23900	-4723440.978410051
24000	-4723046.425630921
24100	-4723841.300195815
24200	-4722635.59402147
24300	-4722090.0389692
24400	-4722733.082565594
24500	-4722160.823438241
24600	-4722817.191227419
24700	-4721678.721488968
24800	-4720140.6981710885
24900	-4720117.059404927
25000	-4719582.253754537
25100	-4720363.901534864
25200	-4720372.992306475
25300	-4718837.012464622
25400	-4719603.464516271
25500	-4718938.122450605
25600	-4718662.601386378
25700	-4718892.073781068
25800	-4717897.896162903
25900	-4717935.16535119
26000	-4716718.698596868
26100	-4716061.391032447
26200	-4715530.276349766
26300	-4716308.368411765
26400	-4715229.415212416
26500	-4715058.243905189
26600	-4716889.572326175
26700	-4716159.189268564
26800	-4717434.889337555
26900	-4715430.358109679
27000	-4716462.695525448
27100	-4714202.409382902
27200	-4714941.250700868
27300	-4714195.1426611645
27400	-4713888.112108317
27500	-4713214.210764396
27600	-4713010.533790491
27700	-4713493.531158331
27800	-4713845.917548472
27900	-4712489.527451575
28000	-4711936.102135952
28100	-4712436.38798012
28200	-4712276.681949904
28300	-4712164.014823326
28400	-4711344.394144119
28500	-4711073.566670446
28600	-4710345.106594447
28700	-4710202.804173372
28800	-4709468.735023216
28900	-4709198.653024742
29000	-4709791.976886101
29100	-4710296.779073266
29200	-4709335.433768371
29300	-4709039.766264331
29400	-4709063.509485721
29500	-4709409.318979835
29600	-4708439.674836962
29700	-4708187.506664076
29800	-4707239.645608779
29900	-4708618.014696286
30000	-4708404.28194933
30100	-4706817.523581806
30200	-4706791.809731557
30300	-4708057.256043478
30400	-4708311.130438131
30500	-4708020.250307633
30600	-4707542.430691186
30700	-4706831.642438221
30800	-4706460.910361711
30900	-4705984.826444739
31000	-4704913.7097268915
31100	-4706727.403313063
31200	-4706755.785391968
31300	-4707165.512840686
31400	-4706800.465347527
31500	-4706977.029391638
31600	-4705004.637255906
31700	-4703913.926190274
31800	-4704962.028497659
31900	-4704313.106452766
32000	-4703844.739658826
32100	-4705640.1302676955
32200	-4704095.50848118
32300	-4705054.053737591
32400	-4704510.652134167
32500	-4704226.775147865
32600	-4703699.447770383
32700	-4703356.00431376
32800	-4704403.996552814
32900	-4703546.888390858
33000	-4702697.002521962
33100	-4701722.649443226
33200	-4701749.79490563
33300	-4702193.338020713
33400	-4702562.522545859
33500	-4701634.838064632
33600	-4702068.76481944
33700	-4700993.884413863
33800	-4701179.07638928
33900	-4701030.338992799
34000	-4700050.850065414
34100	-4699644.357770489
34200	-4700631.324894254
34300	-4701192.106548678
34400	-4700352.574140424
34500	-4698610.631907121
34600	-4699449.25330385
34700	-4699978.791401102
34800	-4698846.283755883
34900	-4699503.247434096
35000	-4699070.23323746
35100	-4697862.359074951
35200	-4697417.346773037
35300	-4698516.9475022685
35400	-4698208.237564477
35500	-4697622.790193482
35600	-4697745.485371652
35700	-4698023.180378485
35800	-4697031.633083895
35900	-4695049.468531363
36000	-4696208.109412247
36100	-4695358.191301138
36200	-4696301.933638715
36300	-4695648.0352007765
36400	-4695391.634011344
36500	-4695408.511753034
36600	-4694907.716481987
36700	-4694339.118958745
36800	-4695117.019029634
36900	-4695289.195350503
37000	-4696209.880948185
37100	-4694373.69256924
37200	-4695352.633602998
37300	-4694757.579954158
37400	-4695076.593582657
37500	-4694899.7332395725
37600	-4693674.2038959395
37700	-4694489.044788147
37800	-4692586.10989885
37900	-4694200.849815076
38000	-4693775.441041283
38100	-4694070.677822458
38200	-4693151.883764416
38300	-4692356.231472106
38400	-4693131.633451892
38500	-4692359.311916341
38600	-4692095.9053466385
38700	-4693785.369679178
38800	-4692782.549013914
38900	-4693778.707185772
39000	-4692626.837753105
39100	-4692737.283237422
39200	-4692583.642834483
39300	-4691741.230339047
39400	-4692691.326619036
39500	-4692802.281397127
39600	-4692364.361607683
39700	-4692147.254117915
39800	-4691585.139894735
39900	-4691777.21202548
40000	-4691611.865297743
40100	-4691155.175555386
40200	-4691137.819806077
40300	-4690771.811554198
40400	-4691038.054095406
40500	-4690522.342526817
40600	-4691066.094012314
40700	-4691699.9812169615
40800	-4691192.953915153
40900	-4690355.470321637
41000	-4690769.914785193
41100	-4691079.468676058
41200	-4690437.553192234
41300	-4690513.021775296
41400	-4690174.883873081
41500	-4690303.347450711
41600	-4690862.320356727
41700	-4690309.721826443
41800	-4689605.371259562
41900	-4691204.211718452
42000	-4689570.897329803
42100	-4689758.338349275
42200	-4689443.060948696
42300	-4688809.097443677
42400	-4688728.667280428
42500	-4688130.1815278055
42600	-4690025.734558679
42700	-4690191.237497492
42800	-4690075.4968984015
42900	-4689350.447700442
43000	-4690167.08589191
43100	-4689172.056293152
43200	-4688930.109055378
43300	-4689055.33250241
43400	-4688822.804366831
43500	-4688860.34772853
43600	-4688915.871671998
43700	-4689158.13398292
43800	-4687913.082181045
43900	-4687859.305905213
44000	-4687773.877183215
44100	-4688726.699829472
44200	-4687925.107508942
44300	-4688210.482281424
44400	-4688657.423034458
44500	-4688236.086478564
44600	-4687858.626257567
44700	-4688130.142158751
44800	-4687541.669927918
44900	-4687839.47359384
45000	-4689407.080183623
45100	-4688584.860585197
45200	-4687986.693029456
45300	-4688094.692869939
45400	-4688045.002384658
45500	-4688453.50763424
45600	-4688736.289848802
45700	-4687708.511591147
45800	-4686551.37741824
45900	-4687199.059933174
46000	-4686556.341757902
46100	-4685810.115657598
46200	-4687161.138363507
46300	-4685504.280851989
46400	-4686230.844252099
46500	-4685757.419361271
46600	-4686887.235089898
46700	-4686414.351835641
46800	-4686107.565835147
46900	-4686873.684754524
47000	-4686371.118702116
47100	-4686434.965176139
47200	-4686456.187711539
47300	-4686101.088677436
47400	-4686004.839356153
47500	-4683782.864610522
47600	-4685418.796332864
47700	-4684561.620304743
47800	-4684115.623917548
47900	-4685281.671747453
48000	-4684328.1742321355
48100	-4684443.849286787
48200	-4685262.078549428
48300	-4684054.190551904
48400	-4683757.414127619
48500	-4684840.709334944
48600	-4684281.408605936
48700	-4683540.545668652
48800	-4682998.194204793
48900	-4683007.100144653
49000	-4682769.847632253
49100	-4682162.223556786
49200	-4682504.696255571
49300	-4682216.474863919
49400	-4682262.238922698
49500	-4682044.1656109365
49600	-4681313.958190334
49700	-4681606.751859559
49800	-4682608.17581386
49900	-4682528.965356056
50000	-4682674.685939196
50100	-4681581.370407691
50200	-4682557.313049932
50300	-4681397.33135839
50400	-4681057.351660108
50500	-4682326.932679436
50600	-4680690.826862511
50700	-4680669.898945246
50800	-4681368.331792559
50900	-4681205.386257432
51000	-4681236.495318062
51100	-4680256.849495195
51200	-4680429.844290498
51300	-4680577.732287496
51400	-4679551.728030069
51500	-4678444.214642903
51600	-4680097.379381137
51700	-4679201.601582636
51800	-4678898.416134981
51900	-4679021.897309356
52000	-4677328.327084181
52100	-4678111.137096075
52200	-4678422.770092307
52300	-4678486.061809853
52400	-4678722.908198461
52500	-4679216.783771711
52600	-4676966.3170207245
52700	-4676144.805396299
52800	-4677133.922319604
52900	-4677222.5605903
53000	-4676162.867323196
53100	-4677098.754289532
53200	-4677385.270258675
53300	-4677422.958606841
53400	-4676936.979929602
53500	-4674791.936495738
53600	-4676316.887267796
53700	-4676325.464379124
53800	-4675949.640296324
53900	-4675603.783379749
54000	-4675556.27159319
54100	-4675525.09596253
54200	-4675934.399306266
54300	-4674510.623982817
54400	-4675064.59998833
54500	-4674918.92237125
54600	-4675075.903491178
54700	-4675418.256490677
54800	-4674927.250704571
54900	-4674575.579612697
55000	-4675700.882184499
55100	-4675414.242196781
55200	-4674426.968046542
55300	-4674741.694260294
55400	-4673595.106472697
55500	-4673800.250970446
55600	-4674648.530697436
55700	-4673763.465308574
55800	-4674558.295765302
55900	-4674321.595405934
56000	-4673854.655245337
56100	-4674422.226196821
56200	-4674260.773257701
56300	-4673390.282172005
56400	-4674627.052568777
56500	-4673364.649892695
56600	-4674049.485204259
56700	-4675037.392109554
56800	-4673513.641441752
56900	-4674530.075253632
57000	-4674157.184891409
57100	-4673894.777513334
57200	-4673733.116039627
57300	-4674368.710045361
57400	-4675008.157606138
57500	-4673715.449463905
57600	-4674065.039342622
57700	-4674487.062193669
57800	-4673974.777287153
57900	-4674072.223111381
58000	-4673238.142738965
58100	-4672754.629960469
58200	-4672112.102220137
58300	-4673310.76601288
58400	-4673069.259888165
58500	-4673185.900972063
58600	-4672632.433920853
58700	-4672070.705110423
58800	-4673126.374585588
58900	-4672753.673459227
59000	-4672926.536979869
59100	-4672912.664468061
59200	-4674229.549873587
59300	-4673102.583654569
59400	-4672219.038966705
59500	-4673197.997536641
59600	-4672747.560428935
59700	-4672547.345557122
59800	-4671972.13760964
59900	-4672080.429529026
60000	-4673362.293161317
60100	-4672538.415235141
60200	-4672629.372568497
60300	-4673166.029503788
60400	-4671745.998256605
60500	-4673118.602735454
60600	-4672153.872401136
60700	-4671129.551454324
60800	-4672967.52030196
60900	-4671218.073996136
61000	-4671594.781602989
61100	-4671066.75310172
61200	-4670841.135536042
61300	-4670771.8091508355
61400	-4671542.205147082
61500	-4670456.663086832
61600	-4670630.87934226
61700	-4671925.5061983485
61800	-4671113.502294895
61900	-4672158.711237562
62000	-4670921.943335637
62100	-4670236.842086485
62200	-4671873.402859756
62300	-4672324.216231122
62400	-4670628.616832419
62500	-4671058.453820091
62600	-4669986.880577102
62700	-4670609.484777604
62800	-4670017.861919739
62900	-4670217.5993997725
63000	-4671287.714617126
63100	-4669960.631630043
63200	-4669755.412005733
63300	-4670250.159929119
63400	-4668966.262306713
63500	-4670145.8694253955
63600	-4667713.649135163
63700	-4670203.363368756
63800	-4670112.203075519
63900	-4670266.195402879
64000	-4669492.915325375
64100	-4668579.941303697
64200	-4669198.16640316
64300	-4668483.014331088
64400	-4668876.148206764
64500	-4669324.500253479
64600	-4669632.845487294
64700	-4668729.266162244
64800	-4669677.99299223
64900	-4669063.966878566
65000	-4668985.846329211
65100	-4668940.08889848
65200	-4669165.766665032
65300	-4668123.534829331
65400	-4668624.245649735
65500	-4668436.076992694
65600	-4669417.321399821
65700	-4668528.539765328
65800	-4668767.793465992
65900	-4669232.161201749
66000	-4669820.112417014
66100	-4668332.931577039
66200	-4668709.760009529
66300	-4668707.4411480455
66400	-4667480.301776531
66500	-4668268.644763252
66600	-4668057.524695475
66700	-4668251.882359731
66800	-4668218.29090277
66900	-4667655.018657996
67000	-4668101.075168472
67100	-4667373.765877213
67200	-4669174.560727038
67300	-4668025.72245371
67400	-4667319.826968826
67500	-4667709.728389952
67600	-4667374.124016977
67700	-4668753.431254872
67800	-4668280.282749521
67900	-4666305.184621681
68000	-4667270.930545481
68100	-4665932.158562203
68200	-4667866.124875336
68300	-4666535.636718774
68400	-4667131.562600746
68500	-4666355.6812287
68600	-4666093.336530628
68700	-4666146.2995787095
68800	-4667617.627545102
68900	-4665976.9327461375
69000	-4667468.671570201
69100	-4667110.038721502
69200	-4667449.738403696
69300	-4665940.569004461
69400	-4667871.964655094
69500	-4666256.55756858
69600	-4666334.532228072
69700	-4666069.764509973
69800	-4666796.733859894
69900	-4667372.188171078
70000	-4666406.049736799
70100	-4666278.943087947
70200	-4665937.1426260825
70300	-4666361.220484384
70400	-4666052.531079947
70500	-4666457.074626289
70600	-4666123.9529402945
70700	-4667858.638306873
70800	-4667536.182434887
70900	-4665915.550626675
71000	-4664954.085752122
71100	-4665654.074363475
71200	-4665765.3643986285
71300	-4665575.438958096
71400	-4666861.357103836
71500	-4664412.607829623
71600	-4665870.9640903715
71700	-4664431.442372658
71800	-4664387.800977615
71900	-4664695.81347279
72000	-4666048.637686391
72100	-4666337.921785298
72200	-4665223.588782447
72300	-4664764.8609206425
72400	-4665092.638246531
72500	-4664486.736946846
72600	-4664241.689983712
72700	-4664745.881810787
72800	-4665043.111612315
72900	-4665869.0882686265
73000	-4664942.812255575
73100	-4664384.388245393
73200	-4664535.6037915
73300	-4665030.837049611
73400	-4664877.440996932
73500	-4664734.41255006
73600	-4665790.904197934
73700	-4664070.098204648
73800	-4664614.722531289
73900	-4664409.411357332
74000	-4664619.975427482
74100	-4664455.139621152
74200	-4664668.310458595
74300	-4663664.301350275
74400	-4665089.081710481
74500	-4663792.667369668
74600	-4663971.714063594
74700	-4663772.914806627
74800	-4663070.28514715
74900	-4663161.488625052
75000	-4662207.937875403
75100	-4662590.721913186
75200	-4662779.892887534
75300	-4663335.1424842505
75400	-4663307.847475272
75500	-4662538.813430019
75600	-4663220.1505973665
75700	-4664369.884916684
75800	-4664350.38094657
75900	-4664727.338724263
76000	-4663571.115939451
76100	-4663850.094806644
76200	-4664300.203581414
76300	-4663154.278380279
76400	-4663421.383693623
76500	-4663555.991834232
76600	-4663048.717313557
76700	-4661463.280854103
76800	-4661984.836361433
76900	-4663004.49639103
77000	-4663381.934101997
77100	-4662639.921223873
77200	-4662011.834570102
77300	-4663664.342016031
77400	-4662597.002411033
77500	-4662951.535047525
77600	-4662222.554747791
77700	-4661622.707378424
77800	-4662450.45392885
77900	-4662410.117124727
78000	-4662972.854248198
78100	-4663272.995673349
78200	-4662342.616918775
78300	-4663400.159046405
78400	-4662564.838512398
78500	-4663245.691758838
78600	-4662235.343609946
78700	-4662209.069735395
78800	-4661680.164663291
78900	-4662566.21362885
79000	-4661141.902977159
79100	-4662196.327269545
79200	-4662691.807191553
79300	-4662500.651992228
79400	-4661557.177238398
79500	-4661461.085484843
79600	-4662239.378614051
79700	-4662157.870961585
79800	-4662343.053837456
79900	-4662177.539007793
80000	-4661679.607761669
80100	-4660603.953590285
80200	-4660386.6804070035
80300	-4662891.224632216
80400	-4662657.875535737
80500	-4662844.965586919
80600	-4661507.404811984
80700	-4661769.56227613
80800	-4663230.359661749
80900	-4662354.570830608
81000	-4663063.472464404
81100	-4661886.131411432
81200	-4662209.058270533
81300	-4662487.3140075095
81400	-4661574.329114078
81500	-4661706.620424929
81600	-4661973.703922669
81700	-4660785.080521044
81800	-4661665.318177299
81900	-4661550.50838884
82000	-4660056.919963043
82100	-4661259.755367681
82200	-4661302.136720295
82300	-4660943.426986522
82400	-4660799.698410393
82500	-4661371.493511895
82600	-4660843.356880605
82700	-4662124.22381998
82800	-4661402.780285518
82900	-4661790.831306085
83000	-4660646.469853192
83100	-4661352.543386615
83200	-4660274.994074215
83300	-4660608.579952751
83400	-4659647.332252392
83500	-4660805.4836227745
83600	-4660398.847696128
83700	-4659661.738520777
83800	-4661616.036960732
83900	-4661336.362223383
84000	-4660992.965245522
84100	-4660924.786489729
84200	-4660720.741485132
84300	-4662224.6451443555
84400	-4661205.189095562
84500	-4661731.409897456
84600	-4661102.27612998
84700	-4658740.454147043
84800	-4661262.202548689
84900	-4659761.27615929
85000	-4660493.113830912
85100	-4660236.590789911
85200	-4659994.134989819
85300	-4660347.633801181
85400	-4659194.8584671905
85500	-4660557.841730489
85600	-4658756.375910234
85700	-4659892.673887802
85800	-4659499.999622032
85900	-4659238.792933664
86000	-4658739.54186669
86100	-4659748.139277167
86200	-4659607.756958223
86300	-4659098.332196331
86400	-4659856.160684627
86500	-4659711.477610847
86600	-4658370.978745891
86700	-4660221.927106821
86800	-4660246.552690673
86900	-4659542.179155234
87000	-4659330.034398091
87100	-4659205.22827089
87200	-4659516.431140809
87300	-4659152.221835208
87400	-4659611.578362819
87500	-4658581.649883727
87600	-4659160.295868772
87700	-4659294.6357152
87800	-4657421.725809548
87900	-4659553.486518732
88000	-4659092.396458439
88100	-4658873.88135879
88200	-4659285.0077238465
88300	-4659420.450826095
88400	-4659622.340094453
88500	-4659807.000503828
88600	-4658648.839538166
88700	-4659721.938254078
88800	-4658614.296412688
88900	-4658856.565068273
89000	-4659334.121639444
89100	-4658982.400096325
89200	-4658729.707598797
89300	-4656770.023081488
89400	-4658049.626200245
89500	-4658263.4805366425
89600	-4658757.334625721
89700	-4658473.795084106
89800	-4657912.482996473
89900	-4659906.975837739
90000	-4658142.1099254405
90100	-4658394.147452271
90200	-4658093.078421685
90300	-4659487.096263042
90400	-4658578.879189521
90500	-4659128.75933523
90600	-4658986.195644721
90700	-4659322.701189827
90800	-4659078.130496753
90900	-4657128.227329717
91000	-4658770.903451518
91100	-4657403.107999131
91200	-4658134.204835996
91300	-4658635.816667194
91400	-4657317.862002474
91500	-4657360.938720957
91600	-4656809.22839566
91700	-4658365.603993726
91800	-4658155.934518858
91900	-4658599.3688014895
92000	-4658019.647307078
92100	-4659086.667433074
92200	-4658265.206294332
92300	-4658131.494542444
92400	-4657222.241739602
92500	-4657502.873640915
92600	-4658076.61105212
92700	-4658529.03530919
92800	-4657870.838577977
92900	-4658224.610519273
93000	-4658034.298065739
93100	-4657874.535561164
93200	-4656791.991298083
93300	-4657172.792860256
93400	-4657760.857967461
93500	-4657236.409341354
93600	-4657884.254897413
93700	-4658121.479769473
93800	-4657825.316957309
93900	-4657205.597397436
94000	-4656873.880323894
94100	-4658604.198728774
94200	-4656663.363651908
94300	-4657591.900220453
94400	-4654967.278031794
94500	-4655477.482472627
94600	-4656302.879470375
94700	-4656296.986890247
94800	-4657236.385540974
94900	-4658104.757824642
95000	-4656228.931649391
95100	-4657186.91522979
95200	-4656512.2998080775
95300	-4655928.481629944
95400	-4655297.208445106
95500	-4656421.533005147
95600	-4656938.44045324
95700	-4656587.024986426
95800	-4658370.450857597
95900	-4656822.530567682
96000	-4657364.52425657
96100	-4656611.938437583
96200	-4656733.786988154
96300	-4656338.281826097
96400	-4655366.335212556
96500	-4656786.500870749
96600	-4655847.080825582
96700	-4655406.586509252
96800	-4656030.626234735
96900	-4655716.967795699
97000	-4657246.342280497
97100	-4657437.088282411
97200	-4656423.683861235
97300	-4656845.24233752
97400	-4656555.459198402
97500	-4655862.761156856
97600	-4655280.304787569
97700	-4656755.1692263335
97800	-4655921.014721131
97900	-4656287.385649986
98000	-4655520.3898867285
98100	-4656369.142100374
98200	-4658098.289031361
98300	-4655861.274693504
98400	-4655427.462650746
98500	-4655664.78209252
98600	-4655976.6754952
98700	-4656177.139067266
98800	-4654480.139718125
98900	-4654127.079975285
99000	-4656142.7305360045
99100	-4655984.748361367
99200	-4654609.421038876
99300	-4654268.601508922
99400	-4655618.270580787
99500	-4654803.713323504
99600	-4655365.017792796
99700	-4656036.261930658
99800	-4655477.174391647
99900	-4656028.934242469
100000	-4655572.883445587
