16500	-3446873.1372529157
16600	-3447079.9343682867
16700	-3447320.035485666
16800	-3447444.98038151
16900	-3445770.9234183
17000	-3446862.2793537863
17100	-3447519.201048498
17200	-3446484.2618303904
17300	-3447568.8572171745
17400	-3447360.969037363
17500	-3448165.523773477
17600	-3447570.402092311
17700	-3445979.1886506993
17800	-3448339.881857931
17900	-3447458.334255253
18000	-3446306.676220334
18100	-3445769.500808661
18200	-3445577.4785161293
18300	-3445467.195711937
18400	-3446988.050054824
18500	-3446967.9951515007
18600	-3446852.5702660885
18700	-3446648.439467498
18800	-3445198.962542448
18900	-3446992.047131413
19000	-3446921.698580889
19100	-3446144.695877864
19200	-3447447.4981355853
19300	-3445365.9918478923
19400	-3445617.974928858
19500	-3447377.5363355167
19600	-3446795.0227208794
19700	-3447098.8440908757
19800	-3447893.863683353
19900	-3447238.2852378115
20000	-3446175.907454215
20100	-3447178.949339912
20200	-3446677.6869909875
20300	-3446241.500264263
20400	-3445977.228471217
20500	-3446255.462150487
20600	-3446887.278563681
20700	-3447567.8476657355
20800	-3446689.419518633
20900	-3445609.6862891517
21000	-3445795.3906810684
21100	-3447749.974966617
21200	-3447161.537854224
21300	-3447410.2411867883
21400	-3446551.2918410255
21500	-3446101.3604037967
21600	-3446441.799610667
21700	-3446066.9245877746
21800	-3446782.345166117
21900	-3446487.1440838603
22000	-3446640.454992073
22100	-3446640.3264524154
22200	-3447240.8250042335
22300	-3445585.7895235405
22400	-3445648.638454124
22500	-3446317.748251792
22600	-3446592.806503943
22700	-3446070.083923772
22800	-3446043.240797303
22900	-3446225.4230365516
23000	-3446067.0875832667
23100	-3446321.441539578
23200	-3445980.637396619
23300	-3447861.4710217584
23400	-3447368.7532070274
23500	-3447919.1384562976
23600	-3447487.2274884107
23700	-3444620.7209850177
23800	-3444567.320755386
23900	-3445334.315857315
24000	-3445999.463593678
24100	-3447091.5471191513
24200	-3446241.0860788
24300	-3446899.5432068733
24400	-3446485.6667675083
24500	-3445706.570414296
24600	-3445530.3660748606
24700	-3446113.7811101456
24800	-3447239.6892128694
24900	-3446720.7758494974
25000	-3445616.432334834
25100	-3445109.0271168114
25200	-3445637.3598995013
25300	-3445411.3616464725
25400	-3445043.867632271
25500	-3445152.406142609
25600	-3446183.1913499134
25700	-3447219.861486327
25800	-3445359.38945824
25900	-3445996.6014733687
26000	-3445276.6193186827
26100	-3445959.815295143
26200	-3445764.6407518014
26300	-3446477.911980691
26400	-3444960.711496367
26500	-3445634.8197272257
26600	-3445448.300997102
26700	-3446183.4675679696
26800	-3446000.8876147266
26900	-3447255.077046301
27000	-3446266.8988735722
27100	-3445846.9472759515
27200	-3446233.2335075717
27300	-3445574.9172674557
27400	-3446045.3888476673
27500	-3445731.22824619
27600	-3446786.4996392024
27700	-3445236.480516188
27800	-3444443.051296884
27900	-3446782.2941681077
28000	-3445983.727602005
28100	-3445849.988142716
28200	-3445580.3578255894
28300	-3446969.8917339277
28400	-3446390.553305624
28500	-3445828.182090485
28600	-3446036.745046744
28700	-3445190.3648376386
28800	-3446450.8620180837
28900	-3445451.3943087943
29000	-3446156.4215980098
29100	-3445138.5121194436
29200	-3445056.0215085656
29300	-3444526.511071808
29400	-3445361.43772669
29500	-3444320.5991922896
29600	-3443413.215411513
29700	-3443363.9479282047
29800	-3444638.971503835
29900	-3444830.1678272043
30000	-3445316.816346419
30100	-3444783.7788483095
30200	-3444591.5630486193
30300	-3444933.0601970586
30400	-3444339.2674156884
30500	-3442965.3113766154
30600	-3443714.7602819293
30700	-3443919.075330154
30800	-3444797.7093007327
30900	-3444591.4059085813
31000	-3444517.194898151
31100	-3444051.6630512145
31200	-3443391.826287402
31300	-3444099.992100101
31400	-3442381.788214984
31500	-3443775.0784587697
31600	-3444373.879539439
31700	-3442576.715316164
31800	-3442940.07181027
31900	-3445144.3633033508
32000	-3444883.763598227
32100	-3443911.254698093
32200	-3445337.0487378496
32300	-3442308.839987838
32400	-3442662.4117706893
32500	-3444861.713667638
32600	-3443668.3408976872
32700	-3443451.9957408146
32800	-3444364.7240788634
32900	-3444980.6181250466
33000	-3445148.1743222214
33100	-3442610.782022218
33200	-3442951.602927293
33300	-3444026.833114747
33400	-3443061.081364474
33500	-3441426.125188884
33600	-3443335.13439322
33700	-3443384.4465077333
33800	-3443243.0829531825
33900	-3444529.664321295
34000	-3444461.76898376
34100	-3442901.587887415
34200	-3441645.2281772965
34300	-3442604.6133675827
34400	-3443141.3464064067
34500	-3442981.936882504
34600	-3440938.1473665154
34700	-3442808.791513601
34800	-3444401.385133915
34900	-3443242.4379446823
35000	-3443583.0892979545
35100	-3443828.384195702
35200	-3443655.427952783
35300	-3441940.988506129
35400	-3443115.094968904
35500	-3443922.0289728036
35600	-3444665.686345864
35700	-3444278.619622192
35800	-3443221.0399626493
35900	-3443774.2045667986
36000	-3444312.7162054433
36100	-3444562.788739458
36200	-3443636.1508718566
36300	-3443169.4059289754
36400	-3443928.2289704303
36500	-3444436.170966614
36600	-3443253.2178412005
36700	-3441484.621104395
36800	-3441648.856218488
36900	-3443611.3797120983
37000	-3443931.817841473
37100	-3442751.2924934854
37200	-3441402.1386868097
37300	-3442095.480521431
37400	-3441293.6272459645
37500	-3443945.667917796
37600	-3444708.1735081705
37700	-3443336.5366887324
37800	-3443385.4035702175
37900	-3442893.9568367954
38000	-3442922.1928809765
38100	-3442743.6461921837
38200	-3441574.1315199607
38300	-3442300.5300761606
38400	-3442707.333560525
38500	-3443114.4643677585
38600	-3442857.502566342
38700	-3443395.14159892
38800	-3441932.467076711
38900	-3443047.9050321733
39000	-3443332.974130039
39100	-3443836.5615303125
39200	-3443551.736925031
39300	-3444326.2984812087
39400	-3443243.142193777
39500	-3443663.2774878656
39600	-3441817.7385993516
39700	-3442892.7573481626
39800	-3441478.3531110804
39900	-3442934.903254309
40000	-3442742.13683805
40100	-3441535.2114915107
40200	-3441786.7996953325
40300	-3442234.583969129
40400	-3441698.393418506
40500	-3441021.144031542
40600	-3441977.015182024
40700	-3442325.927115991
40800	-3441977.29614285
40900	-3443035.2317700055
41000	-3442256.925615745
41100	-3442738.6461364073
41200	-3442000.749162027
41300	-3440405.59404555
41400	-3442029.984011386
41500	-3442411.2371974904
41600	-3443399.099224761
41700	-3442096.7848081444
41800	-3443426.845598393
41900	-3442866.9587427243
42000	-3442048.914388383
42100	-3441645.5623977454
42200	-3442045.0169334873
42300	-3443609.1450941903
42400	-3442271.8490390605
42500	-3444100.0894035627
42600	-3442098.4266206063
42700	-3442675.9098595195
42800	-3443043.0583387464
42900	-3445576.3375260537
43000	-3443839.2064013374
43100	-3443216.329886913
43200	-3442901.136314404
43300	-3443401.4235071884
43400	-3441079.9468338797
43500	-3443016.1642588223
43600	-3442102.3361824257
43700	-3439956.285444384
43800	-3440056.4675232437
43900	-3441468.693676531
44000	-3440916.4240312395
44100	-3441861.396565567
44200	-3441248.392201789
44300	-3441955.593756011
44400	-3442926.6563829863
44500	-3441383.485224405
44600	-3441518.053181321
44700	-3442250.9397460767
44800	-3443811.327535962
44900	-3442811.8207688117
45000	-3443101.8365509133
45100	-3442639.066992525
45200	-3442858.315369333
45300	-3442448.2087899637
45400	-3442398.6594877765
45500	-3443062.36954292
45600	-3442506.28245367
45700	-3442760.608962087
45800	-3442299.081799059
45900	-3442541.397391218
46000	-3441417.7863228973
46100	-3442722.919321086
46200	-3442864.8249444645
46300	-3443095.225038819
46400	-3442791.9813721124
46500	-3442582.011000097
46600	-3442160.103199361
46700	-3441688.1477116686
46800	-3442660.0781676616
46900	-3441734.9223316256
47000	-3442075.9688101467
47100	-3443050.855426235
47200	-3441618.0731376377
47300	-3441384.378492304
47400	-3441585.1613029297
47500	-3441991.774124667
47600	-3440631.5342169343
47700	-3442842.9234026917
47800	-3441231.115223091
47900	-3440775.4974895637
48000	-3441510.2168033607
48100	-3440280.5075155348
48200	-3440980.1958025713
48300	-3439635.8898490546
48400	-3441132.5418051025
48500	-3440625.6524383626
48600	-3440452.70228427
48700	-3442550.2854794813
48800	-3442746.668725399
48900	-3441844.3257346475
49000	-3442125.839518731
49100	-3441673.0286766463
49200	-3441371.653412718
49300	-3441253.794762611
49400	-3442045.7298643077
49500	-3441271.4457396865
49600	-3442818.2889142153
49700	-3442280.1632138975
49800	-3441311.4159093807
49900	-3441282.236875604
50000	-3441414.11329676
50100	-3442176.3369785906
50200	-3441570.1096135443
50300	-3441826.4559855023
50400	-3441553.1233402314
50500	-3441907.713411362
50600	-3442566.004063744
50700	-3443485.193439014
50800	-3442570.646033718
50900	-3440924.54529423
51000	-3439938.2274312903
51100	-3442611.9131684694
51200	-3441352.0793536
51300	-3441185.783366576
51400	-3441680.6113579166
51500	-3441563.7330432064
51600	-3440814.8708468867
51700	-3442049.231729802
51800	-3441796.8534242176
51900	-3442737.653841177
52000	-3441775.3440557653
52100	-3440464.957350155
52200	-3442430.1984274555
52300	-3441619.1658895
52400	-3440134.062077597
52500	-3442394.6024283334
52600	-3440327.963402425
52700	-3440924.705688825
52800	-3441303.6203571605
52900	-3441753.235275735
53000	-3440524.7436412703
53100	-3442001.04001577
53200	-3441644.4322431227
53300	-3443483.6723624254
53400	-3442339.363252118
53500	-3441156.427271043
53600	-3441914.8949302766
53700	-3441286.845712781
53800	-3440655.3840565537
53900	-3440228.0120944176
54000	-3439872.919254436
54100	-3438586.8373527015
54200	-3439701.6328757196
54300	-3439584.286749081
54400	-3439147.609051755
54500	-3438726.807908681
54600	-3439488.2530466914
54700	-3438238.6020597834
54800	-3438466.423196447
54900	-3439546.9891033657
55000	-3439695.2184410975
55100	-3437501.729283424
55200	-3437872.4702545716
55300	-3437896.4154527895
55400	-3438987.466588316
55500	-3438068.46877671
55600	-3439340.978951588
55700	-3439839.07580379
55800	-3439777.7367829205
55900	-3438927.2927668197
56000	-3439996.1985235102
56100	-3437874.507128682
56200	-3437573.1104145134
56300	-3436558.389565881
56400	-3437867.6447564363
56500	-3438805.605352107
56600	-3437755.1371417777
56700	-3439196.0310073085
56800	-3438062.537578836
56900	-3439315.4598712116
57000	-3438352.301935502
57100	-3438493.565096148
57200	-3440325.1411930257
57300	-3439602.6956663434
57400	-3440006.9928250136
57500	-3439275.6287923013
57600	-3438922.0634591132
57700	-3438907.6252860473
57800	-3441280.981655945
57900	-3438967.5624922696
58000	-3436845.28877687
58100	-3438722.163951594
58200	-3438243.5400151983
58300	-3438598.4856566135
58400	-3437763.3171468084
58500	-3438218.1542657977
58600	-3438297.9793770793
58700	-3437562.46391622
58800	-3437611.5854958775
58900	-3437055.2386336066
59000	-3437508.970126263
59100	-3438625.268073093
59200	-3437381.8220755584
59300	-3438056.8905261625
59400	-3437725.2970073586
59500	-3437413.1184733724
59600	-3438312.33404013
59700	-3438800.683029131
59800	-3438073.0102388663
59900	-3437937.100355936
60000	-3438712.7662581922
60100	-3437712.405548314
60200	-3437883.154349316
60300	-3436960.9314844357
60400	-3436814.3559056157
60500	-3437292.3476312095
60600	-3436710.477202644
60700	-3435867.304659793
60800	-3436973.0947035956
60900	-3436804.9854398975
61000	-3436725.932257414
61100	-3436904.3717583437
61200	-3436840.8186634937
61300	-3437573.787521679
61400	-3438997.6608052026
61500	-3438107.866642383
61600	-3438880.4924275842
61700	-3437033.6969423615
61800	-3437452.06926617
61900	-3435394.7193043455
62000	-3436382.4132560315
62100	-3436932.906077789
62200	-3435786.225558878
62300	-3436858.5571135734
62400	-3435334.132044801
62500	-3436854.389800441
62600	-3436391.0605321364
62700	-3436085.1981305643
62800	-3437471.8194998293
62900	-3436698.0012283963
63000	-3436900.5288883415
63100	-3436093.97518293
63200	-3436204.7530394685
63300	-3438097.303161064
63400	-3436403.4729395085
63500	-3436891.70829258
63600	-3437550.831652602
63700	-3436078.6990815476
63800	-3437298.1043912647
63900	-3436873.290645567
64000	-3436277.9311913894
64100	-3437161.202892896
64200	-3437764.309432725
64300	-3437183.291073889
64400	-3437431.930212765
64500	-3438757.3840445173
64600	-3437891.925624463
64700	-3436752.091097175
64800	-3437839.952928487
64900	-3437016.849238454
65000	-3437174.5552957407
65100	-3436526.109020477
65200	-3437086.940605001
65300	-3437663.2651886763
65400	-3437046.295231347
65500	-3436629.0212121448
65600	-3438235.001356615
65700	-3437929.6021559034
65800	-3437588.992510998
65900	-3436902.637538063
66000	-3438645.0110505545
66100	-3437763.672647497
66200	-3437270.3335527424
66300	-3436323.0699694054
66400	-3437801.9435618
66500	-3437024.486779501
66600	-3435620.009386575
66700	-3437436.787945185
66800	-3437009.8575133933
66900	-3435485.22197945
67000	-3437159.1102269315
67100	-3437524.021027898
67200	-3437402.091202656
67300	-3437169.194096964
67400	-3435747.7872770918
67500	-3436247.8040695596
67600	-3436910.1799649624
67700	-3434811.223403115
67800	-3435731.262083895
67900	-3437173.4590457724
68000	-3436187.021039138
68100	-3435677.4420785923
68200	-3436300.8423406375
68300	-3435859.374268314
68400	-3437533.9233703776
68500	-3436603.404920623
68600	-3436336.5754515766
68700	-3437840.9110359685
68800	-3436076.3567537353
68900	-3437433.36772479
69000	-3438136.348542271
69100	-3436839.228440272
69200	-3437023.4031124734
69300	-3436692.6351071154
69400	-3436858.5747811003
69500	-3435490.290311262
69600	-3435800.304007262
69700	-3435920.0272783525
69800	-3436821.5095314486
69900	-3437635.183457463
70000	-3436434.4841597956
70100	-3437937.091077187
70200	-3438109.618505819
70300	-3436865.048197553
70400	-3436260.8112071906
70500	-3436929.7164621633
70600	-3437448.6350470237
70700	-3435912.1049255836
70800	-3437681.2858193903
70900	-3436189.446715565
71000	-3438015.2567511536
71100	-3437350.4511200287
71200	-3438196.247510441
71300	-3437231.20091904
71400	-3438112.5020352616
71500	-3436167.443559718
71600	-3436797.4674840826
71700	-3437881.939553218
71800	-3438650.7365222652
71900	-3435866.8624733747
72000	-3436770.433602654
72100	-3435809.1389925154
72200	-3435484.430415323
72300	-3436425.1020975797
72400	-3436992.9415201345
72500	-3437649.0081679914
72600	-3435864.6015133294
72700	-3437294.0007540477
72800	-3437548.3152713724
72900	-3437168.3618565737
73000	-3437701.883509243
73100	-3437003.2096655457
73200	-3437096.8121795435
73300	-3436532.9218577854
73400	-3435881.7452171277
73500	-3436294.535700618
73600	-3435013.087985833
73700	-3435935.427797231
73800	-3435324.51507397
73900	-3435374.9247202757
74000	-3438140.2515779417
74100	-3434765.1002078014
74200	-3436171.4110577856
74300	-3436369.3063601176
74400	-3437874.416085662
74500	-3437735.9705887195
74600	-3437446.608220306
74700	-3437226.7475751624
74800	-3438570.0277267154
74900	-3437542.855809229
75000	-3436982.3794528767
75100	-3436906.098650783
75200	-3437081.427016807
75300	-3436638.026895565
75400	-3437718.304631847
75500	-3436722.009101295
75600	-3436733.1483297097
75700	-3437811.670201768
75800	-3437005.0619765916
75900	-3436825.1732314997
76000	-3436652.1007355796
76100	-3437729.34750218
76200	-3436058.910168644
76300	-3436251.9896927397
76400	-3437393.8622167506
76500	-3437290.4389180345
76600	-3437618.9474446047
76700	-3437480.06472102
76800	-3437337.204934119
76900	-3437317.7256133095
77000	-3436847.7729784707
77100	-3435576.5624304498
77200	-3436698.014708366
77300	-3437428.090674191
77400	-3437633.7391488166
77500	-3435938.084998285
77600	-3437390.710913149
77700	-3437277.2942363927
77800	-3438191.8841804843
77900	-3437517.8773129596
78000	-3436684.229355334
78100	-3435546.214901714
78200	-3436611.7607601434
78300	-3437220.0222818465
78400	-3435836.047068691
78500	-3435988.6158767156
78600	-3437147.0686343587
78700	-3438122.1423780336
78800	-3435069.417832035
78900	-3439057.24948256
79000	-3437516.0016432223
79100	-3437977.313729043
79200	-3435614.776141138
79300	-3438289.3608616637
79400	-3436323.8158795023
79500	-3437259.37417837
79600	-3437264.5707384897
79700	-3436285.918433098
79800	-3437377.9878316377
79900	-3436828.225142967
80000	-3438058.769422729
80100	-3438130.775940356
80200	-3437216.1160695003
80300	-3438197.5925629754
80400	-3438208.793631186
80500	-3438648.7184306826
80600	-3438599.2204712173
80700	-3436401.634957288
80800	-3436850.578588168
80900	-3435470.4828834347
81000	-3437027.261642874
81100	-3436938.370192334
81200	-3436698.746919305
81300	-3438033.047811647
81400	-3438388.558716279
81500	-3436913.2823826713
81600	-3436399.8849559333
81700	-3436968.9838480903
81800	-3436103.980062971
81900	-3435918.339975396
82000	-3437465.0106359744
82100	-3437516.745015967
82200	-3436707.46432647
82300	-3436895.758732161
82400	-3437804.203117478
82500	-3436979.7962124515
82600	-3437484.4857246927
82700	-3436664.852598485
82800	-3436882.4242863427
82900	-3438014.009003369
83000	-3435569.120069153
83100	-3435166.2554542
83200	-3436082.800270176
83300	-3436216.753309532
83400	-3436773.9817685983
83500	-3437838.2751459484
83600	-3436901.500056843
83700	-3437044.945636063
83800	-3437898.5728523917
83900	-3437622.5010526637
84000	-3437508.943757838
84100	-3437482.353451771
84200	-3437415.0712873065
84300	-3436325.1750152493
84400	-3437579.296228704
84500	-3437932.6125758435
84600	-3436280.720097528
84700	-3437248.456316356
84800	-3437309.8126436113
84900	-3437303.43118498
85000	-3437918.581579535
85100	-3435624.7812465457
85200	-3435671.7921678955
85300	-3437181.919714632
85400	-3437185.955644056
85500	-3436283.2665277305
85600	-3437212.321945808
85700	-3436263.7404290163
85800	-3436304.9085099017
85900	-3437522.3098307843
86000	-3436807.382175488
86100	-3437255.9901057966
86200	-3437395.43346668
86300	-3436659.3203792986
86400	-3436642.375938793
86500	-3438159.167058929
86600	-3436895.4859756613
86700	-3436143.1355764014
86800	-3436655.4660403705
86900	-3436302.256664649
87000	-3436390.216262887
87100	-3435439.863995994
87200	-3435812.113491491
87300	-3437102.2964385552
87400	-3436357.1123610684
87500	-3436059.7045039064
87600	-3435365.895985455
87700	-3435609.159519053
87800	-3436770.9907320463
87900	-3436451.0221429546
88000	-3436960.9079032303
88100	-3435907.701395623
88200	-3436913.5874142917
88300	-3438885.2114941105
88400	-3438410.5173412035
88500	-3435762.825371333
88600	-3436674.5771142985
88700	-3437434.8288342706
88800	-3437405.7767089643
88900	-3435601.326618121
89000	-3436152.0190085727
89100	-3435316.421939229
89200	-3435982.5802365355
89300	-3436245.452560431
89400	-3436755.8843540503
89500	-3436927.758509452
89600	-3435845.4274342447
89700	-3436700.6961621544
89800	-3438411.1534822555
89900	-3436778.108480418
90000	-3435065.4782060743
90100	-3436062.344861795
90200	-3435276.4896106557
90300	-3437471.9997696737
90400	-3437104.8750015046
90500	-3436615.1312921927
90600	-3436005.5205568527
90700	-3435788.267151165
90800	-3436795.3789504836
90900	-3437347.740851891
91000	-3436589.6112286253
91100	-3437450.5743304864
91200	-3437781.0230261288
91300	-3435999.457766072
91400	-3435493.664880404
91500	-3436284.8283976708
91600	-3435150.8978127884
91700	-3436548.203597733
91800	-3438180.6910785823
91900	-3436189.0213718126
92000	-3436378.115073936
92100	-3438139.795207635
92200	-3436913.7552613453
92300	-3436885.0908052493
92400	-3438404.5893163662
92500	-3437204.801788711
92600	-3436301.2875529462
92700	-3436188.9609891176
92800	-3436505.13865996
92900	-3437820.3906483403
93000	-3436489.2403677176
93100	-3438470.2487921366
93200	-3437012.020069212
93300	-3437611.7351837507
93400	-3437132.3698260086
93500	-3437489.2837647283
93600	-3437956.926590245
93700	-3438091.1960133724
93800	-3435824.342753474
93900	-3435185.778881013
94000	-3437038.6552816783
94100	-3435175.743595865
94200	-3436454.6958460286
94300	-3435484.155318401
94400	-3435988.007459214
94500	-3436377.948006966
94600	-3436474.206089579
94700	-3437668.497897614
94800	-3437334.547812997
94900	-3436192.677357103
95000	-3437969.283364797
95100	-3436310.3839975125
95200	-3437115.339147886
95300	-3436484.3414687836
95400	-3435930.27446697
95500	-3435919.6892749756
95600	-3436435.784446526
95700	-3436889.622606212
95800	-3435918.1620178767
95900	-3435379.508480971
96000	-3434176.450307902
96100	-3435973.8956355285
96200	-3436056.841893704
96300	-3436222.0592845967
96400	-3436316.0047276174
96500	-3436653.621191713
96600	-3435406.200722982
96700	-3436194.1400715457
96800	-3436682.6259096838
96900	-3437016.9545782176
97000	-3435991.9558449974
97100	-3437546.8919917527
97200	-3435611.5413304986
97300	-3436182.583537045
97400	-3435823.2289903997
97500	-3437719.671018072
97600	-3436919.6504350803
97700	-3436653.1511694123
97800	-3436613.0365737276
97900	-3436693.9347825563
98000	-3437295.309271139
98100	-3437099.9193714326
98200	-3436782.60680822
98300	-3436195.2725649443
98400	-3436732.95755365
98500	-3436492.3932214146
98600	-3436563.298405966
98700	-3436788.3388866778
98800	-3435202.521351507
98900	-3435783.822173308
99000	-3435544.017932333
99100	-3435558.4951982787
99200	-3435133.199246393
99300	-3436379.236088385
99400	-3433919.3377362196
99500	-3435765.078838235
99600	-3435866.265837958
99700	-3434465.0225402857
99800	-3435110.600056814
99900	-3434548.73462578
100000	-3434505.0486971885
