11700	-7.350626978454269E9
11800	-7.349682288092145E9
11900	-7.348723793985909E9
12000	-7.347646794599301E9
12100	-7.346445848259329E9
12200	-7.345342864351104E9
12300	-7.344232373147169E9
12400	-7.343230265179502E9
12500	-7.342131377432005E9
12600	-7.341090681775734E9
12700	-7.340039574170028E9
12800	-7.339061146523396E9
12900	-7.338215735195787E9
13000	-7.337357684568669E9
13100	-7.3367323258449335E9
13200	-7.336212654857897E9
13300	-7.335776994118442E9
13400	-7.3353901026486025E9
13500	-7.334988312364931E9
13600	-7.334621675994104E9
13700	-7.3342125310311775E9
13800	-7.333734532720806E9
13900	-7.333275294380641E9
14000	-7.332665974281862E9
14100	-7.33199857536616E9
14200	-7.331151080584098E9
14300	-7.330279287733959E9
14400	-7.329377438961685E9
14500	-7.328349400199667E9
14600	-7.327310172343823E9
14700	-7.326088415981724E9
14800	-7.324621263774131E9
14900	-7.323239312434572E9
15000	-7.3218109835960655E9
15100	-7.320528202145043E9
15200	-7.319351547407234E9
15300	-7.318156043322969E9
15400	-7.316969129883313E9
15500	-7.315768884373611E9
15600	-7.314666476711245E9
15700	-7.313582591932534E9
15800	-7.312610797078062E9
15900	-7.31177794186463E9
16000	-7.311011897824028E9
16100	-7.310192106400077E9
16200	-7.30950583508209E9
16300	-7.308845837693704E9
16400	-7.308174700756244E9
16500	-7.307626307634921E9
16600	-7.307007680313472E9
16700	-7.306489900095715E9
16800	-7.306000224782836E9
16900	-7.30579776700622E9
17000	-7.305557716796207E9
17100	-7.305429338094997E9
17200	-7.305339913966831E9
17300	-7.305197057450823E9
17400	-7.305034228018574E9
17500	-7.304849540515728E9
17600	-7.304478301414302E9
17700	-7.3041163827987385E9
17800	-7.303770932526501E9
17900	-7.303361181167112E9
18000	-7.302879459634111E9
18100	-7.302376851699024E9
18200	-7.301886376021467E9
18300	-7.301259852614442E9
18400	-7.300733605724999E9
18500	-7.300160158896577E9
18600	-7.299602326020157E9
18700	-7.299089713037476E9
18800	-7.298536887951593E9
18900	-7.297926012240545E9
19000	-7.297338255386766E9
19100	-7.296680070122668E9
19200	-7.29605858747072E9
19300	-7.295401354804809E9
19400	-7.294747944582752E9
19500	-7.294070345698896E9
19600	-7.293387780297174E9
19700	-7.292743181567119E9
19800	-7.292077526837624E9
19900	-7.291477026779739E9
20000	-7.29082712595905E9
20100	-7.290228162699626E9
20200	-7.289503565771412E9
20300	-7.288868519970517E9
20400	-7.28822423069637E9
20500	-7.287716801398169E9
20600	-7.287350998154607E9
20700	-7.28705850974471E9
20800	-7.286589786615604E9
20900	-7.285993989930997E9
21000	-7.285155223064126E9
21100	-7.283957337349165E9
21200	-7.28276327773828E9
21300	-7.281710258813376E9
21400	-7.280775655628058E9
21500	-7.279963397831183E9
21600	-7.279391941310007E9
21700	-7.278867240155325E9
21800	-7.278367909622126E9
21900	-7.27789077572491E9
22000	-7.277519630665159E9
22100	-7.277088389958288E9
22200	-7.276577069269365E9
22300	-7.276128485159616E9
22400	-7.275615989893813E9
22500	-7.275174836452593E9
22600	-7.274599983800937E9
22700	-7.274142537844947E9
22800	-7.273560787921003E9
22900	-7.2729780534039955E9
23000	-7.27230734622817E9
23100	-7.271619320054529E9
23200	-7.270868740021104E9
23300	-7.270116132668471E9
23400	-7.269290734985395E9
23500	-7.268477294496616E9
23600	-7.267788718562261E9
23700	-7.267109211705803E9
23800	-7.266469484125482E9
23900	-7.265876294442332E9
24000	-7.26520245533881E9
24100	-7.264475713970034E9
24200	-7.263614963341541E9
24300	-7.262662507295283E9
24400	-7.261661382176199E9
24500	-7.260638012992234E9
24600	-7.259650859647528E9
24700	-7.258843268390706E9
24800	-7.258019475475476E9
24900	-7.257203693420951E9
25000	-7.256519265664947E9
