9600	-3465112.1483489964
9700	-3464599.671829976
9800	-3463603.6713853106
9900	-3463478.464635673
10000	-3463307.0560590983
10100	-3462610.456019846
10200	-3462210.556887153
10300	-3462572.8285036515
10400	-3463013.6504905573
10500	-3461817.8336038487
10600	-3460765.310636965
10700	-3459797.979439808
10800	-3459186.359044435
10900	-3459352.3356665424
11000	-3459425.799798969
11100	-3458964.5337205287
11200	-3458420.2152686897
11300	-3458658.532496743
11400	-3457892.3922490478
11500	-3457075.066545617
11600	-3456114.0110696903
11700	-3455884.1276739067
11800	-3456602.6965742502
11900	-3456414.75574262
12000	-3456564.6559033752
12100	-3456598.8331131083
12200	-3454693.5159896845
12300	-3455792.629159496
12400	-3453494.4060223782
12500	-3452861.9732675212
12600	-3455643.6644630595
12700	-3454373.751985474
12800	-3453872.8359774565
12900	-3454124.9517492466
13000	-3452804.601984178
13100	-3452899.8145025405
13200	-3452236.7596690916
13300	-3453382.883966229
13400	-3453329.6395886405
13500	-3452312.7241318407
13600	-3454157.5772766005
13700	-3452376.5928115733
13800	-3452108.736860488
13900	-3453049.735473389
14000	-3451232.778043065
14100	-3451651.017370661
14200	-3451938.6400829577
14300	-3451930.2467282796
14400	-3449426.7866010545
14500	-3451055.4788701558
14600	-3449967.161622954
14700	-3450528.0155320284
14800	-3450553.1980310758
14900	-3450794.782824065
15000	-3449876.860859901
15100	-3449579.533505617
15200	-3449500.9089705176
15300	-3449232.82984634
15400	-3449267.6350328685
15500	-3448897.459373752
15600	-3448675.9905066746
15700	-3448202.1881018067
15800	-3447839.157001043
15900	-3447121.3427741337
16000	-3447880.9023424694
16100	-3445546.1067481893
16200	-3447264.056362069
16300	-3447064.86447556
16400	-3446619.9239628925
16500	-3446724.843431494
16600	-3446649.0110766664
16700	-3445099.7891482245
16800	-3445395.103282146
16900	-3444565.7467167173
17000	-3445580.0124419536
17100	-3444913.6933466494
17200	-3444718.894266763
17300	-3445251.7846918236
17400	-3444443.197562946
17500	-3443493.6136146267
17600	-3445281.8766899966
17700	-3443470.87756829
17800	-3443922.8874848117
17900	-3443213.4309287127
18000	-3442539.636356251
18100	-3442570.61319722
18200	-3441702.895452845
18300	-3442305.573998841
18400	-3442013.986596221
18500	-3441434.0717377374
18600	-3441348.236559989
18700	-3440577.19335034
18800	-3441044.3464802024
18900	-3441109.282862947
19000	-3440135.8810195746
19100	-3439761.4080669065
19200	-3440152.951237195
19300	-3438487.5127418498
19400	-3439641.2866900302
19500	-3439472.268492043
19600	-3438843.6359741786
19700	-3438352.553768208
19800	-3438326.598140514
19900	-3439534.309245451
20000	-3438101.1311224317
20100	-3438774.1777762845
20200	-3437117.465216024
20300	-3439159.048747719
20400	-3437195.407248531
20500	-3438060.09420199
20600	-3437471.4418333
20700	-3437287.695968455
20800	-3436973.6702149506
20900	-3437411.2635536343
21000	-3437772.4950575475
21100	-3435967.579960122
21200	-3438386.3560315887
21300	-3437876.670051136
21400	-3437145.1052442375
21500	-3436569.7431943435
21600	-3438369.611581307
21700	-3437460.442395312
21800	-3436283.6114917034
21900	-3436037.9283637144
22000	-3435661.347271603
22100	-3434747.3870880893
22200	-3434901.162833576
22300	-3435139.278796986
22400	-3436443.658044395
22500	-3435416.968045661
22600	-3436113.0203251895
22700	-3435123.6671730336
22800	-3434470.250779043
22900	-3435199.0643299073
23000	-3434344.5196456746
23100	-3435551.1089578317
23200	-3433951.7579681445
23300	-3434516.2494175564
23400	-3434791.9785244623
23500	-3433882.0407900605
23600	-3433395.5229615956
23700	-3433944.290745974
23800	-3432962.0347912195
23900	-3433696.466472565
24000	-3432648.024005052
24100	-3433559.939781465
24200	-3433456.719827672
24300	-3431716.7963342792
24400	-3433603.4052751
24500	-3433598.1249388256
24600	-3432675.264008105
24700	-3432802.1415463835
24800	-3431763.783409185
24900	-3433816.8707628986
25000	-3432356.7993438262
25100	-3432178.843835243
25200	-3432606.6024100557
25300	-3432650.9555902574
25400	-3432224.8044727794
25500	-3432007.0769182434
25600	-3432599.4384129997
25700	-3432199.315248788
25800	-3432521.614748085
25900	-3431603.187460479
26000	-3432322.6307424796
26100	-3431847.4343553414
26200	-3432601.0106133353
26300	-3431982.3032480027
26400	-3432587.000729379
26500	-3431671.1102410005
26600	-3430277.409127244
26700	-3430803.242671675
26800	-3431345.585878843
26900	-3432836.5466124727
27000	-3431353.8080297285
27100	-3431924.6576109873
27200	-3432121.3958848175
27300	-3431148.322689162
27400	-3431671.8602676676
27500	-3430709.933256196
27600	-3431568.666670041
27700	-3430952.903953697
27800	-3431339.514315172
27900	-3431399.9317718945
28000	-3431970.4530338887
28100	-3430411.7476152717
28200	-3431443.305915701
28300	-3430708.0708829253
28400	-3431386.3175445003
28500	-3430483.7390060076
28600	-3430340.558755999
28700	-3429745.9612415093
28800	-3430569.052474471
28900	-3431160.6874377904
29000	-3430378.3225440416
29100	-3431034.9644119972
29200	-3430450.113542085
29300	-3430250.0106624505
29400	-3429153.7777843033
29500	-3430357.693236874
29600	-3428828.3972508507
29700	-3430409.4033575244
29800	-3429369.9392431825
29900	-3430360.660392302
30000	-3429829.5259884847
30100	-3428811.5816900986
30200	-3430004.8519562157
30300	-3430376.2014731118
30400	-3429501.5232507978
30500	-3429927.609965844
30600	-3429158.9090979397
30700	-3430600.087405534
30800	-3429095.242099148
30900	-3430104.876590861
31000	-3429813.5613508467
31100	-3429317.6651464854
31200	-3429425.491611645
31300	-3428066.269209511
31400	-3429208.5913094874
31500	-3427974.3727049488
31600	-3430132.6635083156
31700	-3428687.98849315
31800	-3428099.2503514066
31900	-3427691.7300708923
32000	-3427956.468700345
32100	-3427756.783184117
32200	-3428134.952870472
32300	-3427926.601351983
32400	-3428309.484897558
32500	-3428723.3907986274
32600	-3429167.3251788304
32700	-3427802.57988318
32800	-3428272.7365618804
32900	-3427608.9022603515
33000	-3429112.817196979
33100	-3428298.834907575
33200	-3428457.2704262733
33300	-3427555.959134919
33400	-3427339.6373052495
33500	-3426909.204984591
33600	-3427432.656252097
33700	-3427451.8439527242
33800	-3427419.1074631456
33900	-3426456.8552616825
34000	-3426880.90447615
34100	-3426182.3869052026
34200	-3426792.4367699143
34300	-3426467.4413043708
34400	-3426351.0645356993
34500	-3426102.3872451982
34600	-3426873.231375146
34700	-3426448.6937249475
34800	-3425872.935327845
34900	-3425706.6500002164
35000	-3425840.4955558022
35100	-3424329.3735828395
35200	-3425186.25517966
35300	-3425496.9891265724
35400	-3426546.6383484174
35500	-3426874.700558555
35600	-3425055.4488525786
35700	-3426528.8717119694
35800	-3425784.9632054046
35900	-3425343.809378436
36000	-3425417.745450218
36100	-3425495.944510834
36200	-3426370.397485297
36300	-3426128.5040261364
36400	-3424859.597442101
36500	-3424638.061016755
36600	-3425441.5043642665
36700	-3424885.830504123
36800	-3424831.0194212664
36900	-3424963.125010006
37000	-3424426.1764708986
37100	-3424297.9213212505
37200	-3424812.454486388
37300	-3424070.348766442
37400	-3425074.484177252
37500	-3425589.7716650306
37600	-3422858.990233102
37700	-3424428.2100482243
37800	-3423920.6469777385
37900	-3424948.3557463554
38000	-3424205.3771377606
38100	-3424550.6418600245
38200	-3423990.7855076296
38300	-3425103.127656585
38400	-3424476.8533229474
38500	-3424073.1200641077
38600	-3423296.9131596135
38700	-3423198.8546895697
38800	-3423268.5896683894
38900	-3423197.165194886
39000	-3423003.7189806034
39100	-3423390.1670077955
39200	-3423175.287104042
39300	-3423205.8898706324
39400	-3423551.691216776
39500	-3422806.27650571
39600	-3423172.486904146
39700	-3422737.9418829167
39800	-3423616.3369991463
39900	-3422791.345781783
40000	-3423260.008367126
40100	-3422190.3808495044
40200	-3422283.314869214
40300	-3423224.684842291
40400	-3422894.753691141
40500	-3421791.547355941
40600	-3421954.8154681083
40700	-3422192.2944673705
40800	-3421525.093539813
40900	-3421096.630099303
41000	-3421363.1802014187
41100	-3421885.703133414
41200	-3422323.439384775
41300	-3421482.027012755
41400	-3421884.4870040244
41500	-3420784.3407178693
41600	-3421890.7846089723
41700	-3420788.197358013
41800	-3422017.636618904
41900	-3420366.9260673216
42000	-3420801.819257249
42100	-3420625.3965170966
42200	-3421184.238991854
42300	-3420286.8082084414
42400	-3421016.417869157
42500	-3420427.7285190644
42600	-3420790.7042057733
42700	-3419896.1649688897
42800	-3420800.110449374
42900	-3420633.9958388307
43000	-3421103.882727237
43100	-3420056.185967721
43200	-3420053.118853774
43300	-3420602.009929018
43400	-3420637.6703455774
43500	-3420825.467692108
43600	-3419913.5975555726
43700	-3419696.2976357657
43800	-3420444.0746718966
43900	-3419371.512953563
44000	-3419368.8936079172
44100	-3421111.464627793
44200	-3419378.3523026286
44300	-3419621.1258315407
44400	-3418917.8023657
44500	-3420037.043007565
44600	-3420823.4636595333
44700	-3419305.5502221705
44800	-3419997.092984257
44900	-3418988.129731455
45000	-3418553.6827473547
45100	-3418775.4055046155
45200	-3418206.745233576
45300	-3418172.9390282873
45400	-3418601.1235846565
45500	-3418405.4227552693
45600	-3419396.2741415747
45700	-3418969.4472403377
45800	-3419465.739178298
45900	-3418636.9831912573
46000	-3419224.2024841527
46100	-3419572.3378427927
46200	-3418759.2994106445
46300	-3419200.6534494613
46400	-3419219.5359517317
46500	-3419244.6024182667
46600	-3417806.0039011296
46700	-3419013.4365248564
46800	-3418970.1973128994
46900	-3419106.028961977
47000	-3419423.383686656
47100	-3418620.167003094
47200	-3418512.7211311534
47300	-3418799.0121286837
47400	-3419233.530732757
47500	-3417627.4843637324
47600	-3417608.9331058357
47700	-3417319.2971576513
47800	-3418187.730079468
47900	-3417036.3168884777
48000	-3417997.1238708515
48100	-3416301.841971698
48200	-3416853.5552456523
48300	-3416918.442298376
48400	-3417429.7278445195
48500	-3416600.567256402
48600	-3416229.308560622
48700	-3416253.7218044708
48800	-3417444.729129117
48900	-3416613.597949157
49000	-3417527.0106269326
49100	-3416248.694145304
49200	-3415728.188765128
49300	-3416483.828122129
49400	-3415049.252480466
49500	-3415660.1699493146
49600	-3415858.501787315
49700	-3416214.8997458015
49800	-3416172.699291363
49900	-3415706.334799494
50000	-3416767.6731936387
50100	-3416316.7509967657
50200	-3417315.316712714
50300	-3416332.4315946703
50400	-3415978.335828811
50500	-3415772.8503866727
50600	-3415851.9098764206
50700	-3415249.024408024
50800	-3415439.944816453
50900	-3415262.670585226
51000	-3416426.141858809
51100	-3416039.8276122655
51200	-3416332.6408201396
51300	-3415464.4328973712
51400	-3416133.0670775888
51500	-3416223.4621896716
51600	-3415647.7111710752
51700	-3415295.340469947
51800	-3416199.2086273353
51900	-3415832.953759471
52000	-3415486.21399111
52100	-3415432.63916662
52200	-3414508.400582196
52300	-3416377.9747726964
52400	-3415875.364084853
52500	-3414910.536837372
52600	-3415105.6460063336
52700	-3414220.4384968993
52800	-3415980.5096113114
52900	-3415536.4691861025
53000	-3413947.5526885665
53100	-3415534.6617027866
53200	-3414512.419096517
53300	-3415131.166611404
53400	-3416377.3524981523
53500	-3414640.0526774973
53600	-3414198.5747011104
53700	-3414573.1598318825
53800	-3412768.464333079
53900	-3414027.271968232
54000	-3414195.029968403
54100	-3413967.3801855547
54200	-3413723.2022750145
54300	-3413943.4037483465
54400	-3414323.115141606
54500	-3414229.9955377495
54600	-3413748.923083976
54700	-3414686.80804554
54800	-3414505.0392135833
54900	-3414246.594058301
55000	-3413120.0783935664
55100	-3414297.931847645
55200	-3413099.953793051
55300	-3413378.966109243
55400	-3412851.5072263535
55500	-3413368.3601102843
55600	-3412300.6947776647
55700	-3413358.665599087
55800	-3413190.5946218707
55900	-3412295.996537384
56000	-3412915.8410780244
56100	-3412075.592806126
56200	-3412764.268771389
56300	-3412150.5509295557
56400	-3411800.506023739
56500	-3412828.9215450054
56600	-3412337.156594755
56700	-3413121.9366422594
56800	-3413232.281406386
56900	-3412004.264756342
57000	-3412050.583647163
57100	-3412368.8450677106
57200	-3413034.363987266
57300	-3413197.2149438197
57400	-3412708.239982379
57500	-3412388.6089848685
57600	-3411800.482540655
57700	-3412643.1001003515
57800	-3413570.185368211
57900	-3413141.7547119004
58000	-3412378.7017232478
58100	-3413222.971430333
58200	-3411986.7899727193
58300	-3412626.1895024725
58400	-3412958.7012767727
58500	-3412654.9020790905
58600	-3412404.74447843
58700	-3412636.369108611
58800	-3411476.599673023
58900	-3412331.4001631285
59000	-3411677.1111325603
59100	-3413472.578197131
59200	-3412744.7365407217
59300	-3411946.137757963
59400	-3411675.703851612
59500	-3411834.25753267
59600	-3411071.6247554095
59700	-3411929.791068744
59800	-3411472.5731143705
59900	-3413259.069417788
60000	-3411844.3231236716
60100	-3410382.106899511
60200	-3411942.0424905173
60300	-3411612.9053057767
60400	-3411936.952524433
60500	-3411993.048364133
60600	-3412483.8014709055
60700	-3411983.5041361027
60800	-3411258.4295375547
60900	-3411798.3823539033
61000	-3412262.209383616
61100	-3411601.5301138805
61200	-3412010.1122387582
61300	-3411707.7514546313
61400	-3411226.666189442
61500	-3410360.0393184107
61600	-3411751.4148909943
61700	-3411182.107405489
61800	-3411802.6993611734
61900	-3411093.282467272
62000	-3410377.845894774
62100	-3410276.444112781
62200	-3411245.8443580247
62300	-3411015.0585508686
62400	-3412139.0222505163
62500	-3411530.7588177947
62600	-3411896.9150142632
62700	-3411194.5106900083
62800	-3411836.9351743837
62900	-3410519.3959622346
63000	-3411862.8503379403
63100	-3410949.3359769955
63200	-3410673.778028166
63300	-3410055.1874689846
63400	-3410339.836704323
63500	-3411064.49483296
63600	-3410510.0864613857
63700	-3409738.1145757497
63800	-3410581.469183563
63900	-3409798.323068484
64000	-3409641.9871342094
64100	-3410016.4966643946
64200	-3409517.202130217
64300	-3409498.885758818
64400	-3409644.8338887314
64500	-3408888.993238118
64600	-3409428.108248096
64700	-3410018.7378197513
64800	-3410176.8406770355
64900	-3408763.3808559794
65000	-3409146.603510698
65100	-3408991.7929989216
65200	-3409564.578350116
65300	-3408945.456036624
65400	-3409984.1755365883
65500	-3408068.2372033065
65600	-3409454.407578389
65700	-3409006.848203989
65800	-3407870.015447209
65900	-3408417.6325442763
66000	-3408725.8210888673
66100	-3408384.3610396353
66200	-3408275.7102911947
66300	-3409047.9789841054
66400	-3408499.9493952026
66500	-3408935.309991569
66600	-3408084.4203739814
66700	-3409039.1412700866
66800	-3407796.7820923994
66900	-3408670.827764571
67000	-3408232.6563381557
67100	-3408074.3526429823
67200	-3408519.350484145
67300	-3407996.536256102
67400	-3408137.1954055484
67500	-3407745.4598251493
67600	-3407080.6599466978
67700	-3408365.054496481
67800	-3407551.5915425792
67900	-3407706.3977265772
68000	-3408338.3206061074
68100	-3408195.908196903
68200	-3408244.5472763926
68300	-3406805.7281813174
68400	-3408548.315994601
68500	-3408343.0505757825
68600	-3407492.6599027803
68700	-3407695.5771596334
68800	-3408030.5228468007
68900	-3408832.461622971
69000	-3407560.9124836135
69100	-3408628.123756447
69200	-3407344.575233297
69300	-3407228.400427138
69400	-3407250.6080809487
69500	-3407538.9062598655
69600	-3408080.6148900203
69700	-3407383.4079488087
69800	-3407295.618528229
69900	-3407317.0876398184
70000	-3408192.0750244414
70100	-3407149.967156223
70200	-3407615.1064830627
70300	-3407650.0467634373
70400	-3407029.6623716475
70500	-3406098.6880689957
70600	-3406761.4779632827
70700	-3407732.6212568954
70800	-3407164.8437462393
70900	-3407742.2620064407
71000	-3408314.442076829
71100	-3406829.019196446
71200	-3407738.701418222
71300	-3407486.1338604516
71400	-3406215.323563506
71500	-3407258.5114156455
71600	-3407458.5775349983
71700	-3407877.77614137
71800	-3405656.5208759857
71900	-3407507.12813681
72000	-3406156.357828958
72100	-3406776.0843179566
72200	-3407580.6804489116
72300	-3406528.767146383
72400	-3406951.056515174
72500	-3407180.0430947905
72600	-3406770.3390073716
72700	-3406266.9589016913
72800	-3407336.7258000467
72900	-3406956.399729945
73000	-3406880.323577025
73100	-3406411.6693531764
73200	-3406581.5632873275
73300	-3406732.3499782183
73400	-3406314.875591366
73500	-3407239.34489912
73600	-3406732.8365415605
73700	-3406613.054496284
73800	-3406204.1789621594
73900	-3406011.4005021197
74000	-3406910.161972564
74100	-3406748.539860567
74200	-3406048.7550062155
74300	-3406303.4478471517
74400	-3406691.8855640558
74500	-3407401.0263786092
74600	-3406383.6805843674
74700	-3406273.5459256126
74800	-3406249.2852717713
74900	-3405785.0529452018
75000	-3405859.141461165
75100	-3406259.5754975127
75200	-3406606.3332385267
75300	-3406618.846429273
75400	-3406044.694399668
75500	-3406923.688624711
75600	-3405648.3080856013
75700	-3406350.516889752
75800	-3406609.620532378
75900	-3406007.9607634246
76000	-3405702.753277217
76100	-3406992.339645053
76200	-3406381.5739796725
76300	-3406183.256783666
76400	-3406171.4625113895
76500	-3406541.0663636043
76600	-3405062.7188467034
76700	-3405631.6191721116
76800	-3406213.047784863
76900	-3405994.0419662045
77000	-3405254.741743262
77100	-3405354.1680370364
77200	-3405267.5342181856
77300	-3405310.118711937
77400	-3405488.471356672
77500	-3405762.3763511414
77600	-3405496.5089893313
77700	-3405555.6983026066
77800	-3406330.8728714758
77900	-3405265.8131846436
78000	-3404397.6815944025
78100	-3405048.865933149
78200	-3405479.7141104536
78300	-3405444.6931177243
78400	-3405173.318739296
78500	-3406248.499747707
78600	-3404950.1185571305
78700	-3405932.2725231685
78800	-3405545.8500932534
78900	-3404553.2557831714
79000	-3405856.5580015574
79100	-3404578.0568388766
79200	-3405814.041381505
79300	-3404654.7031599944
79400	-3404359.6389112514
79500	-3404248.715179646
79600	-3405941.611503048
79700	-3404818.5514185503
79800	-3404612.1450480977
79900	-3406164.884174577
80000	-3404812.0996885714
80100	-3404937.113092993
80200	-3404588.129452676
80300	-3404698.2221010597
80400	-3405764.2426859112
80500	-3404991.2939349758
80600	-3404884.6511880243
80700	-3405324.2111888467
80800	-3404656.9169292375
80900	-3404348.664680571
81000	-3403885.529618234
81100	-3404756.214392787
81200	-3404990.791930557
81300	-3404164.6829655617
81400	-3404563.7691992
81500	-3403872.8664324908
81600	-3405249.398656593
81700	-3404187.9287591134
81800	-3403808.866986637
81900	-3403710.3564929664
82000	-3403548.5389317786
82100	-3404657.103198108
82200	-3403941.036661782
82300	-3405198.71801904
82400	-3404939.2558604004
82500	-3404245.2304978026
82600	-3403670.0531487637
82700	-3404034.8839502004
82800	-3403911.374291857
82900	-3403992.1335693016
83000	-3403943.3166678953
83100	-3405277.9067011643
83200	-3404624.9296835796
83300	-3403718.317260053
83400	-3404007.094666155
83500	-3404254.9034170983
83600	-3403846.6501153763
83700	-3403768.9005753263
83800	-3404017.209018952
83900	-3403544.0760439634
84000	-3402977.797332995
84100	-3403325.244319734
84200	-3404558.494182001
84300	-3403560.555167666
84400	-3404127.4112031185
84500	-3404178.347912943
84600	-3403527.861293097
84700	-3404117.266529964
84800	-3403924.9688983923
84900	-3402820.473233851
85000	-3403206.432712307
85100	-3402901.374397439
85200	-3404013.3586345394
85300	-3404443.698263481
85400	-3403819.2169457106
85500	-3404498.153073589
85600	-3404764.2869925913
85700	-3404222.371988956
85800	-3403773.0120568154
85900	-3404618.3330810554
86000	-3404853.360383832
86100	-3403470.911534576
86200	-3402758.74972996
86300	-3403626.4209821206
86400	-3404472.6794574875
86500	-3403807.588786915
86600	-3404470.7488172757
86700	-3404786.990508762
86800	-3403770.6110510514
86900	-3403751.901430037
87000	-3402274.8751367917
87100	-3404313.195157125
87200	-3402728.1088769026
87300	-3403657.6811458073
87400	-3403523.7605651575
87500	-3403537.6864434835
87600	-3403104.040583687
87700	-3404048.107335691
87800	-3404334.3213952193
87900	-3403273.3770054886
88000	-3403937.6355980434
88100	-3403196.274861897
88200	-3403172.5371114486
88300	-3404568.986759591
88400	-3404657.552774584
88500	-3404184.2648432488
88600	-3403350.056588438
88700	-3403792.9663687516
88800	-3403753.2011181186
88900	-3402554.7605608874
89000	-3402332.4830335598
89100	-3403464.1670145486
89200	-3403431.0997350933
89300	-3404270.1464523887
89400	-3402833.708716484
89500	-3403703.276650572
89600	-3404158.3716856325
89700	-3403218.7407653565
89800	-3403315.826881295
89900	-3403046.0623857365
90000	-3403151.740320258
90100	-3403657.2838629126
90200	-3402139.429269987
90300	-3402581.862895435
90400	-3402889.5509223468
90500	-3402580.1449087025
90600	-3403148.448566346
90700	-3403401.565121562
90800	-3402779.324396356
90900	-3403021.3387478674
91000	-3402042.5377252228
91100	-3402407.2014567936
91200	-3402146.149902139
91300	-3402218.231049112
91400	-3402886.7084644567
91500	-3403366.4782000287
91600	-3403586.2472497784
91700	-3403309.389389761
91800	-3402559.292541636
91900	-3404036.3883709926
92000	-3402911.2633616775
92100	-3403075.298608962
92200	-3402175.413685341
92300	-3402650.711625816
92400	-3402291.941518301
92500	-3402853.432097398
92600	-3403898.642346277
92700	-3403469.3423823323
92800	-3403009.3756411453
92900	-3402481.802917306
93000	-3403349.0274282317
93100	-3402335.4746913062
93200	-3403816.8138151495
93300	-3403601.0305022416
93400	-3404123.7974472563
93500	-3403143.069280824
93600	-3402618.352033112
93700	-3402641.7205240764
93800	-3403424.503307111
93900	-3402649.8073392394
94000	-3401819.4988781647
94100	-3403641.323667038
94200	-3402417.6937042754
94300	-3402290.920926521
94400	-3402291.7067769268
94500	-3403059.8042160333
94600	-3402853.271451733
94700	-3403732.9054105547
94800	-3402947.242154127
94900	-3402374.1500516552
95000	-3402525.7213436817
95100	-3402549.818792737
95200	-3402366.5420484655
95300	-3402704.4836097136
95400	-3403318.017981424
95500	-3402703.6430696575
95600	-3403139.3596452638
95700	-3402380.612551995
95800	-3403200.926246766
95900	-3402079.0027141017
96000	-3403459.4607456774
96100	-3402207.8762067547
96200	-3402017.8557764553
96300	-3403161.5929671703
96400	-3402660.7516208696
96500	-3402163.3591669193
96600	-3402350.095719805
96700	-3404418.4186509894
96800	-3403089.7902505165
96900	-3402884.4289885405
97000	-3402838.3217880637
97100	-3402163.919530577
97200	-3402793.633721273
97300	-3403049.8523915973
97400	-3401078.298910573
97500	-3402468.5584460394
97600	-3401900.7312746644
97700	-3402328.316296748
97800	-3401821.587746304
97900	-3401641.6128446176
98000	-3402637.838533586
98100	-3402908.9813900446
98200	-3403231.930776641
98300	-3401099.5552991154
98400	-3402724.746373818
98500	-3403355.8826282923
98600	-3402893.9560681134
98700	-3401631.4729401316
98800	-3402261.3763504173
98900	-3401831.8743927036
99000	-3403038.526142286
99100	-3401456.69165116
99200	-3402391.0411117417
99300	-3402600.671560476
99400	-3401872.836886686
99500	-3401472.5624277587
99600	-3402647.6932817544
99700	-3401395.4078427167
99800	-3402157.2602495705
99900	-3401242.154638398
100000	-3401874.043683971
