18700	-3437953.387121178
18800	-3437252.221642926
18900	-3436715.7037739703
19000	-3437560.2904597674
19100	-3437559.103527596
19200	-3437618.4266200117
19300	-3436598.888374907
19400	-3435367.332878076
19500	-3437084.3587882663
19600	-3436316.5124864965
19700	-3436854.586014523
19800	-3437491.3544947826
19900	-3436547.2836789964
20000	-3435752.000833486
20100	-3435672.3022110215
20200	-3434284.582367399
20300	-3434441.4322270947
20400	-3434769.9469842715
20500	-3435603.9896555208
20600	-3435780.810210135
20700	-3434687.2129720207
20800	-3434523.469216426
20900	-3434192.5621054303
21000	-3434917.7735188915
21100	-3433132.9907794595
21200	-3434262.44612327
21300	-3433313.1426780825
21400	-3433689.206486452
21500	-3432684.594877985
21600	-3433004.812078548
21700	-3432834.1954693026
21800	-3432457.2333551794
21900	-3431645.476730468
22000	-3433614.6164366747
22100	-3432226.0333303204
22200	-3432095.546461116
22300	-3431711.2702346286
22400	-3432951.039622968
22500	-3432071.003365476
22600	-3431329.1762758107
22700	-3432833.3296449133
22800	-3431473.230939792
22900	-3430190.7159700766
23000	-3431092.519894235
23100	-3430771.66481629
23200	-3430504.1152489157
23300	-3431874.8873664797
23400	-3431296.5307251792
23500	-3430905.128657225
23600	-3431230.8011656213
23700	-3431087.8696877873
23800	-3430410.640899333
23900	-3430745.816659959
24000	-3431251.589893516
24100	-3430482.0173806497
24200	-3430201.18084893
24300	-3428356.866477236
24400	-3429854.3370960276
24500	-3430228.358792183
24600	-3430747.3215008243
24700	-3429411.8582992554
24800	-3430501.904645218
24900	-3428463.5316647193
25000	-3428238.8506715097
25100	-3428925.177706573
25200	-3428127.055636777
25300	-3428355.2729506283
25400	-3429544.402402112
25500	-3428742.588537481
25600	-3427387.2946519065
25700	-3428205.6869045882
25800	-3428197.8244665894
25900	-3427629.855656759
26000	-3426920.437972062
26100	-3428338.6158535318
26200	-3428558.113734764
26300	-3427783.9195214077
26400	-3428704.7840193477
26500	-3427637.5091849864
26600	-3427970.2841391745
26700	-3428983.204875074
26800	-3428038.7428006977
26900	-3427456.62979371
27000	-3428278.0714958804
27100	-3429346.7744155917
27200	-3427621.5062628784
27300	-3427353.2292937865
27400	-3426767.9094092
27500	-3428992.037303851
27600	-3427396.303661155
27700	-3426729.42711094
27800	-3426967.779432375
27900	-3426680.375592856
28000	-3426648.0644942145
28100	-3426576.278134989
28200	-3426320.247592139
28300	-3425333.5213035666
28400	-3425613.062185353
28500	-3424784.4202635437
28600	-3424807.163149285
28700	-3425612.214511861
28800	-3426223.6830979506
28900	-3425513.4536744417
29000	-3426003.730682514
29100	-3426286.526852227
29200	-3424739.5919515574
29300	-3424041.221444546
29400	-3424119.3977023247
29500	-3424046.3910701293
29600	-3426291.3401941904
29700	-3424954.1926132585
29800	-3424713.2627249444
29900	-3425238.1111749937
30000	-3426577.839584767
30100	-3425174.1388414274
30200	-3425181.9446986085
30300	-3425989.826161139
30400	-3425417.5780574605
30500	-3425203.036838994
30600	-3424072.168224493
30700	-3424935.5139002567
30800	-3424595.063159838
30900	-3423163.623255628
31000	-3424464.376145661
31100	-3424358.32425389
31200	-3424384.4306763643
31300	-3424614.996643002
31400	-3424166.5501433043
31500	-3425711.1238436475
31600	-3424058.662892339
31700	-3425138.7513125315
31800	-3422768.1514267283
31900	-3423143.009578029
32000	-3422852.1473606345
32100	-3424139.7689661547
32200	-3423403.7192990254
32300	-3422528.808007314
32400	-3422842.5531228185
32500	-3422584.909086353
32600	-3423477.2221381883
32700	-3422946.190432892
32800	-3421588.969411142
32900	-3422148.273537314
33000	-3423039.287726102
33100	-3422265.8562088367
33200	-3422417.3932361854
33300	-3422525.6492407345
33400	-3422709.196638956
33500	-3421919.9267618638
33600	-3422925.7711787615
33700	-3421299.0202314174
33800	-3422486.3112414656
33900	-3422089.9076657277
34000	-3422674.1780133704
34100	-3420861.022452201
34200	-3421469.7011324186
34300	-3422505.112708587
34400	-3421777.313270748
34500	-3421704.57933422
34600	-3421788.897362735
34700	-3421632.379023309
34800	-3421749.150438526
34900	-3421180.8391170218
35000	-3421260.890602058
35100	-3422212.528217673
35200	-3420341.0371666066
35300	-3421214.4649853446
35400	-3421479.2657337836
35500	-3420619.4975760826
35600	-3420072.6125449734
35700	-3421370.827713304
35800	-3420244.661086878
35900	-3420211.532375865
36000	-3420245.8080896614
36100	-3421640.430593054
36200	-3421902.4591133124
36300	-3419827.0188962035
36400	-3421227.1871390813
36500	-3420884.537131626
36600	-3421100.0499815773
36700	-3420072.445103541
36800	-3420722.141587161
36900	-3421443.23088509
37000	-3420153.875113967
37100	-3419900.9733095537
37200	-3420935.168810974
37300	-3420617.5098574795
37400	-3420327.0234100334
37500	-3420034.980999969
37600	-3419256.9260303215
37700	-3420245.046109051
37800	-3420116.121286689
37900	-3419768.8641184163
38000	-3419088.4391064527
38100	-3419750.444619928
38200	-3420472.7001010105
38300	-3420092.7420082223
38400	-3419778.8467123206
38500	-3419971.322775901
38600	-3418994.8082055687
38700	-3419810.11731598
38800	-3419451.0376916328
38900	-3419359.398003457
39000	-3420071.8582261805
39100	-3419077.2427626937
39200	-3419521.86064552
39300	-3419240.5742000393
39400	-3418069.277445027
39500	-3419423.356262532
39600	-3420273.968442418
39700	-3418277.2552017877
39800	-3420158.305739928
39900	-3419155.3421988725
40000	-3418355.4965269426
40100	-3420027.7250981596
40200	-3420755.0314398278
40300	-3419602.641329322
40400	-3419823.2925894945
40500	-3420544.6529243635
40600	-3418559.1944506546
40700	-3418575.1999270217
40800	-3419102.888285583
40900	-3417911.735198282
41000	-3418631.071555193
41100	-3419027.6432812517
41200	-3419552.569469871
41300	-3417976.1015254525
41400	-3419327.409847228
41500	-3418959.0144556393
41600	-3418660.6618702123
41700	-3419451.641139376
41800	-3419803.04920666
41900	-3418291.810686018
42000	-3418677.5345231
42100	-3419168.493043551
42200	-3417573.0792823206
42300	-3418503.091549957
42400	-3418769.2719231863
42500	-3418328.9509797394
42600	-3418068.463824538
42700	-3418699.969688557
42800	-3417813.2016841313
42900	-3417632.504914031
43000	-3418735.970436394
43100	-3418364.1650558813
43200	-3417482.607284811
43300	-3415927.8680458837
43400	-3417405.689458258
43500	-3416964.8475422133
43600	-3415870.115745996
43700	-3417580.399544464
43800	-3417328.751008544
43900	-3417029.6238591643
44000	-3417771.0473056105
44100	-3416916.7923734765
44200	-3417235.327602053
44300	-3416313.4940741155
44400	-3416955.905638732
44500	-3416781.0969218337
44600	-3416160.060430323
44700	-3416594.191548039
44800	-3417114.5536023243
44900	-3415398.59631326
45000	-3417132.4039657796
45100	-3415944.404963551
45200	-3417170.14623738
45300	-3417823.248895547
45400	-3416573.5970228068
45500	-3416442.1519325534
45600	-3416738.872263155
45700	-3415912.580310468
45800	-3415344.2917236704
45900	-3415497.728805111
46000	-3415660.6668696073
46100	-3415756.0347772976
46200	-3414987.553556242
46300	-3414809.909714973
46400	-3415218.2548606363
46500	-3416128.3404064397
46600	-3415337.6814956185
46700	-3415764.704181303
46800	-3415079.679431706
46900	-3415312.1653598766
47000	-3414640.070563591
47100	-3414470.6767737074
47200	-3415065.0612860494
47300	-3415741.390571285
47400	-3415417.0023639365
47500	-3414211.235576638
47600	-3415230.8533546077
47700	-3414993.8165543657
47800	-3415641.6512437533
47900	-3414820.460382935
48000	-3414173.7696990985
48100	-3414618.3021978512
48200	-3414633.6726074936
48300	-3415310.7513623238
48400	-3413810.18677936
48500	-3413537.782247116
48600	-3414444.218260238
48700	-3415235.371786873
48800	-3414052.140321084
48900	-3414235.9440764887
49000	-3413732.7057104185
49100	-3414875.9608362764
49200	-3413633.1158935423
49300	-3414314.1128283157
49400	-3414080.2082286463
49500	-3414586.9696613634
49600	-3414944.03995715
49700	-3414111.2534223604
49800	-3413893.8442234388
49900	-3413464.3820268414
50000	-3413686.6934445896
50100	-3413732.9688472506
50200	-3412320.917199541
50300	-3412797.682369055
50400	-3413542.137483046
50500	-3413510.489631965
50600	-3412118.1256047194
50700	-3413032.541765459
50800	-3412448.7431796035
50900	-3412730.281876515
51000	-3413602.6118252743
51100	-3412956.0678467075
51200	-3413002.3030223036
51300	-3414326.8874593265
51400	-3413827.681541698
51500	-3412858.5080900574
51600	-3413125.8728445126
51700	-3412333.0308552063
51800	-3413414.7240894292
51900	-3413147.4070443404
52000	-3412941.5235127993
52100	-3412140.1086671697
52200	-3412592.2890233635
52300	-3411654.2524315817
52400	-3413056.2949513886
52500	-3412872.5384660615
52600	-3412022.723063078
52700	-3411641.7682159357
52800	-3413258.7368502193
52900	-3414052.5287088314
53000	-3413370.7692856537
53100	-3412887.679000431
53200	-3412332.835830762
53300	-3413363.0473364177
53400	-3412893.3874853454
53500	-3412647.891353571
53600	-3412554.4338028235
53700	-3412500.912949307
53800	-3413381.082565009
53900	-3413033.1445624344
54000	-3414002.051053103
54100	-3412832.446800749
54200	-3412944.9124274314
54300	-3411577.323051046
54400	-3412798.8916296843
54500	-3411661.458373238
54600	-3413273.9236291335
54700	-3412854.0246678833
54800	-3412635.019910806
54900	-3411797.8227520725
55000	-3412755.047959404
55100	-3412714.7199372677
55200	-3413174.108417122
55300	-3412439.325654258
55400	-3413248.3701481586
55500	-3412131.5762036284
55600	-3413370.1312916772
55700	-3412894.932214935
55800	-3413561.2724212906
55900	-3414280.4798002946
56000	-3413551.9334347546
56100	-3412335.155569173
56200	-3412525.6808215426
56300	-3412382.26127076
56400	-3412002.6613401994
56500	-3412633.1561074816
56600	-3411960.373399128
56700	-3412406.9927654136
56800	-3411584.6336562284
56900	-3412230.6738861334
57000	-3412935.169121013
57100	-3411858.9526945697
57200	-3412284.2486426057
57300	-3411432.2012643185
57400	-3410770.8499885206
57500	-3410360.8730475553
57600	-3411668.0111684753
57700	-3411484.3589401944
57800	-3411327.3188420082
57900	-3412523.208720496
58000	-3411578.3842294747
58100	-3411234.271262266
58200	-3411712.122617088
58300	-3410371.543202295
58400	-3411529.3874292467
58500	-3410180.52018786
58600	-3410772.5988824083
58700	-3411006.784909375
58800	-3412049.417417856
58900	-3411571.5456281225
59000	-3410430.394264906
59100	-3410433.1858446407
59200	-3412210.7362858863
59300	-3410638.1850479264
59400	-3410125.684755264
59500	-3411822.977725996
59600	-3410889.3697987576
59700	-3411375.226089594
59800	-3411254.8486511456
59900	-3410839.1931328992
60000	-3411339.2052931464
60100	-3409956.5645279353
60200	-3410593.511548875
60300	-3410117.224701683
60400	-3410756.1795920823
60500	-3409243.6857499764
60600	-3409703.501445162
60700	-3410399.8136578333
60800	-3409877.65763941
60900	-3409478.6355568515
61000	-3409443.6681493404
61100	-3410770.698939105
61200	-3409305.713983158
61300	-3410187.1889595417
61400	-3410828.695842155
61500	-3408878.3875169507
61600	-3409588.367107031
61700	-3410068.75293441
61800	-3409281.3194367397
61900	-3409709.363683291
62000	-3408897.396520563
62100	-3408934.5923682386
62200	-3409527.9540385925
62300	-3409399.9412593674
62400	-3411084.151974974
62500	-3410244.4179705246
62600	-3409690.949854074
62700	-3409533.5443352032
62800	-3408562.833935599
62900	-3409364.240363982
63000	-3409111.4285962824
63100	-3408982.4855413903
63200	-3408256.742324104
63300	-3407896.9583855476
63400	-3408263.278868398
63500	-3410286.3752673916
63600	-3408461.7036134237
63700	-3408837.0704474803
63800	-3407902.807829035
63900	-3409164.6031628945
64000	-3408602.68887556
64100	-3408733.612672696
64200	-3409525.5875702845
64300	-3409294.8292140723
64400	-3409747.410607913
64500	-3408077.3651398276
64600	-3408684.6002618447
64700	-3408764.494739628
64800	-3407840.1406097645
64900	-3408226.73592898
65000	-3408866.6172179696
65100	-3407956.1131059416
65200	-3407383.8061760347
65300	-3407685.378393835
65400	-3407892.8632389205
65500	-3408283.870989321
65600	-3408040.909890577
65700	-3407960.9363651616
65800	-3408406.0952258017
65900	-3407799.023627546
66000	-3407008.6131096533
66100	-3407857.614281744
66200	-3407445.4086187314
66300	-3407024.2830433515
66400	-3407843.555776239
66500	-3407221.2283554655
66600	-3406931.807567685
66700	-3408138.9323053774
66800	-3407263.480706727
66900	-3407179.6418720814
67000	-3408187.7216892606
67100	-3407991.6323943078
67200	-3406700.5100241033
67300	-3406222.4772361876
67400	-3407257.6849733545
67500	-3407928.409344303
67600	-3408160.8129597805
67700	-3408257.3643152416
67800	-3406676.4125970798
67900	-3406731.3154705265
68000	-3406397.6227890407
68100	-3405926.662055903
68200	-3407555.4410121897
68300	-3406397.593545428
68400	-3407380.60325833
68500	-3406106.116267426
68600	-3406460.848275786
68700	-3406341.044153775
68800	-3405761.3737366577
68900	-3406276.622665514
69000	-3406085.6760447565
69100	-3407067.2586237546
69200	-3405972.5226558056
69300	-3405991.8074464602
69400	-3407102.2316182298
69500	-3406075.3256594185
69600	-3405548.0553786308
69700	-3406030.5756076737
69800	-3406553.6206277874
69900	-3407262.027560555
70000	-3407237.405877085
70100	-3406403.1768295807
70200	-3406370.6071417555
70300	-3405133.3273382382
70400	-3405960.731363904
70500	-3407572.9191500563
70600	-3406401.5418976382
70700	-3405824.0007970757
70800	-3406487.8356591477
70900	-3406330.672971259
71000	-3405676.309463305
71100	-3406186.087892333
71200	-3406411.8723207484
71300	-3405822.864561732
71400	-3406668.7010863703
71500	-3405790.8906896645
71600	-3405869.8012130843
71700	-3405349.6339725116
71800	-3406237.8813009146
71900	-3406147.9455636037
72000	-3406231.4587007463
72100	-3404907.4405756835
72200	-3407279.059175595
72300	-3406062.632054736
72400	-3406599.324124865
72500	-3406918.6171620907
72600	-3405948.136747246
72700	-3406024.8473319374
72800	-3405099.9226060323
72900	-3405567.5563787655
73000	-3406064.963199058
73100	-3406162.929479066
73200	-3406906.712616333
73300	-3406127.3528513205
73400	-3405703.986717554
73500	-3405033.7506871186
73600	-3405725.8905439926
73700	-3404969.8143500844
73800	-3404911.532207541
73900	-3405684.3819459807
74000	-3405532.5104706674
74100	-3405710.20935775
74200	-3405549.362430666
74300	-3405828.3409023816
74400	-3404718.469070244
74500	-3404613.949151707
74600	-3406220.831249146
74700	-3405178.6171914274
74800	-3405082.687810674
74900	-3405103.4649048895
75000	-3405016.4956662883
75100	-3405464.8545459984
75200	-3404808.6640773104
75300	-3405395.8683940647
75400	-3406335.251386692
75500	-3405802.6816691295
75600	-3406472.667762911
75700	-3405513.925378114
75800	-3405107.7376905764
75900	-3405163.644731055
76000	-3405664.680323583
76100	-3405780.293413585
76200	-3405162.6199994935
76300	-3405375.958266977
76400	-3406083.366234094
76500	-3405183.999554545
76600	-3405296.0987680247
76700	-3405611.972190953
76800	-3405804.404230527
76900	-3404787.8897616155
77000	-3404391.678424079
77100	-3405432.213940887
77200	-3404988.062351721
77300	-3405856.384122849
77400	-3406479.410221624
77500	-3405285.8209367516
77600	-3405868.7016418413
77700	-3405390.82871178
77800	-3405542.445055685
77900	-3404955.4574660454
78000	-3405129.5952946055
78100	-3406060.50289726
78200	-3405148.313165975
78300	-3405730.2777755572
78400	-3405810.9595951284
78500	-3406618.4018944665
78600	-3404027.9330687094
78700	-3405257.011903937
78800	-3404654.269339935
78900	-3404865.685210853
79000	-3404985.3428335018
79100	-3405358.79558318
79200	-3405328.023266001
79300	-3405361.5431762934
79400	-3405577.2987785814
79500	-3405006.910440351
79600	-3404346.473590218
79700	-3404369.196698199
79800	-3404320.533983213
79900	-3404105.530112792
80000	-3404058.825364967
80100	-3404219.6148837577
80200	-3404990.2809614087
80300	-3405148.603849214
80400	-3405718.9738849755
80500	-3404835.8415444307
80600	-3404139.9996635686
80700	-3405641.1644983278
80800	-3406055.7937340415
80900	-3405548.669510603
81000	-3404610.833275487
81100	-3404136.9834324196
81200	-3405654.049304042
81300	-3405255.9659372945
81400	-3405464.477556692
81500	-3405082.278404939
81600	-3405145.246537606
81700	-3404045.7696901658
81800	-3405384.6668195403
81900	-3405029.1167249186
82000	-3403451.510375553
82100	-3404779.8467344353
82200	-3404686.9545498304
82300	-3404375.3933488796
82400	-3404554.1378093483
82500	-3405282.6721403413
82600	-3403119.123827117
82700	-3404636.1204651515
82800	-3403400.702037801
82900	-3403522.1184114004
83000	-3403513.427745545
83100	-3404830.406869013
83200	-3404711.0550217927
83300	-3404305.308286315
83400	-3403614.54426858
83500	-3404662.7666499717
83600	-3403940.058454735
83700	-3403804.3869647663
83800	-3404157.933974327
83900	-3404631.6436547195
84000	-3404903.6469525243
84100	-3403703.680957622
84200	-3404074.742003614
84300	-3404822.031348132
84400	-3404223.4056596253
84500	-3403193.2204660117
84600	-3404475.9682198446
84700	-3403720.127352504
84800	-3403691.9463561736
84900	-3404341.087813262
85000	-3403936.9023950472
85100	-3402229.0683886176
85200	-3404832.605819401
85300	-3403817.852835659
85400	-3403776.9142757202
85500	-3403123.9958236557
85600	-3403026.8484363263
85700	-3403489.9560788954
85800	-3402485.9577380233
85900	-3403287.5418138686
86000	-3403029.166445041
86100	-3403605.6048371345
86200	-3401860.0553562185
86300	-3403350.976256306
86400	-3403278.1776043396
86500	-3403713.638347215
86600	-3403041.11572769
86700	-3402558.8024938055
86800	-3402044.36442647
86900	-3402414.8620604523
87000	-3402386.959703066
87100	-3402524.869222386
87200	-3402328.6733826334
87300	-3404268.3492161524
87400	-3404521.1639376194
87500	-3401608.444256368
87600	-3402889.647019112
87700	-3402967.525398023
87800	-3403480.8024418373
87900	-3403228.774836411
88000	-3402263.693858744
88100	-3403503.009235506
88200	-3403568.8964735437
88300	-3402898.48822078
88400	-3400934.1746164327
88500	-3403060.9160576253
88600	-3402699.975787187
88700	-3402799.7501611086
88800	-3403601.502618737
88900	-3404527.526445502
89000	-3403285.21493956
89100	-3402912.611670605
89200	-3403319.2772785197
89300	-3403147.8480682615
89400	-3403617.8547408152
89500	-3402179.217017161
89600	-3402910.538052413
89700	-3403078.2577736657
89800	-3402395.9999546185
89900	-3402042.409491351
90000	-3402470.8705212763
90100	-3402377.354600193
90200	-3402150.913639226
90300	-3402344.138033103
90400	-3402848.675425094
90500	-3402853.9956854424
90600	-3402127.1350123025
90700	-3402889.129145884
90800	-3401956.3854525127
90900	-3401932.8650922547
91000	-3401940.326243554
91100	-3402330.9325587023
91200	-3401511.709211211
91300	-3401409.8143598638
91400	-3401825.19918446
91500	-3401738.515826371
91600	-3400642.1781446007
91700	-3401122.306025602
91800	-3401596.886274208
91900	-3401389.5760791604
92000	-3401566.6138541047
92100	-3400810.3860745016
92200	-3401990.267986265
92300	-3401185.914406117
92400	-3401648.339824952
92500	-3402326.4892941345
92600	-3401887.013391761
92700	-3402662.8128285594
92800	-3402748.937930136
92900	-3402507.973132227
93000	-3402774.8267625524
93100	-3402244.559037336
93200	-3401394.4127722285
93300	-3402521.1980039077
93400	-3401701.8612286453
93500	-3401922.8771276595
93600	-3402829.1889549512
93700	-3401012.5075643985
93800	-3402153.689955767
93900	-3402079.336290196
94000	-3403213.7020149212
94100	-3401673.708026124
94200	-3401704.257786364
94300	-3400628.386363978
94400	-3402060.9996535047
94500	-3401138.423966474
94600	-3401942.695239743
94700	-3401237.416976699
94800	-3401441.485300625
94900	-3401894.3258210714
95000	-3401974.130421292
95100	-3401436.076624858
95200	-3401448.9307181016
95300	-3402025.597474098
95400	-3401776.413177794
95500	-3401646.5357458666
95600	-3401974.9079867485
95700	-3401017.459036878
95800	-3401084.239958919
95900	-3400966.713106841
96000	-3401079.426923568
96100	-3401217.5640369137
96200	-3401852.473487555
96300	-3401256.2135642585
96400	-3400687.0056363503
96500	-3400563.473903729
96600	-3400124.7637698604
96700	-3401502.711750145
96800	-3400541.9087415584
96900	-3400823.5570023437
97000	-3401129.028289387
97100	-3401801.134229549
97200	-3400665.640570171
97300	-3400936.41616025
97400	-3400466.058930661
97500	-3401306.9971105894
97600	-3401068.310600872
97700	-3402265.8524878295
97800	-3400593.523465033
97900	-3400972.995034733
98000	-3401060.1723858556
98100	-3400826.3580897795
98200	-3400794.5160567327
98300	-3400919.438914399
98400	-3399769.8368549263
98500	-3400372.9044204396
98600	-3400857.2249370464
98700	-3399795.5521529755
98800	-3400395.217411116
98900	-3400803.9190845722
99000	-3400150.4204569017
99100	-3400750.6493578483
99200	-3400107.572218286
99300	-3399227.972284787
99400	-3400302.019911113
99500	-3399636.3869144605
99600	-3400819.2039701478
99700	-3400066.1369638112
99800	-3401167.201250459
99900	-3400037.166130274
100000	-3399703.4962068796
