54000	-4704839.54944013
54100	-4704042.689159254
54200	-4705221.208421169
54300	-4704296.284886482
54400	-4704273.296513476
54500	-4703576.912990773
54600	-4703442.534964915
54700	-4704439.426351086
54800	-4704474.685417535
54900	-4703469.667797131
55000	-4702961.110970505
55100	-4705125.451233163
55200	-4701954.814009693
55300	-4702912.410994041
55400	-4702172.921457377
55500	-4703707.363950703
55600	-4702928.159331752
55700	-4702702.148237348
55800	-4702458.789281921
55900	-4703889.8354595825
56000	-4703314.312266676
56100	-4700766.644313617
56200	-4701967.448352105
56300	-4702677.465382413
56400	-4701213.08980406
56500	-4702075.1435019085
56600	-4702105.972600948
56700	-4700396.46088971
56800	-4702155.167486357
56900	-4701538.064005465
57000	-4702133.141164931
57100	-4700907.636330057
57200	-4701276.804738609
57300	-4701360.455176608
57400	-4700925.82747025
57500	-4701337.344766406
57600	-4702475.136395421
57700	-4700285.619550454
57800	-4701661.568222352
57900	-4701121.8918419825
58000	-4700563.766670211
58100	-4701533.115309761
58200	-4702793.98028887
58300	-4701453.4117328655
58400	-4702387.427732561
58500	-4702763.084741428
58600	-4704281.341213485
58700	-4701256.037566601
58800	-4702342.468683874
58900	-4701388.649336363
59000	-4702561.64491801
59100	-4699533.63654053
59200	-4701767.563847097
59300	-4701354.953827235
59400	-4701502.542291996
59500	-4702088.938628159
59600	-4701236.4361831555
59700	-4700729.732899239
59800	-4702080.981481782
59900	-4701551.328877748
60000	-4701920.481354907
60100	-4700903.9174422305
60200	-4702268.776046529
60300	-4702018.525814922
60400	-4701326.877533851
60500	-4701852.42146373
60600	-4702474.811377513
60700	-4701926.867073936
60800	-4702675.549128
60900	-4701452.464392441
61000	-4701946.271108568
61100	-4701226.896560053
61200	-4700903.7559562875
61300	-4702701.511715105
61400	-4702659.527552635
61500	-4701906.993869768
61600	-4702181.020888216
61700	-4702878.340880264
61800	-4702122.079238445
61900	-4701404.442356183
62000	-4702066.810495713
62100	-4701361.116214019
62200	-4702218.644537416
62300	-4702110.494546612
62400	-4702165.809360433
62500	-4701183.812945285
62600	-4700967.961534301
62700	-4701097.312947363
62800	-4701448.709940881
62900	-4699993.134704493
63000	-4702364.241713216
63100	-4701613.40204423
63200	-4702648.717458049
63300	-4700653.607595942
63400	-4699715.12597799
63500	-4703081.804379213
63600	-4700602.652794506
63700	-4700817.791172342
63800	-4701427.191166863
63900	-4702202.599940775
64000	-4701280.0776868
64100	-4702328.599849386
64200	-4701121.647875686
64300	-4700910.281624144
64400	-4701214.6286437465
64500	-4699804.66127825
64600	-4700571.159930183
64700	-4700182.635049591
64800	-4699530.927154972
64900	-4700882.357484814
65000	-4699900.787454428
65100	-4701961.598079388
65200	-4701387.736927187
65300	-4701060.022683311
65400	-4699769.5071065705
65500	-4702237.966098357
65600	-4700548.878402104
65700	-4701208.944897744
65800	-4701820.048815905
65900	-4699855.68860857
66000	-4700456.768701117
66100	-4701669.251063291
66200	-4700543.790780797
66300	-4700609.77733267
66400	-4700611.155293331
66500	-4701625.616738483
66600	-4701105.177161212
66700	-4700675.642522609
66800	-4701144.9498472875
66900	-4703570.084418446
67000	-4702031.1969175385
67100	-4702276.918499677
67200	-4701479.706289282
67300	-4700417.633677197
67400	-4701469.413580497
67500	-4702961.356466324
67600	-4701952.557183871
67700	-4701060.523420219
67800	-4701390.74337444
67900	-4701413.252867992
68000	-4700879.3789273305
68100	-4702224.046620282
68200	-4702562.88582674
68300	-4700804.1080897935
68400	-4699615.610238993
68500	-4699999.263439331
68600	-4700819.582883488
68700	-4699938.803788157
68800	-4700824.407696053
68900	-4701874.934810925
69000	-4701468.826121051
69100	-4700927.119496215
69200	-4701080.755962632
69300	-4700452.42168673
69400	-4701706.472208446
69500	-4701078.078376782
69600	-4699342.026048481
69700	-4699969.846432388
69800	-4699975.493599878
69900	-4700712.463985772
70000	-4700796.0980093265
70100	-4701597.830481204
70200	-4701172.450992718
70300	-4700543.092096637
70400	-4699572.879736647
70500	-4700970.091641846
70600	-4700727.220332061
70700	-4699056.558264908
70800	-4699491.808299914
70900	-4701529.880036317
71000	-4700096.762837842
71100	-4700874.389976458
71200	-4700412.023948867
71300	-4699551.2362950845
71400	-4699982.816544729
71500	-4699530.776160034
71600	-4698323.138323444
71700	-4700197.629651589
71800	-4697974.617813824
71900	-4699236.993243487
72000	-4699794.353148486
72100	-4700052.700491526
72200	-4698764.362524523
72300	-4700288.289278949
72400	-4698933.396901497
72500	-4699774.284169847
72600	-4698643.303466063
72700	-4700496.134161473
72800	-4697744.4102754835
72900	-4699473.699188278
73000	-4698391.480161557
73100	-4698287.531634966
73200	-4699623.990262741
73300	-4699224.934935278
73400	-4699319.459309204
73500	-4699371.131287988
73600	-4700543.865689933
73700	-4699401.598571457
73800	-4700061.73927017
73900	-4698399.904323244
74000	-4700132.4675660245
74100	-4700407.611501267
74200	-4699458.332066521
74300	-4698983.84108953
74400	-4699377.71608208
74500	-4699606.172803932
74600	-4698274.819434578
74700	-4699648.617343171
74800	-4699442.369380533
74900	-4701147.575499961
75000	-4699993.442836541
75100	-4700129.668474893
75200	-4699472.4289606325
75300	-4698375.772844388
75400	-4698032.663080748
75500	-4698809.516719211
75600	-4698924.64603926
75700	-4699179.087006062
75800	-4699799.372332369
75900	-4698524.935972134
76000	-4699141.499940585
76100	-4699015.456864844
76200	-4699779.532847135
76300	-4700986.105570633
76400	-4699449.179582976
76500	-4697979.5160644045
76600	-4699449.529382488
76700	-4700058.806563202
76800	-4700954.856390003
76900	-4700426.316864844
77000	-4699461.68267066
77100	-4699885.831113331
77200	-4698473.3745824145
77300	-4698696.968593638
77400	-4698807.508460284
77500	-4698807.348168669
77600	-4699301.49829762
77700	-4700386.477669695
77800	-4701139.454092256
77900	-4699457.457014936
78000	-4698712.108564633
78100	-4699610.843303349
78200	-4699371.378233486
78300	-4700062.149003127
78400	-4700016.08807794
78500	-4699759.359955371
78600	-4699434.36310873
78700	-4699234.843162375
78800	-4699689.373208789
78900	-4700658.697346877
79000	-4699498.115798679
79100	-4699872.816105256
79200	-4699866.481976594
79300	-4700588.992218171
79400	-4699770.179843907
79500	-4700261.74574952
79600	-4700190.933685497
79700	-4698450.904093042
79800	-4699917.948012837
79900	-4698100.732909527
80000	-4700105.014022393
80100	-4699492.816794787
80200	-4700157.55074579
80300	-4699777.07939107
80400	-4698271.308720883
80500	-4699727.411527115
80600	-4700102.188370797
80700	-4699261.625591991
80800	-4700345.017032645
80900	-4698744.259919146
81000	-4698615.493415746
81100	-4699373.559733881
81200	-4698907.08862175
81300	-4699052.8488685535
81400	-4698409.117379922
81500	-4698436.17310521
81600	-4698785.346603587
81700	-4700125.104797617
81800	-4699151.995158425
81900	-4698999.475485261
82000	-4698729.313880229
82100	-4697528.860185124
82200	-4698562.185442676
82300	-4697900.882075667
82400	-4697600.9636635
82500	-4698272.822648049
82600	-4697825.780230206
82700	-4697995.861498737
82800	-4699189.662486599
82900	-4698279.731112522
83000	-4698932.853109178
83100	-4699359.569265936
83200	-4697283.368217638
83300	-4699398.100481516
83400	-4699375.543121351
83500	-4699625.575628174
83600	-4698208.829572521
83700	-4700277.523715075
83800	-4698139.932781657
83900	-4699002.1242964445
84000	-4699219.766470683
84100	-4699015.817473353
84200	-4698666.985995485
84300	-4698540.635361501
84400	-4699129.387365462
84500	-4697106.815257124
84600	-4699042.25341576
84700	-4698960.06897341
84800	-4697442.147270257
84900	-4698569.358071813
85000	-4700133.137154368
85100	-4700118.227159355
85200	-4699053.533618335
85300	-4699199.792805339
85400	-4698312.372056309
85500	-4697439.411573732
85600	-4698397.707282312
85700	-4698197.104180492
85800	-4698622.925348744
85900	-4699326.08559224
86000	-4699601.447415265
86100	-4698644.351766114
86200	-4698839.936614286
86300	-4696807.9461500505
86400	-4700131.2282362245
86500	-4697812.027676464
86600	-4698859.087577363
86700	-4699404.914041038
86800	-4697887.857261468
86900	-4698566.355479296
87000	-4700342.370950687
87100	-4697206.378503525
87200	-4699054.909692435
87300	-4699514.287923158
87400	-4699035.984834964
87500	-4699916.845397387
87600	-4699520.488348164
87700	-4698841.641484994
87800	-4696838.31562688
87900	-4698281.672714156
88000	-4698155.761216324
88100	-4698190.278727541
88200	-4698388.817811191
88300	-4698582.315329109
88400	-4698737.299394784
88500	-4698989.723914674
88600	-4698093.781296028
88700	-4699462.294062933
88800	-4699081.032787369
88900	-4697143.962151843
89000	-4698146.591209661
89100	-4698080.403829662
89200	-4698223.262413664
89300	-4696992.836480502
89400	-4697302.538317657
89500	-4697686.505823988
89600	-4698017.91142491
89700	-4697338.445283037
89800	-4697685.6310703475
89900	-4699907.242566893
90000	-4698512.557689239
90100	-4698800.192053688
90200	-4699974.315792115
90300	-4699619.724117706
90400	-4699454.115131524
90500	-4699307.2992915325
90600	-4698615.822187576
90700	-4699443.222539787
90800	-4699922.356678877
90900	-4698638.797717167
91000	-4697111.988503284
91100	-4697403.624618746
91200	-4699318.1316539245
91300	-4697786.711978911
91400	-4699958.929321321
91500	-4697182.267228238
91600	-4697612.688072116
91700	-4697200.552522494
91800	-4699274.186822088
91900	-4698450.34790769
92000	-4699397.569374423
92100	-4698530.24409223
92200	-4697930.51401307
92300	-4699113.115583444
92400	-4697725.656913859
92500	-4698029.901921775
92600	-4697367.254233902
92700	-4700539.565621805
92800	-4699371.352810866
92900	-4699412.702161103
93000	-4698270.385141255
93100	-4697144.651301707
93200	-4698805.136876532
93300	-4698264.4620995065
93400	-4699237.325401552
93500	-4697651.80966895
93600	-4698442.108347644
93700	-4697331.605353643
93800	-4697888.912314352
93900	-4696635.623988094
94000	-4697688.973754112
94100	-4697612.132641597
94200	-4697062.855329492
94300	-4696464.874656119
94400	-4696959.445790231
94500	-4696584.643632957
94600	-4697057.809627398
94700	-4698455.58637152
94800	-4698271.36496689
94900	-4697274.82451149
95000	-4698482.979497496
95100	-4697406.581258026
95200	-4696621.716369184
95300	-4698179.773723889
95400	-4697962.304667799
95500	-4697332.30601994
95600	-4697229.830789719
95700	-4697429.931274642
95800	-4698498.662206353
95900	-4697413.315384619
96000	-4696890.44936809
96100	-4697851.961939907
96200	-4697629.480671781
96300	-4698113.484143093
96400	-4697693.203154948
96500	-4697588.4521813085
96600	-4698865.088492296
96700	-4697611.703114227
96800	-4698007.447691346
96900	-4698441.052183571
97000	-4696695.341474926
97100	-4695834.365911507
97200	-4694995.406265843
97300	-4695628.856588542
97400	-4696668.594016573
97500	-4696352.254343206
97600	-4697226.100699652
97700	-4697078.319282119
97800	-4698535.596024528
97900	-4695591.144219483
98000	-4697930.169470273
98100	-4695913.319842573
98200	-4697253.1039058175
98300	-4697497.306141448
98400	-4695934.437908616
98500	-4697367.419135
98600	-4698302.515530621
98700	-4696860.570941392
98800	-4698350.183848869
98900	-4697699.15019759
99000	-4696273.735781413
99100	-4696245.245652239
99200	-4697732.64269461
99300	-4695250.864641361
99400	-4697634.235568357
99500	-4697624.140748225
99600	-4696631.92454903
99700	-4696491.248329294
99800	-4695309.187584221
99900	-4695938.768922078
100000	-4697354.964644487
