22800	-4719254.770803363
22900	-4721006.89426454
23000	-4718973.5703755645
23100	-4717985.879107887
23200	-4719189.981770046
23300	-4719332.06526293
23400	-4718588.271605363
23500	-4717772.010898198
23600	-4719717.163781835
23700	-4717045.859691328
23800	-4716829.175124219
23900	-4716402.264326019
24000	-4716580.869049324
24100	-4717394.255880751
24200	-4715483.5086826235
24300	-4716362.100354886
24400	-4715507.2469766615
24500	-4715710.915247015
24600	-4714339.698908651
24700	-4715415.017178555
24800	-4713660.949618109
24900	-4713736.564273664
25000	-4713362.981132307
25100	-4713950.084633765
25200	-4713051.508690589
25300	-4712766.675577292
25400	-4713652.4243888995
25500	-4712914.728273884
25600	-4712031.7501760125
25700	-4712759.436307778
25800	-4712625.168160944
25900	-4711925.191847703
26000	-4710995.57766814
26100	-4712418.414137906
26200	-4712227.346783591
26300	-4709988.586852714
26400	-4710123.200308427
26500	-4710843.354043569
26600	-4711216.248333886
26700	-4709764.822785986
26800	-4709505.498298713
26900	-4711281.699124037
27000	-4708940.484828463
27100	-4709877.987434189
27200	-4709916.919285282
27300	-4709278.30626576
27400	-4709454.342763757
27500	-4708240.632941356
27600	-4708218.463925459
27700	-4707521.711256439
27800	-4706868.512758872
27900	-4708387.215759488
28000	-4706597.113816654
28100	-4707282.004344726
28200	-4707321.583785151
28300	-4707523.332105288
28400	-4708234.627775279
28500	-4708371.88640657
28600	-4706760.902432965
28700	-4707133.918293115
28800	-4706940.572939239
28900	-4705568.181278175
29000	-4706158.391864352
29100	-4704336.9488133835
29200	-4705627.839129453
29300	-4706246.760458617
29400	-4705856.337536
29500	-4705713.5794812795
29600	-4705413.18922753
29700	-4704791.028265225
29800	-4703971.155902901
29900	-4704788.537678327
30000	-4703466.256544279
30100	-4703643.338548117
30200	-4704138.945618126
30300	-4703317.416638887
30400	-4703569.694174667
30500	-4703207.5926138535
30600	-4701748.448357299
30700	-4702797.3253679145
30800	-4701371.174680092
30900	-4701581.70894013
31000	-4701886.027812562
31100	-4701774.973628029
31200	-4702208.718528862
31300	-4702022.261041066
31400	-4701590.977767263
31500	-4700879.4226197405
31600	-4702541.286445689
31700	-4701505.791444588
31800	-4701044.740553102
31900	-4699375.488763421
32000	-4699371.195137084
32100	-4700602.173871091
32200	-4698463.629353304
32300	-4699731.216766916
32400	-4699286.143351609
32500	-4698485.719021095
32600	-4698435.454430884
32700	-4698929.644010505
32800	-4697331.353420791
32900	-4698679.6827492
33000	-4696989.221655165
33100	-4696939.445454399
33200	-4698030.006491167
33300	-4697533.351453805
33400	-4697344.658767364
33500	-4696472.914823564
33600	-4695589.881257166
33700	-4696517.179894198
33800	-4696895.971037948
33900	-4696668.520193043
34000	-4696175.692964298
34100	-4695944.78011698
34200	-4695462.467173424
34300	-4695560.992886487
34400	-4694635.92652762
34500	-4694635.542070522
34600	-4694842.845215525
34700	-4694464.857996881
34800	-4693775.271433936
34900	-4694578.329650133
35000	-4694291.088137424
35100	-4694158.285416433
35200	-4693205.471934712
35300	-4693678.416019129
35400	-4693425.243351459
35500	-4693293.459824256
35600	-4692496.964860949
35700	-4692087.518913077
35800	-4693146.686887777
35900	-4691701.977834691
36000	-4691751.744887926
36100	-4691460.393412195
36200	-4690572.536051828
36300	-4690489.502178005
36400	-4691406.2034339
36500	-4692141.870620271
36600	-4690243.428417464
36700	-4691465.215250388
36800	-4691272.325819334
36900	-4690397.894967398
37000	-4690242.163142024
37100	-4689513.816273322
37200	-4690726.943173564
37300	-4689384.674046186
37400	-4690228.871147813
37500	-4689833.186783194
37600	-4689878.8400592245
37700	-4689601.943587989
37800	-4689244.937906913
37900	-4687609.185278315
38000	-4689290.939432698
38100	-4688868.8881197255
38200	-4688908.730514584
38300	-4688824.995270286
38400	-4688921.651962983
38500	-4689313.79811978
38600	-4687212.581874633
38700	-4688921.68372784
38800	-4689493.158237646
38900	-4689240.474244228
39000	-4688429.980718193
39100	-4688914.530452397
39200	-4687267.355908268
39300	-4688483.538136861
39400	-4687555.413559746
39500	-4685511.883622668
39600	-4686659.450264278
39700	-4685470.771943017
39800	-4686838.830159881
39900	-4687567.73585411
40000	-4686098.117443193
40100	-4686690.652928505
40200	-4686233.212481672
40300	-4686863.040425926
40400	-4686801.3743277695
40500	-4686428.466889584
40600	-4686542.40213158
40700	-4686953.606493678
40800	-4685596.678811919
40900	-4687464.543113384
41000	-4685957.367978113
41100	-4685116.743287025
41200	-4686686.02647799
41300	-4686400.821297072
41400	-4685959.891743183
41500	-4686547.901340248
41600	-4686087.9286812255
41700	-4684912.811054411
41800	-4684955.771430033
41900	-4686351.8303301865
42000	-4686292.764089118
42100	-4685386.264738982
42200	-4684436.465734947
42300	-4683865.931271196
42400	-4684147.864638158
42500	-4686809.125813425
42600	-4684699.63733983
42700	-4684947.350498352
42800	-4684943.065756579
42900	-4684966.4035030585
43000	-4685832.522854682
43100	-4684303.445936278
43200	-4685112.543090929
43300	-4683971.928236668
43400	-4685143.022829377
43500	-4683790.830899497
43600	-4682506.191952822
43700	-4684386.669122319
43800	-4684036.527076208
43900	-4683853.0998355895
44000	-4684667.44411845
44100	-4684506.333768296
44200	-4683711.843796554
44300	-4683655.073809785
44400	-4682981.679386942
44500	-4682829.944467557
44600	-4683010.799453796
44700	-4684518.951734929
44800	-4682482.07228961
44900	-4683704.286235576
45000	-4683007.081561954
45100	-4683829.862741107
45200	-4684088.801463668
45300	-4683346.363085028
45400	-4683021.140666551
45500	-4682699.247450312
45600	-4683298.59803468
45700	-4683871.898592713
45800	-4682748.488691327
45900	-4681711.998128013
46000	-4682747.594264464
46100	-4682408.74757185
46200	-4682177.452554305
46300	-4682405.7006852655
46400	-4682334.836016928
46500	-4682558.657644167
46600	-4682525.322037794
46700	-4682580.834460436
46800	-4682728.356721884
46900	-4682595.925696884
47000	-4683395.524452518
47100	-4682187.318887373
47200	-4682792.888791879
47300	-4682679.01122348
47400	-4682351.616181187
47500	-4681700.801888398
47600	-4682677.230960148
47700	-4681742.441423028
47800	-4683417.05425778
47900	-4682161.4628095925
48000	-4682310.574307927
48100	-4682081.9074565545
48200	-4683117.288345902
48300	-4681425.531976916
48400	-4682146.813721184
48500	-4682322.229402846
48600	-4682625.060461494
48700	-4681424.528203868
48800	-4681715.672658032
48900	-4682379.081145837
49000	-4681268.34820087
49100	-4681419.435407352
49200	-4680154.017906999
49300	-4680907.451945579
49400	-4681398.27996008
49500	-4680154.558741207
49600	-4680154.696454895
49700	-4681360.779700913
49800	-4680867.145609751
49900	-4679195.714974497
50000	-4681521.073615966
50100	-4679093.2930273125
50200	-4680029.314376166
50300	-4679870.18793444
50400	-4680275.177139407
50500	-4681269.202377813
50600	-4679888.202451478
50700	-4680612.021978436
50800	-4679385.471671037
50900	-4678151.731842212
51000	-4678897.3121791445
51100	-4677787.411161503
51200	-4678649.795311066
51300	-4679001.661468583
51400	-4679070.878494425
51500	-4677887.92906131
51600	-4678432.710968927
51700	-4679757.169494213
51800	-4678231.214101076
51900	-4678238.14056557
52000	-4678605.187386837
52100	-4678377.193433521
52200	-4678840.748779497
52300	-4677881.121434385
52400	-4678042.7472914765
52500	-4676547.552992091
52600	-4678135.719655949
52700	-4678650.865515395
52800	-4676809.018225006
52900	-4676090.633456226
53000	-4675729.935328625
53100	-4675673.474094931
53200	-4675767.546076646
53300	-4675230.768277037
53400	-4676945.973645876
53500	-4676556.829106399
53600	-4674674.946891026
53700	-4675322.405588132
53800	-4675105.709711316
53900	-4675121.568723775
54000	-4674796.296308504
54100	-4675840.328375755
54200	-4676548.331473185
54300	-4676648.01111873
54400	-4676372.04968325
54500	-4676142.011780572
54600	-4674056.206808432
54700	-4673431.868899923
54800	-4675320.215634586
54900	-4675632.2460626345
55000	-4674451.925236647
55100	-4675447.665402286
55200	-4674173.792967438
55300	-4674927.188743646
55400	-4673212.5008910345
55500	-4674492.4772888385
55600	-4673241.540847018
55700	-4674078.470974555
55800	-4673507.417658286
55900	-4673460.627613599
56000	-4674385.635661716
56100	-4674123.396492566
56200	-4674512.619312252
56300	-4674813.468685949
56400	-4674396.262598744
56500	-4673447.29926007
56600	-4672607.021151673
56700	-4673216.030207665
56800	-4673755.357656321
56900	-4673696.764350201
57000	-4672850.979593498
57100	-4673367.583201557
57200	-4673790.878515598
57300	-4673592.3196371915
57400	-4675354.923808206
57500	-4673280.1925085755
57600	-4672899.141670137
57700	-4674185.233202826
57800	-4672850.255481999
57900	-4672569.557837525
58000	-4670729.604039374
58100	-4672909.650712006
58200	-4673606.789109293
58300	-4673563.050887244
58400	-4672380.853057331
58500	-4672810.822855139
58600	-4673091.44766942
58700	-4672438.051441326
58800	-4671760.986321395
58900	-4672493.221289135
59000	-4671510.618105172
59100	-4672072.544644406
59200	-4671373.961540976
59300	-4671238.506925783
59400	-4671346.772200259
59500	-4671559.333241602
59600	-4671112.832364183
59700	-4671267.083615063
59800	-4672765.183028835
59900	-4670534.440375088
60000	-4671464.086211876
60100	-4672820.427743219
60200	-4670818.961119412
60300	-4671786.988304985
60400	-4671368.131760247
60500	-4670726.848355294
60600	-4671190.074747492
60700	-4670003.192366458
60800	-4669969.102510261
60900	-4669260.264684895
61000	-4669017.903857858
61100	-4671285.990928776
61200	-4670631.653177784
61300	-4669712.741356552
61400	-4671183.625514599
61500	-4669523.719956465
61600	-4670674.673017257
61700	-4669702.581288085
61800	-4669693.094707951
61900	-4669134.7739365995
62000	-4668759.622939206
62100	-4668244.892673625
62200	-4668746.67409854
62300	-4669307.302709236
62400	-4669230.907452642
62500	-4668537.778648349
62600	-4668128.867464291
62700	-4668194.373939544
62800	-4668998.808800002
62900	-4669141.8986438885
63000	-4668838.095538935
63100	-4668334.2954179235
63200	-4668716.338341485
63300	-4669064.34586805
63400	-4668464.9819172565
63500	-4669471.958013718
63600	-4669381.633291924
63700	-4667900.043897602
63800	-4668231.077167905
63900	-4667111.786640966
64000	-4666951.423176714
64100	-4668235.226452864
64200	-4667712.417028717
64300	-4666828.078148692
64400	-4668074.679707244
64500	-4667637.99038563
64600	-4668353.385662107
64700	-4666807.643848561
64800	-4665949.199406441
64900	-4666233.721627446
65000	-4667479.278529687
65100	-4666800.125564036
65200	-4667075.376451814
65300	-4667539.3611201225
65400	-4667422.676276888
65500	-4666247.920720731
65600	-4668819.027416842
65700	-4666585.819602651
65800	-4666641.382200899
65900	-4667519.57399997
66000	-4667024.808151108
66100	-4667950.89212282
66200	-4667341.121013086
66300	-4667479.528044739
66400	-4667603.6681985585
66500	-4667055.41650174
66600	-4666413.23221407
66700	-4667355.216559208
66800	-4667145.238339106
66900	-4666394.024550078
67000	-4665773.457204315
67100	-4665726.995652504
67200	-4667436.999212311
67300	-4666341.882016419
67400	-4666306.58521314
67500	-4666513.810388572
67600	-4665816.741026009
67700	-4666987.161117622
67800	-4666842.540997811
67900	-4666456.497635239
68000	-4666384.490627997
68100	-4665318.63801775
68200	-4665827.442318231
68300	-4665234.257291137
68400	-4665232.925553583
68500	-4666369.746627641
68600	-4665780.569419425
68700	-4665396.2027998455
68800	-4665741.919767276
68900	-4666557.704016248
69000	-4665533.047053596
69100	-4666860.331407707
69200	-4666555.8206659
69300	-4665655.869996569
69400	-4664767.271043675
69500	-4666176.0604272755
69600	-4665942.835613074
69700	-4664269.309090984
69800	-4665042.799244019
69900	-4664750.838499946
70000	-4665852.200190077
70100	-4666202.809499359
70200	-4664715.563519378
70300	-4666330.097414007
70400	-4664375.032737315
70500	-4666657.180491312
70600	-4665377.508832452
70700	-4664543.060496968
70800	-4665144.404599091
70900	-4665451.072167649
71000	-4665873.174657816
71100	-4666564.992403675
71200	-4664857.386293882
71300	-4664947.636584881
71400	-4666058.444226137
71500	-4665888.45871491
71600	-4665162.140245079
71700	-4664675.1927499855
71800	-4664711.415476189
71900	-4665529.46343821
72000	-4665223.181751064
72100	-4665682.046499322
72200	-4664954.716633614
72300	-4664536.822701901
72400	-4665149.378709033
72500	-4663878.610982343
72600	-4663721.919543563
72700	-4664321.396106611
72800	-4664628.153230622
72900	-4664874.04842048
73000	-4663657.519999959
73100	-4663921.765394324
73200	-4664249.10624096
73300	-4664722.5403103065
73400	-4664857.406966176
73500	-4663933.455837117
73600	-4664365.833420093
73700	-4664624.71226274
73800	-4663571.113327671
73900	-4663310.3512465935
74000	-4663048.338819888
74100	-4663588.5954275355
74200	-4663928.069728038
74300	-4663735.619718829
74400	-4664350.653814595
74500	-4664514.943699912
74600	-4663821.589012935
74700	-4663589.089875461
74800	-4664058.388524226
74900	-4663011.371548171
75000	-4663194.400428877
75100	-4663276.114496139
75200	-4664315.554392341
75300	-4662511.818840965
75400	-4663373.118706387
75500	-4663479.065873952
75600	-4664585.863097939
75700	-4664050.31671376
75800	-4662835.618233187
75900	-4662335.196828066
76000	-4662214.088270455
76100	-4663620.045028685
76200	-4662633.845011449
76300	-4663457.305126217
76400	-4662750.503811364
76500	-4663416.66199657
76600	-4662860.62259718
76700	-4663792.712617875
76800	-4662947.175252543
76900	-4663489.680981153
77000	-4662390.567135366
77100	-4662272.294465689
77200	-4663050.316924313
77300	-4662229.833819415
77400	-4663184.001645042
77500	-4662453.593620194
77600	-4661876.0483462745
77700	-4662058.864510106
77800	-4662075.049570861
77900	-4661639.492627782
78000	-4663086.05506112
78100	-4662424.512733247
78200	-4663682.700174207
78300	-4662585.909587322
78400	-4661756.62122308
78500	-4661136.179328882
78600	-4662381.216470062
78700	-4661431.678828124
78800	-4661682.6000802675
78900	-4662169.499333905
79000	-4662518.56123255
79100	-4662797.129943043
79200	-4662263.5677709505
79300	-4661935.032798846
79400	-4662205.454156875
79500	-4662281.572285171
79600	-4662150.439818348
79700	-4661281.417494689
79800	-4662350.920849528
79900	-4660811.96800583
80000	-4661996.1759736445
80100	-4661680.855782409
80200	-4661317.832983063
80300	-4661088.681275068
80400	-4661192.101558892
80500	-4660554.434874602
80600	-4660188.255985049
80700	-4660518.036934046
80800	-4661334.541706323
80900	-4661922.053718489
81000	-4660609.019655519
81100	-4661326.881823923
81200	-4660827.978712701
81300	-4660149.172147252
81400	-4660803.142566249
81500	-4660811.84376968
81600	-4658238.1461402085
81700	-4660862.863128716
81800	-4658819.208150535
81900	-4659659.685514104
82000	-4659588.346180037
82100	-4660376.890559185
82200	-4660619.579182675
82300	-4660292.801208319
82400	-4659921.489850808
82500	-4660433.852184871
82600	-4660295.966567819
82700	-4660281.1568832
82800	-4660395.962553566
82900	-4660452.259502888
83000	-4660505.083546271
83100	-4661260.148196748
83200	-4659606.925712275
83300	-4660039.418777908
83400	-4659939.165509713
83500	-4659212.901334908
83600	-4661439.643001979
83700	-4661079.072353235
83800	-4659340.028086206
83900	-4659700.822114512
84000	-4658389.881208751
84100	-4660008.874069802
84200	-4659093.871020103
84300	-4658956.218973989
84400	-4658835.009602079
84500	-4659075.702714489
84600	-4659122.582730755
84700	-4660562.543673428
84800	-4658197.919570915
84900	-4658510.7188851815
85000	-4659344.550007753
85100	-4657860.609300696
85200	-4658891.029393957
85300	-4658517.136924571
85400	-4659247.549184364
85500	-4658281.7660889225
85600	-4658325.435782089
85700	-4658840.412827395
85800	-4658859.885521362
85900	-4658759.009617597
86000	-4659531.13760939
86100	-4659374.204818042
86200	-4658613.552383889
86300	-4658765.585166878
86400	-4659207.098333423
86500	-4658431.379683234
86600	-4659141.910187277
86700	-4659223.981405559
86800	-4658960.364209477
86900	-4658297.211878087
87000	-4656972.654633992
87100	-4658693.5012697615
87200	-4658966.40442152
87300	-4657936.763439772
87400	-4658395.566781722
87500	-4657717.486648201
87600	-4660842.412102869
87700	-4657561.233038767
87800	-4659231.451212066
87900	-4657100.063014248
88000	-4658454.011884006
88100	-4657886.699598138
88200	-4657706.657245761
88300	-4658644.849277514
88400	-4658178.549280877
88500	-4658308.255997471
88600	-4656832.182604632
88700	-4657830.741808821
88800	-4657493.570475238
88900	-4655975.9516757615
89000	-4658552.612898246
89100	-4657366.310560973
89200	-4658150.829025711
89300	-4657528.841671585
89400	-4659161.712896413
89500	-4657896.357195868
89600	-4658325.634079718
89700	-4657061.206611985
89800	-4656930.482069482
89900	-4657091.482407859
90000	-4657689.557573638
90100	-4657608.428179741
90200	-4658152.712714296
90300	-4658933.504767501
90400	-4658239.386785894
90500	-4657678.809968916
90600	-4656432.615612501
90700	-4657207.365660158
90800	-4657947.522868968
90900	-4657540.548125993
91000	-4657207.647337712
91100	-4657597.481286472
91200	-4658588.467487719
91300	-4658160.383155394
91400	-4657893.944515423
91500	-4658422.860150411
91600	-4657690.89370626
91700	-4658082.790326717
91800	-4657569.582206997
91900	-4657145.950305944
92000	-4657079.308068558
92100	-4656668.933813254
92200	-4656613.834079196
92300	-4657570.156455429
92400	-4657301.7787383115
92500	-4656925.887359599
92600	-4656802.058801414
92700	-4656614.625134711
92800	-4657707.309312865
92900	-4656328.842166291
93000	-4656508.742680839
93100	-4658713.409775384
93200	-4657725.8009717865
93300	-4656556.924105503
93400	-4657068.14173418
93500	-4656910.947629755
93600	-4656719.251085471
93700	-4657798.801053913
93800	-4656729.223590975
93900	-4657840.454121333
94000	-4657099.396110975
94100	-4656619.645455809
94200	-4656673.5888732495
94300	-4656672.011269829
94400	-4658061.279333018
94500	-4657018.122852719
94600	-4656603.274668889
94700	-4657018.347712028
94800	-4655574.989392782
94900	-4655766.764895456
95000	-4654617.886802685
95100	-4655954.010243246
95200	-4655839.421126507
95300	-4656596.050701506
95400	-4655556.712802349
95500	-4656128.704189017
95600	-4655230.789263871
95700	-4656565.811706981
95800	-4654883.818322001
95900	-4655886.40119936
96000	-4654633.618225252
96100	-4654072.159961881
96200	-4655224.863156698
96300	-4656162.582770842
96400	-4655592.507788968
96500	-4656121.574490474
96600	-4655093.499779874
96700	-4656162.594463569
96800	-4654621.678200893
96900	-4654579.529870548
97000	-4654365.823384977
97100	-4656144.325436931
97200	-4656818.164207715
97300	-4656539.250776136
97400	-4656249.609453798
97500	-4654954.829870474
97600	-4655407.028406169
97700	-4654609.6089856755
97800	-4653927.863059528
97900	-4654748.574770953
98000	-4655714.926548476
98100	-4655835.047301086
98200	-4654307.765330481
98300	-4654464.675005956
98400	-4654779.139780336
98500	-4654326.476048251
98600	-4655628.925475685
98700	-4654329.141310969
98800	-4655250.941098285
98900	-4654452.783320166
99000	-4654173.8504338395
99100	-4654756.693591379
99200	-4654874.074134681
99300	-4654876.633991274
99400	-4655747.279220365
99500	-4654373.732577009
99600	-4655358.630361203
99700	-4654564.276139874
99800	-4654760.355514483
99900	-4654463.675770797
100000	-4653804.817699578
