18100	-7.339777454385704E9
18200	-7.339251883574404E9
18300	-7.338933761146762E9
18400	-7.338678840996323E9
18500	-7.338434416288996E9
18600	-7.338178009780284E9
18700	-7.337924826265052E9
18800	-7.337402611720496E9
18900	-7.336721721329211E9
19000	-7.335869227546587E9
19100	-7.334798406969305E9
19200	-7.333571346384426E9
19300	-7.33233121996394E9
19400	-7.331117782497031E9
19500	-7.330094781179213E9
19600	-7.329167722838886E9
19700	-7.328384125345871E9
19800	-7.32762967617067E9
19900	-7.326889772539285E9
20000	-7.32619622418399E9
20100	-7.325411195695176E9
20200	-7.324650377901896E9
20300	-7.323934361082379E9
20400	-7.323435780519184E9
20500	-7.32299764187637E9
20600	-7.322627414405033E9
20700	-7.32227986686112E9
20800	-7.321833556272064E9
20900	-7.321434231184144E9
21000	-7.321087545493245E9
21100	-7.320688453211444E9
21200	-7.320273923798643E9
21300	-7.319872420267012E9
21400	-7.319536294027022E9
21500	-7.319191546825376E9
21600	-7.318896607527382E9
21700	-7.318655170388329E9
21800	-7.318420741946636E9
21900	-7.318109972197942E9
22000	-7.317708561116376E9
22100	-7.317281841330404E9
22200	-7.316865371695004E9
22300	-7.316386077148556E9
22400	-7.315982788295496E9
22500	-7.315470415937324E9
22600	-7.314788244532435E9
22700	-7.314061821816752E9
22800	-7.313295718895059E9
22900	-7.312416994536521E9
23000	-7.311468317465602E9
23100	-7.310368863691676E9
23200	-7.309284290757617E9
23300	-7.308168244367439E9
23400	-7.307016605276292E9
23500	-7.3058529642337885E9
23600	-7.304663362860399E9
23700	-7.303708646615605E9
23800	-7.302973098997196E9
23900	-7.302416470121316E9
24000	-7.302023958343741E9
24100	-7.30164853773328E9
24200	-7.301369266125431E9
24300	-7.301024800600982E9
24400	-7.30078007469568E9
24500	-7.300381202500477E9
24600	-7.299909859414946E9
24700	-7.299527204867572E9
24800	-7.298998225641108E9
24900	-7.298547599634697E9
25000	-7.298001488652971E9
