82400	-4670256.2813097825
82500	-4669901.245623123
82600	-4670329.583033661
82700	-4670917.674069717
82800	-4670693.983065579
82900	-4670290.396776149
83000	-4670047.34660945
83100	-4670910.7948278
83200	-4671520.963088249
83300	-4670562.597063311
83400	-4670231.300342263
83500	-4669446.070219618
83600	-4668831.4715260165
83700	-4670424.258093511
83800	-4668991.523460882
83900	-4669773.420481819
84000	-4669948.652963167
84100	-4669082.825590082
84200	-4669419.594972907
84300	-4671113.014995019
84400	-4671311.179577963
84500	-4670415.702210765
84600	-4670383.133417558
84700	-4670181.632926272
84800	-4668852.356848891
84900	-4671421.442610852
85000	-4670660.403321437
85100	-4670169.775413453
85200	-4670657.139889564
85300	-4670045.201926627
85400	-4669485.598199567
85500	-4669180.708895967
85600	-4670161.272713021
85700	-4670874.363368553
85800	-4668911.79924708
85900	-4669164.155874827
86000	-4670080.230860669
86100	-4667159.787737972
86200	-4667574.887795895
86300	-4668965.457387327
86400	-4668078.747935359
86500	-4667037.495190983
86600	-4668955.738040513
86700	-4667729.344162808
86800	-4668468.642552229
86900	-4668707.383909305
87000	-4668110.8879969055
87100	-4667098.431533642
87200	-4667681.764736663
87300	-4667496.2306542555
87400	-4666003.306833062
87500	-4665997.679668952
87600	-4667127.712323689
87700	-4666255.087754352
87800	-4666473.943051932
87900	-4667516.403324619
88000	-4666134.172118432
88100	-4666951.179602911
88200	-4665707.305387601
88300	-4664990.785420654
88400	-4666445.141142835
88500	-4665691.2521261405
88600	-4665516.752837655
88700	-4665308.982948726
88800	-4666548.777751916
88900	-4664940.979529966
89000	-4664756.62990775
89100	-4665151.948120833
89200	-4665285.221676721
89300	-4664667.011276236
89400	-4664827.817368552
89500	-4665332.144307308
89600	-4664087.379338649
89700	-4664421.233576693
89800	-4664436.463809447
89900	-4663742.088347572
90000	-4664356.507209763
90100	-4663845.892822232
90200	-4664863.996213219
90300	-4664050.940469811
90400	-4664397.600244574
90500	-4663536.071836236
90600	-4664384.621579728
90700	-4664613.436279782
90800	-4664149.362390753
90900	-4664612.659436609
91000	-4663236.337941542
91100	-4662258.044800161
91200	-4664024.854097161
91300	-4663604.082227096
91400	-4662983.151819687
91500	-4662877.683074583
91600	-4663261.542957775
91700	-4662071.97836839
91800	-4661779.706388943
91900	-4663518.0041829
92000	-4664404.056923003
92100	-4663538.1341164345
92200	-4663346.0019836575
92300	-4662956.416153752
92400	-4663644.956606691
92500	-4661980.191146893
92600	-4664036.210174458
92700	-4663913.908235962
92800	-4662356.635372556
92900	-4662009.061922762
93000	-4661450.76201422
93100	-4662393.905038385
93200	-4662993.864725621
93300	-4661300.540967945
93400	-4662394.05302881
93500	-4663664.538363048
93600	-4663121.035954604
93700	-4661867.028615431
93800	-4661568.7075113505
93900	-4661754.776116459
94000	-4661794.477011092
94100	-4660801.1277175825
94200	-4662597.5190912755
94300	-4661164.353078743
94400	-4662506.695571383
94500	-4662550.353142477
94600	-4661708.708671712
94700	-4662161.18916391
94800	-4661790.54677131
94900	-4661291.372527847
95000	-4661298.154380195
95100	-4660861.488404258
95200	-4661381.656257233
95300	-4661766.9106627405
95400	-4661078.80359536
95500	-4661425.299185166
95600	-4660443.2672709115
95700	-4661227.592403899
95800	-4662190.670732462
95900	-4661505.668054247
96000	-4662473.961361944
96100	-4661694.476885962
96200	-4661288.138457157
96300	-4661693.690152912
96400	-4662242.669408138
96500	-4660316.256344514
96600	-4661277.295683594
96700	-4662292.442500227
96800	-4662495.582176882
96900	-4660441.139953672
97000	-4660878.383807945
97100	-4660214.717602301
97200	-4661131.306563863
97300	-4660434.974126775
97400	-4661791.599998531
97500	-4661690.299873258
97600	-4660606.698556647
97700	-4660407.263447957
97800	-4660680.382748377
97900	-4661176.253961713
98000	-4662494.786739165
98100	-4660285.442297397
98200	-4660998.8931620205
98300	-4660653.199786087
98400	-4661972.948851447
98500	-4661014.311425868
98600	-4661665.803266642
98700	-4661473.396389855
98800	-4661540.370356316
98900	-4660621.582482878
99000	-4660643.5022823755
99100	-4660769.629465686
99200	-4659394.53639301
99300	-4660326.394415323
99400	-4660828.659131082
99500	-4659886.535901189
99600	-4660630.989402654
99700	-4661225.228343081
99800	-4659455.808151998
99900	-4659609.727801064
100000	-4658717.267210085
