10300	-3462661.3530510315
10400	-3462455.32649322
10500	-3463601.807833002
10600	-3462974.0100071
10700	-3462999.866765931
10800	-3462267.221995798
10900	-3462292.8470811946
11000	-3461232.5307475664
11100	-3461889.647080325
11200	-3460675.369493706
11300	-3460821.0196279413
11400	-3460667.3035702836
11500	-3461095.7517802166
11600	-3459246.9038073528
11700	-3459470.871346486
11800	-3458770.5122828577
11900	-3458384.6472881185
12000	-3458850.3077188795
12100	-3458092.4703442366
12200	-3456895.0069339247
12300	-3457413.275224548
12400	-3457348.042566555
12500	-3456619.095699569
12600	-3456786.8598971507
12700	-3456349.7532838224
12800	-3456280.1888873363
12900	-3455406.2337421007
13000	-3454891.335630554
13100	-3454600.5371352546
13200	-3454917.1014683982
13300	-3454449.030719472
13400	-3454570.985021953
13500	-3453285.840975927
13600	-3453589.944195776
13700	-3453572.8125119423
13800	-3454006.480458526
13900	-3452778.5666829655
14000	-3452318.836652837
14100	-3452162.544605237
14200	-3452700.5094921263
14300	-3452312.9804283665
14400	-3451486.5336365933
14500	-3451902.559843537
14600	-3451664.5211198907
14700	-3451002.650055572
14800	-3450282.340291731
14900	-3450588.788123607
15000	-3451797.3263056884
15100	-3449409.210881968
15200	-3449690.293159222
15300	-3448802.00666057
15400	-3448901.418884961
15500	-3449673.043846087
15600	-3449292.701420614
15700	-3449848.4068972995
15800	-3447832.2073517777
15900	-3448888.0267873807
16000	-3448022.768680563
16100	-3449198.9079618417
16200	-3449312.250095231
16300	-3447900.6067233267
16400	-3448235.1302291355
16500	-3447075.0857796096
16600	-3447682.219557243
16700	-3447793.8595534135
16800	-3446859.380492338
16900	-3447873.7270189086
17000	-3446343.8056494533
17100	-3446909.8301893743
17200	-3447186.501264794
17300	-3446780.096011728
17400	-3446653.4024527576
17500	-3445529.2007938493
17600	-3445767.6405563066
17700	-3445518.648420958
17800	-3444927.345418689
17900	-3444375.5316816834
18000	-3445989.3043150557
18100	-3444156.7503579548
18200	-3444938.7158880457
18300	-3444484.2884618477
18400	-3443961.7839207845
18500	-3444693.272165771
18600	-3445091.91912609
18700	-3443041.3654268165
18800	-3443479.566127692
18900	-3442361.003882749
19000	-3442570.9680055613
19100	-3442567.1145044235
19200	-3441885.8881236366
19300	-3442243.41464588
19400	-3441934.955693346
19500	-3441749.969275942
19600	-3439624.5550513547
19700	-3440481.598562586
19800	-3440696.6644840534
19900	-3440527.220547515
20000	-3440457.7488855547
20100	-3439528.6552058
20200	-3440380.5227275165
20300	-3440401.394026809
20400	-3440247.350353891
20500	-3440623.243537621
20600	-3438570.981849378
20700	-3439426.7527878666
20800	-3438958.8038339103
20900	-3438999.3953146306
21000	-3437919.7949806885
21100	-3438972.7242342285
21200	-3438530.2167426557
21300	-3438214.723243248
21400	-3437527.1241230546
21500	-3437650.870225365
21600	-3438133.0085142367
21700	-3438766.4262827653
21800	-3437659.2235810594
21900	-3436939.0176994833
22000	-3437365.3115608604
22100	-3437039.5423611617
22200	-3437170.5008446164
22300	-3437982.3212998253
22400	-3436308.3574021696
22500	-3436201.4818003564
22600	-3436556.379461473
22700	-3436089.8405366708
22800	-3435197.1056047804
22900	-3435003.1751543665
23000	-3435242.5931245335
23100	-3434393.3443264733
23200	-3434699.6381913996
23300	-3434935.9783085426
23400	-3434527.8290238054
23500	-3434873.596013232
23600	-3435032.3698924705
23700	-3433787.0208860817
23800	-3433844.883900369
23900	-3433561.8484866815
24000	-3433015.3633423103
24100	-3433587.0611931616
24200	-3432670.2076345705
24300	-3432907.3821539828
24400	-3434005.2821751544
24500	-3432681.3919459325
24600	-3433526.331597858
24700	-3432523.606165094
24800	-3433193.9980439898
24900	-3432313.46771113
25000	-3432179.7502682325
25100	-3432967.613292538
25200	-3432804.885162249
25300	-3431342.2306283526
25400	-3432088.8670537956
25500	-3432558.2291552383
25600	-3432278.8012798917
25700	-3432632.67398636
25800	-3431828.6923676184
25900	-3430881.6336663207
26000	-3431759.555213181
26100	-3431628.8745707218
26200	-3431663.996933224
26300	-3431759.135086405
26400	-3431043.5487680347
26500	-3432164.9526669295
26600	-3431191.0969613213
26700	-3431629.4186593266
26800	-3430144.2698321263
26900	-3430902.9810662423
27000	-3430584.0701204403
27100	-3430691.635633658
27200	-3430822.748002765
27300	-3429698.2328977757
27400	-3429845.8474609186
27500	-3430278.645729675
27600	-3430030.641165403
27700	-3429710.9447998796
27800	-3429891.43036035
27900	-3429718.698583714
28000	-3429216.06839858
28100	-3428350.446898459
28200	-3428778.798515092
28300	-3429288.2970288196
28400	-3429937.316735949
28500	-3428150.5494824667
28600	-3429013.7386610378
28700	-3428377.6443317765
28800	-3428055.7399039385
28900	-3429148.912314182
29000	-3429534.7938601985
29100	-3428862.5853096563
29200	-3427301.6515225833
29300	-3428895.413501116
29400	-3427236.5291113486
29500	-3428611.293158517
29600	-3427556.5762706413
29700	-3427109.8125401195
29800	-3427650.764369935
29900	-3427082.641687086
30000	-3428469.1555457194
30100	-3427590.1160679255
30200	-3427767.6566129033
30300	-3427527.8843222507
30400	-3427993.612870357
30500	-3427781.30909663
30600	-3428073.4616680574
30700	-3427354.63518341
30800	-3426556.8096072073
30900	-3427097.3070401857
31000	-3425692.7789856265
31100	-3426724.610482604
31200	-3426586.9969388596
31300	-3426574.409983412
31400	-3426333.78251811
31500	-3427099.257892184
31600	-3426466.7195911473
31700	-3426534.3617427563
31800	-3425418.5047384575
31900	-3426524.993815474
32000	-3426386.005807157
32100	-3427019.2307754867
32200	-3427076.556508514
32300	-3426402.9494743976
32400	-3426066.513067528
32500	-3426015.4182978384
32600	-3426033.4499186645
32700	-3425974.837582973
32800	-3425395.1364061777
32900	-3425991.3807302876
33000	-3425980.0713990247
33100	-3425406.327717372
33200	-3426250.266963483
33300	-3426341.7072845353
33400	-3425991.801755683
33500	-3424993.1818205314
33600	-3425141.0097895786
33700	-3425519.422742899
33800	-3425848.487511631
33900	-3425330.6101805596
34000	-3424907.120041336
34100	-3424476.5821150206
34200	-3424650.995969431
34300	-3424298.949387096
34400	-3424392.1386580053
34500	-3424276.950832656
34600	-3423760.1969913254
34700	-3424962.7471216824
34800	-3422749.6389321163
34900	-3423885.3043386536
35000	-3424325.231688496
35100	-3423440.924463669
35200	-3423042.6673511965
35300	-3422522.665108357
35400	-3422808.4662170485
35500	-3423312.0027119843
35600	-3423610.258739233
35700	-3423903.664738973
35800	-3423740.0004180693
35900	-3423070.210684351
36000	-3423697.832847246
36100	-3423010.564191959
36200	-3422145.3283670475
36300	-3421615.707554064
36400	-3421970.1275158906
36500	-3424280.3627276183
36600	-3422241.250038062
36700	-3422860.866522465
36800	-3422409.160511337
36900	-3422448.4947659867
37000	-3421655.7511119973
37100	-3421853.181407122
37200	-3422105.4051446165
37300	-3422146.8766227816
37400	-3422495.6162981195
37500	-3422154.595006116
37600	-3422756.307038948
37700	-3421310.50972664
37800	-3421495.3245703774
37900	-3421713.6686171647
38000	-3421947.9668831155
38100	-3421469.3213091027
38200	-3421517.7413958013
38300	-3422006.9864797676
38400	-3420683.8631481566
38500	-3421194.251821239
38600	-3422645.837362373
38700	-3422277.5808832436
38800	-3422512.464073901
38900	-3420521.114129346
39000	-3421049.963576815
39100	-3421017.0937911826
39200	-3421528.1046654843
39300	-3420496.4979872443
39400	-3422439.474977306
39500	-3421246.1968933265
39600	-3420655.8469344405
39700	-3421480.4131301097
39800	-3420773.4909528154
39900	-3421697.3249785556
40000	-3420367.286572666
40100	-3421226.045498677
40200	-3420934.398221507
40300	-3421115.2274992154
40400	-3420907.1649355907
40500	-3419865.821279376
40600	-3422167.900323785
40700	-3420065.7058843393
40800	-3420010.8432308906
40900	-3420991.569694328
41000	-3420120.935321548
41100	-3420642.1616389323
41200	-3421320.938518864
41300	-3420666.213448437
41400	-3421744.4580934807
41500	-3421228.160866623
41600	-3421390.4302299656
41700	-3420050.5516344234
41800	-3420592.029486813
41900	-3420272.36215609
42000	-3420281.7670620675
42100	-3419442.13307589
42200	-3420579.299381313
42300	-3420447.1651358576
42400	-3420491.2437618608
42500	-3419885.6048474656
42600	-3419874.211821489
42700	-3419905.817310252
42800	-3419969.893461668
42900	-3419588.7595162313
43000	-3419669.6752796764
43100	-3419238.398099056
43200	-3419367.368705892
43300	-3420746.1281583477
43400	-3418894.0217299564
43500	-3418919.4983328604
43600	-3419192.0003841533
43700	-3418898.3305144506
43800	-3420046.986902605
43900	-3418451.6274514794
44000	-3418827.2135587283
44100	-3418128.294435256
44200	-3419198.865798448
44300	-3417512.692803046
44400	-3417779.3933207886
44500	-3417670.7876836024
44600	-3418274.6220845706
44700	-3418576.4373055077
44800	-3416789.160664333
44900	-3416828.695712594
45000	-3417603.2347801244
45100	-3418225.2900677235
45200	-3417616.778645144
45300	-3417110.734455746
45400	-3418750.4634515736
45500	-3417357.6158131543
45600	-3416858.1621768577
45700	-3416647.089986753
45800	-3416732.3945511626
45900	-3417415.769988493
46000	-3416832.24622366
46100	-3416726.005649907
46200	-3416534.3781168074
46300	-3416584.3316008085
46400	-3417398.7367589064
46500	-3416879.218397077
46600	-3416647.5259151347
46700	-3416617.278498436
46800	-3417111.1556676878
46900	-3417595.2305567525
47000	-3417493.025423777
47100	-3416881.8109651348
47200	-3417335.0893960493
47300	-3416096.994145809
47400	-3417161.483538205
47500	-3415136.105871525
47600	-3416138.282071272
47700	-3416866.814216481
47800	-3414605.5586121483
47900	-3416902.0871811896
48000	-3415414.716624717
48100	-3416064.637789479
48200	-3416560.311104867
48300	-3415918.172613735
48400	-3415261.65299382
48500	-3415782.3647789676
48600	-3414898.8072218713
48700	-3414951.759316156
48800	-3415625.248094099
48900	-3415061.559125359
49000	-3415581.042173151
49100	-3415610.5593250636
49200	-3415007.302846779
49300	-3416056.877537325
49400	-3414546.799333058
49500	-3414825.6833941448
49600	-3414412.4201213648
49700	-3414824.911120895
49800	-3415179.948858664
49900	-3414960.089813859
50000	-3414390.7330944943
50100	-3413548.8483405616
50200	-3415667.9366396265
50300	-3414166.165999428
50400	-3414255.6918331697
50500	-3414318.4419989265
50600	-3414226.421715495
50700	-3415465.442169984
50800	-3414823.0883644805
50900	-3414032.061181703
51000	-3413680.0645332253
51100	-3413402.774693848
51200	-3414337.309025488
51300	-3414708.400089218
51400	-3415026.92208216
51500	-3413135.7307941783
51600	-3413677.211708577
51700	-3413769.1903782208
51800	-3413206.515939738
51900	-3412659.6465041474
52000	-3413702.6625376255
52100	-3414442.0989644136
52200	-3413690.5962447785
52300	-3413731.8752834774
52400	-3414084.5623014206
52500	-3413422.1844173623
52600	-3412653.357571857
52700	-3414102.2339047613
52800	-3413475.524730401
52900	-3412260.716603903
53000	-3412106.048270138
53100	-3413366.1109095397
53200	-3413868.4103474505
53300	-3412830.5546212373
53400	-3412907.725502778
53500	-3412030.547305225
53600	-3413353.0577640743
53700	-3412819.701038325
53800	-3413021.460262109
53900	-3413270.673038912
54000	-3414091.734299401
54100	-3413115.282905761
54200	-3411860.825590059
54300	-3413458.5817756583
54400	-3412086.143252832
54500	-3412177.758697755
54600	-3411378.636311086
54700	-3412619.6993730282
54800	-3412282.3656227733
54900	-3413214.9570513484
55000	-3412962.536482739
55100	-3412478.898162363
55200	-3413113.6378581887
55300	-3412011.21282659
55400	-3411930.3024556856
55500	-3412160.690733456
55600	-3412236.7148244954
55700	-3412103.9344416885
55800	-3412940.902786012
55900	-3413069.201851322
56000	-3411365.564076807
56100	-3411942.632589046
56200	-3412646.9760513185
56300	-3412759.19069685
56400	-3412580.2679498093
56500	-3412610.124651074
56600	-3412126.467818843
56700	-3411256.010577495
56800	-3411902.156644645
56900	-3412257.079959195
57000	-3412663.4233674193
57100	-3410802.4281228036
57200	-3411793.1852700287
57300	-3410448.5435132636
57400	-3411326.6766320034
57500	-3412422.4643531255
57600	-3411287.9782351595
57700	-3410784.215255182
57800	-3411902.9689773764
57900	-3411507.644839197
58000	-3411992.1726562064
58100	-3411174.731282113
58200	-3411011.1349401977
58300	-3411671.9121802757
58400	-3411798.990370795
58500	-3410924.484140775
58600	-3411911.509905437
58700	-3410319.8348123846
58800	-3412275.4383698017
58900	-3412129.2831261577
59000	-3412033.17988921
59100	-3411849.199847166
59200	-3410926.6595474705
59300	-3411272.3610137985
59400	-3411109.590134273
59500	-3411957.229488004
59600	-3410985.5749874436
59700	-3410818.6109737386
59800	-3412552.6846297495
59900	-3412080.8669626177
60000	-3411034.6208597803
60100	-3412267.288469853
60200	-3411119.592770003
60300	-3411392.6073085167
60400	-3411265.8065543673
60500	-3410076.333615853
60600	-3410987.750363432
60700	-3411094.9257013714
60800	-3410831.9966490557
60900	-3410509.5688099638
61000	-3411261.2045914675
61100	-3410674.514855801
61200	-3410218.579407683
61300	-3411079.5903877355
61400	-3411103.9003604185
61500	-3410101.9595353347
61600	-3410468.944841479
61700	-3411232.815265836
61800	-3409121.78688877
61900	-3409292.041320822
62000	-3410221.082628016
62100	-3410469.661342238
62200	-3410787.0637506815
62300	-3409611.959408693
62400	-3410005.1249573864
62500	-3410378.8935739356
62600	-3410816.899669081
62700	-3411575.2678495874
62800	-3411403.5247921925
62900	-3410275.1990186786
63000	-3410375.6723560966
63100	-3410470.1886566235
63200	-3410838.4863154325
63300	-3410565.056096839
63400	-3410731.8742983798
63500	-3408646.378289487
63600	-3410055.3607616695
63700	-3410103.488082564
63800	-3409570.310928193
63900	-3409752.30726836
64000	-3409802.3111182745
64100	-3409937.509804545
64200	-3409691.9877286395
64300	-3409189.884832551
64400	-3409539.09613706
64500	-3409495.4351569316
64600	-3410571.167684261
64700	-3409837.2183111245
64800	-3409042.806428611
64900	-3410482.6050798935
65000	-3409524.214870431
65100	-3408908.9735533954
65200	-3410219.614118759
65300	-3410407.2586226
65400	-3409277.458586014
65500	-3409192.3014227743
65600	-3409138.564589376
65700	-3410432.5833348185
65800	-3409817.619140648
65900	-3410801.0809160788
66000	-3410870.759212173
66100	-3409623.890137091
66200	-3410046.0159712876
66300	-3409170.85854591
66400	-3410337.61437899
66500	-3408761.8102089926
66600	-3409400.6886923225
66700	-3409438.4871504246
66800	-3410359.5196776544
66900	-3410059.1180769796
67000	-3409961.7333904216
67100	-3408922.0931327324
67200	-3409227.9454680425
67300	-3409862.472570826
67400	-3409314.0100532784
67500	-3409936.7600709647
67600	-3407744.0671739466
67700	-3408879.963513092
67800	-3408956.8187648426
67900	-3408156.1908991635
68000	-3408752.2151579233
68100	-3408758.230659402
68200	-3409132.936439712
68300	-3409376.741117778
68400	-3409104.7384725995
68500	-3408110.450555741
68600	-3409803.4729046253
68700	-3408282.0304159718
68800	-3408721.715657681
68900	-3409455.8056208524
69000	-3409677.09314147
69100	-3409248.5958385034
69200	-3408406.5499864393
69300	-3408831.5225676894
69400	-3408512.700808198
69500	-3407648.2752795094
69600	-3408954.9480130225
69700	-3408343.913307179
69800	-3410036.2824072978
69900	-3409220.300666467
70000	-3407677.109735996
70100	-3408606.094472309
70200	-3409840.4193744836
70300	-3408403.3725646897
70400	-3407649.8344241786
70500	-3408464.9520040005
70600	-3407903.552927435
70700	-3406797.4015951636
70800	-3406573.1637603845
70900	-3407740.648229557
71000	-3408223.9723797366
71100	-3407746.2210796825
71200	-3408346.215039041
71300	-3407407.630521529
71400	-3407987.807566801
71500	-3407600.710637672
71600	-3406894.6289524366
71700	-3407956.2088617245
71800	-3408927.7772999173
71900	-3408742.394960093
72000	-3407990.1375208194
72100	-3407463.086947505
72200	-3407641.1276588263
72300	-3407055.5163352876
72400	-3406768.243520286
72500	-3408315.1835973244
72600	-3406879.694828778
72700	-3407721.3212452354
72800	-3406231.62403741
72900	-3407590.469887339
73000	-3408517.718294872
73100	-3407313.409501523
73200	-3408190.8503886256
73300	-3407707.2106086416
73400	-3406556.451960498
73500	-3406652.189065716
73600	-3406510.990451161
73700	-3407172.965364617
73800	-3407562.34432079
73900	-3407436.247602813
74000	-3408054.513538615
74100	-3406244.505162228
74200	-3408081.5215078047
74300	-3407649.0582122733
74400	-3406531.0760564893
74500	-3407131.947764108
74600	-3406933.3731937814
74700	-3407825.5810500337
74800	-3407435.4801040045
74900	-3407230.650086592
75000	-3406042.921326772
75100	-3406848.8784765378
75200	-3406747.868021153
75300	-3405955.215753614
75400	-3405571.5520829074
75500	-3405431.8007845515
75600	-3406929.199120053
75700	-3406338.3244386627
75800	-3405925.583162125
75900	-3406546.4632854327
76000	-3406323.605263549
76100	-3407144.988334417
76200	-3405557.6377037964
76300	-3406404.1192288785
76400	-3406365.0409358446
76500	-3405953.8166452795
76600	-3406336.6568691176
76700	-3407325.1063812487
76800	-3406341.1242475566
76900	-3406324.446134044
77000	-3406442.2034432776
77100	-3405886.3971070508
77200	-3405409.261138875
77300	-3406642.119858651
77400	-3406729.9044256825
77500	-3406078.196410404
77600	-3406972.1515669855
77700	-3407655.4904709635
77800	-3406799.3030596576
77900	-3406409.994615452
78000	-3408289.4098744267
78100	-3406037.9608170493
78200	-3406647.3395949923
78300	-3405943.7557085645
78400	-3404981.8049855498
78500	-3406019.3791081677
78600	-3406685.0137070427
78700	-3405398.6935235416
78800	-3405244.556257107
78900	-3407037.319679171
79000	-3406146.2383804084
79100	-3406758.4584555174
79200	-3406235.9118572315
79300	-3407439.5619822303
79400	-3406822.5846891217
79500	-3405211.1691322788
79600	-3405270.7381587783
79700	-3406332.536548123
79800	-3406266.6793764047
79900	-3405542.7717829817
80000	-3406465.474037142
80100	-3406529.0413332814
80200	-3407592.9990214375
80300	-3405875.136617699
80400	-3406071.8024738836
80500	-3406231.4371684915
80600	-3406399.298631728
80700	-3406534.1738761673
80800	-3405953.0670356443
80900	-3406740.7149887024
81000	-3405676.070323705
81100	-3406780.7046743925
81200	-3406049.3015933586
81300	-3405105.464605202
81400	-3406289.090809401
81500	-3405435.970891282
81600	-3406196.615139995
81700	-3406578.4808400753
81800	-3405419.9215781842
81900	-3406244.528557093
82000	-3405688.6868157983
82100	-3406032.7725246614
82200	-3405628.271823913
82300	-3405741.887176838
82400	-3405350.398400145
82500	-3404977.2301710295
82600	-3406572.800563553
82700	-3405222.170131972
82800	-3407309.429720715
82900	-3406770.688600264
83000	-3404838.1500073066
83100	-3406659.899189524
83200	-3405950.7793131843
83300	-3405302.801659108
83400	-3404905.0107566873
83500	-3405347.64731077
83600	-3404702.691107838
83700	-3405743.88764946
83800	-3405396.4445221736
83900	-3405943.139273778
84000	-3405507.17831862
84100	-3405191.894785218
84200	-3404373.0969040804
84300	-3402896.6798328175
84400	-3404622.3369692033
84500	-3405896.771850105
84600	-3404613.2867755587
84700	-3404337.652839486
84800	-3405484.6879139794
84900	-3404969.3991873567
85000	-3403638.496867867
85100	-3405954.342721991
85200	-3405935.095211803
85300	-3405696.215001683
85400	-3405657.962189392
85500	-3404041.8557026763
85600	-3405509.5542841884
85700	-3405070.166089641
85800	-3404494.1360285953
85900	-3405060.7562975674
86000	-3405168.6333528385
86100	-3404828.391618885
86200	-3405663.614553114
86300	-3405719.867864839
86400	-3404908.5445849663
86500	-3406532.3133674534
86600	-3405235.133016374
86700	-3405371.458402937
86800	-3405739.762686168
86900	-3405246.357936942
87000	-3405119.8649358293
87100	-3404078.065248562
87200	-3405232.3959350353
87300	-3404592.329824529
87400	-3404022.280477791
87500	-3404846.460707485
87600	-3404669.0657143113
87700	-3405406.244853817
87800	-3404683.8302857955
87900	-3404869.5343376095
88000	-3403919.959996405
88100	-3404522.494872533
88200	-3405239.525394772
88300	-3404420.8879955034
88400	-3405110.1383869876
88500	-3404360.166501598
88600	-3404688.4126279675
88700	-3404700.391708731
88800	-3404861.3536820877
88900	-3404274.5341066625
89000	-3403942.4369771085
89100	-3405177.3915493926
89200	-3404438.89684338
89300	-3404003.0228591785
89400	-3404226.781608886
89500	-3404990.442755114
89600	-3404025.603518691
89700	-3405243.5661761267
89800	-3405180.4598047566
89900	-3404683.717989479
90000	-3405198.670611236
90100	-3404750.793839246
90200	-3404023.273260891
90300	-3405242.388374556
90400	-3405707.487572901
90500	-3404624.029738642
90600	-3405179.826647622
90700	-3405869.4745606813
90800	-3403583.840100981
90900	-3404221.4595457376
91000	-3405183.6354961963
91100	-3405770.8120631836
91200	-3404881.757307803
91300	-3404163.215061833
91400	-3404767.613893091
91500	-3405880.309777935
91600	-3404355.2159640705
91700	-3404671.9210044206
91800	-3404316.3576026363
91900	-3404128.89370578
92000	-3404443.076993457
92100	-3404955.7230963213
92200	-3404752.632130943
92300	-3405015.79286404
92400	-3404600.3521325444
92500	-3404729.7241895692
92600	-3403681.7699163714
92700	-3403931.244047172
92800	-3404147.721983742
92900	-3403634.4077184736
93000	-3404200.2791243307
93100	-3404503.689246911
93200	-3403493.2956035794
93300	-3404249.861902524
93400	-3403172.217024689
93500	-3404469.3342900826
93600	-3403820.79556083
93700	-3403484.1481210496
93800	-3404310.0196026927
93900	-3403341.014478835
94000	-3403629.3485579644
94100	-3404304.9199698
94200	-3404188.550353719
94300	-3403282.86231287
94400	-3403485.2618660475
94500	-3403808.921215681
94600	-3403851.5734038004
94700	-3403389.2128194724
94800	-3403037.792850036
94900	-3403301.838622288
95000	-3403480.166811804
95100	-3402843.4812805625
95200	-3403999.8100260063
95300	-3403078.8261550586
95400	-3403732.7334223436
95500	-3404263.2736245864
95600	-3402790.7455436587
95700	-3403792.2297396897
95800	-3403284.736231259
95900	-3404215.0704382644
96000	-3402633.1108343326
96100	-3404452.7865909194
96200	-3404237.6077485494
96300	-3403727.4661544277
96400	-3403000.617512446
96500	-3404233.1981271757
96600	-3404469.4913840364
96700	-3404030.292375916
96800	-3404412.0662617437
96900	-3404790.5358881173
97000	-3403042.3963353853
97100	-3403275.416209471
97200	-3404118.372525563
97300	-3404714.7924739085
97400	-3404160.1215090468
97500	-3404001.8511544033
97600	-3405359.575421624
97700	-3404161.3274384746
97800	-3403194.627674763
97900	-3403179.128747627
98000	-3403741.9869595924
98100	-3403860.5166503056
98200	-3402924.7470172085
98300	-3404638.829675786
98400	-3404074.161689597
98500	-3403209.372283249
98600	-3403106.873934441
98700	-3402588.547533897
98800	-3404212.2601524866
98900	-3403511.8775591757
99000	-3403923.455683669
99100	-3403219.17225558
99200	-3403471.866819168
99300	-3403624.7268747217
99400	-3403644.86185714
99500	-3402193.508937625
99600	-3404194.4758460266
99700	-3403619.651330263
99800	-3405048.974666366
99900	-3403638.7819851004
100000	-3403372.8660056205
