38400	-1.5000971898034502E7
38500	-1.4992995495952472E7
38600	-1.499583595403354E7
38700	-1.4996230766492978E7
38800	-1.4993517384901894E7
38900	-1.4990508151394295E7
39000	-1.4993640186620595E7
39100	-1.4995375219082396E7
39200	-1.4996807600867147E7
39300	-1.49931807721205E7
39400	-1.5002376073261525E7
39500	-1.4997212162960898E7
39600	-1.4998722599413099E7
39700	-1.4993160578738028E7
39800	-1.499454029530598E7
39900	-1.499842955551157E7
40000	-1.499754079368325E7
40100	-1.499431931579089E7
40200	-1.4997711372935355E7
40300	-1.4994345130452044E7
40400	-1.4995936019200778E7
40500	-1.4993752887004752E7
40600	-1.499640532701715E7
40700	-1.4995749989466757E7
40800	-1.4997627043485748E7
40900	-1.500048970281451E7
41000	-1.49934795652742E7
41100	-1.4995905976462537E7
41200	-1.4995390154475946E7
41300	-1.4997032214821577E7
41400	-1.4993385512527457E7
41500	-1.4992565133957827E7
41600	-1.4997708966395315E7
41700	-1.499878995472134E7
41800	-1.5000397564268649E7
41900	-1.4999519711821135E7
42000	-1.5002308497068861E7
42100	-1.4997607819395397E7
42200	-1.5000584117869956E7
42300	-1.4997222411063394E7
42400	-1.4996140221803576E7
42500	-1.4997464662891122E7
42600	-1.4999937286237588E7
42700	-1.4999764603015998E7
42800	-1.5001557626492755E7
42900	-1.4999732964696126E7
43000	-1.4997247734519858E7
43100	-1.4997707052888822E7
43200	-1.4997328800665345E7
43300	-1.4995264975524109E7
43400	-1.499701232547554E7
43500	-1.4997085511638833E7
43600	-1.5001153406118687E7
43700	-1.5000423776910981E7
43800	-1.4998698515130099E7
43900	-1.4993891369384564E7
44000	-1.4997932872022381E7
44100	-1.499598920035475E7
44200	-1.4997627866186531E7
44300	-1.5000011260362584E7
44400	-1.4997969350280061E7
44500	-1.4997067913703013E7
44600	-1.4997695746188423E7
44700	-1.49964555533074E7
44800	-1.4995745006285848E7
44900	-1.4989049168009628E7
45000	-1.4995801719919303E7
45100	-1.4998708343069507E7
45200	-1.4993870290688962E7
45300	-1.4999422654652897E7
45400	-1.4999488818345923E7
45500	-1.5001098359228263E7
45600	-1.4994684689505136E7
45700	-1.499456439296546E7
45800	-1.4993296531660201E7
45900	-1.4994648284264509E7
46000	-1.4998579176262183E7
46100	-1.4996100198983205E7
46200	-1.4998429750336675E7
46300	-1.4990551556241566E7
46400	-1.4994308303047124E7
46500	-1.4995459502866004E7
46600	-1.4996009017688345E7
46700	-1.499292850572966E7
46800	-1.4996032153511789E7
46900	-1.4997117959495854E7
47000	-1.4994712241266264E7
47100	-1.499676022986339E7
47200	-1.4999098691055665E7
47300	-1.4994092370355953E7
47400	-1.4991620384515354E7
47500	-1.4991479942957234E7
47600	-1.4990716268778268E7
47700	-1.4992132624920491E7
47800	-1.4989042161356194E7
47900	-1.4992431173846358E7
48000	-1.4992769989085265E7
48100	-1.498912568661738E7
48200	-1.499215312066183E7
48300	-1.4997665340286529E7
48400	-1.499263908812483E7
48500	-1.4992890025703812E7
48600	-1.4995039102377072E7
48700	-1.4991166337103458E7
48800	-1.4998188701452933E7
48900	-1.4993619678916657E7
49000	-1.4988917440856405E7
49100	-1.4991578322513202E7
49200	-1.4991660804560184E7
49300	-1.4994688751974883E7
49400	-1.4985097844477024E7
49500	-1.4988475855904538E7
49600	-1.499189560324876E7
49700	-1.4989326797178607E7
49800	-1.4987125429261332E7
49900	-1.4992598465820983E7
50000	-1.498998904228107E7
50100	-1.498260866171744E7
50200	-1.498883090818763E7
50300	-1.4991044462999064E7
50400	-1.499145245943064E7
50500	-1.499168342430435E7
50600	-1.4996678805671688E7
50700	-1.4995761888719976E7
50800	-1.5002622792159943E7
50900	-1.4997787542343685E7
51000	-1.4998948011129033E7
51100	-1.499647135172026E7
51200	-1.4997514819692686E7
51300	-1.4996264696750611E7
51400	-1.499730221587033E7
51500	-1.4995074853199212E7
51600	-1.499720471875903E7
51700	-1.4999866730200928E7
51800	-1.4993616919905828E7
51900	-1.4997089409102505E7
52000	-1.4994292551698284E7
52100	-1.4998737087124065E7
52200	-1.4997893789401598E7
52300	-1.499484190314489E7
52400	-1.4996178807605313E7
52500	-1.4991974911153385E7
52600	-1.4994455088927161E7
52700	-1.4992977151583813E7
52800	-1.4999751645000542E7
52900	-1.4988044594068287E7
53000	-1.4993847687921887E7
53100	-1.4991896053899381E7
53200	-1.4999870238149889E7
53300	-1.4995385139028225E7
53400	-1.4992155058762081E7
53500	-1.499529231302136E7
53600	-1.4995046944796154E7
53700	-1.499847269900557E7
53800	-1.4995705983597863E7
53900	-1.4990782544727387E7
54000	-1.4994457424672235E7
54100	-1.4996686928003656E7
54200	-1.4994997432154818E7
54300	-1.4994013078040635E7
54400	-1.4996294182256334E7
54500	-1.4996941607658327E7
54600	-1.4999515275044993E7
54700	-1.4997272552622722E7
54800	-1.4998696513291039E7
54900	-1.4997312267773204E7
55000	-1.4992446457959801E7
55100	-1.4996346908560153E7
55200	-1.4994780176504973E7
55300	-1.4997216703237288E7
55400	-1.4995932424369045E7
55500	-1.4994585401647178E7
55600	-1.4993552942093287E7
55700	-1.4996046737760779E7
55800	-1.499473186023502E7
55900	-1.4993326938463328E7
56000	-1.4994284594580261E7
56100	-1.4998375903396167E7
56200	-1.4998657354831288E7
56300	-1.4995505677267186E7
56400	-1.499485791607257E7
56500	-1.499641547358261E7
56600	-1.4994686864180349E7
56700	-1.4996321300189247E7
56800	-1.4998410066681206E7
56900	-1.4995433911102688E7
57000	-1.4996033716551367E7
57100	-1.4992020600732448E7
57200	-1.4988871094814908E7
57300	-1.499005078847346E7
57400	-1.4992287963870231E7
57500	-1.4991991004606066E7
57600	-1.4994755532953592E7
57700	-1.4991296385548545E7
57800	-1.4990544096424166E7
57900	-1.4993484847301625E7
58000	-1.499522490415878E7
58100	-1.4988588487062894E7
58200	-1.4991185852421848E7
58300	-1.4993961167684823E7
58400	-1.4991281514344666E7
58500	-1.4989179789666655E7
58600	-1.499062964400866E7
58700	-1.4988084169312548E7
58800	-1.4989602371298345E7
58900	-1.4993382924570149E7
59000	-1.4993230403376747E7
59100	-1.4996588448177693E7
59200	-1.499356838137856E7
59300	-1.4990655146444354E7
59400	-1.4994414175124517E7
59500	-1.4992167164876558E7
59600	-1.4989327465138342E7
59700	-1.4991399766243735E7
59800	-1.4984898168023022E7
59900	-1.4988317160163525E7
60000	-1.4987688338930346E7
60100	-1.4984215344698839E7
60200	-1.4987028281708837E7
60300	-1.4985491649541432E7
60400	-1.4981975749070153E7
60500	-1.4985724275936715E7
60600	-1.4987166875950616E7
60700	-1.4986799852727864E7
60800	-1.4988756542616298E7
60900	-1.4990032947142089E7
61000	-1.499274457344368E7
61100	-1.4992649169176962E7
61200	-1.499433309234005E7
61300	-1.4993699593175964E7
61400	-1.49872330219106E7
61500	-1.4991486135180408E7
61600	-1.4992275753964078E7
61700	-1.4992496851368636E7
61800	-1.4991496641619628E7
61900	-1.4991500400265554E7
62000	-1.4991943828620145E7
62100	-1.4991238406282071E7
62200	-1.498813058348123E7
62300	-1.4987878093544012E7
62400	-1.4986837240650496E7
62500	-1.4989878704484057E7
62600	-1.4988110871603021E7
62700	-1.4993042562697783E7
62800	-1.4989550366670063E7
62900	-1.4987452329537943E7
63000	-1.4991682764140805E7
63100	-1.4991549585661655E7
63200	-1.4990824983873485E7
63300	-1.499500673228392E7
63400	-1.4988182097233152E7
63500	-1.4990220925935922E7
63600	-1.4990552679652818E7
63700	-1.498947732798408E7
63800	-1.4987717918363987E7
63900	-1.4987967565881975E7
64000	-1.4989719042184485E7
64100	-1.4988903696771929E7
64200	-1.4986680529964404E7
64300	-1.4984328498817181E7
64400	-1.49860795793063E7
64500	-1.4980627585577408E7
64600	-1.4978379970683476E7
64700	-1.4980882558758972E7
64800	-1.498241693398139E7
64900	-1.4988016403279666E7
65000	-1.4985135148991283E7
65100	-1.4986613158597687E7
65200	-1.4985707114170345E7
65300	-1.498937067721702E7
65400	-1.4985431510009732E7
65500	-1.4980921813501092E7
65600	-1.4985139416109012E7
65700	-1.498469295157434E7
65800	-1.4983502722927153E7
65900	-1.4984377117223896E7
66000	-1.4984034250750585E7
66100	-1.4981070912071126E7
66200	-1.4984492441190496E7
66300	-1.4982676808663037E7
66400	-1.4980868853318393E7
66500	-1.4979913215677697E7
66600	-1.4986672245210512E7
66700	-1.4986511170597965E7
66800	-1.498259092760254E7
66900	-1.4986890975993933E7
67000	-1.4985865646738222E7
67100	-1.498771176895997E7
67200	-1.4982696807560435E7
67300	-1.4984796998921728E7
67400	-1.4987229159430228E7
67500	-1.4989030169430163E7
67600	-1.4983667794852994E7
67700	-1.4987702497312842E7
67800	-1.4987775696571289E7
67900	-1.4987626416256385E7
68000	-1.4992411168686187E7
68100	-1.498564015535511E7
68200	-1.4989788290152567E7
68300	-1.4984635817311987E7
68400	-1.4986203690229906E7
68500	-1.4984813735737259E7
68600	-1.4985301585339962E7
68700	-1.498054208403189E7
68800	-1.4980626867106209E7
68900	-1.4981291172962112E7
69000	-1.4989240438851783E7
69100	-1.4984535458558893E7
69200	-1.4986397703058504E7
69300	-1.4984735653260907E7
69400	-1.4984451057556123E7
69500	-1.498216459418822E7
69600	-1.4984739860731564E7
69700	-1.498934371820092E7
69800	-1.4988457790691799E7
69900	-1.4986989039199797E7
70000	-1.4986742940056173E7
70100	-1.4989110445467977E7
70200	-1.4987064632808171E7
70300	-1.4988996027847368E7
70400	-1.4989919342381991E7
70500	-1.4987676377341285E7
70600	-1.4983512030577859E7
70700	-1.4986596564100686E7
70800	-1.4983732940029858E7
70900	-1.4985292241514068E7
71000	-1.4980029386326991E7
71100	-1.4985359979202632E7
71200	-1.4983253789064215E7
71300	-1.498503633403721E7
71400	-1.4990571654918807E7
71500	-1.4985525626560537E7
71600	-1.498780001620535E7
71700	-1.4989004313091254E7
71800	-1.4984264308775786E7
71900	-1.498744523237592E7
72000	-1.4985679526561582E7
72100	-1.4985362821222505E7
72200	-1.4984717642955873E7
72300	-1.49808122259127E7
72400	-1.4986415360922981E7
72500	-1.4984809302572561E7
72600	-1.498489270151249E7
72700	-1.4986140079500575E7
72800	-1.4984711643407458E7
72900	-1.4984129038793394E7
73000	-1.497933401086567E7
73100	-1.4983442282405227E7
73200	-1.4981714081986258E7
73300	-1.4988574255645169E7
73400	-1.4984678082210004E7
73500	-1.4981276373828407E7
73600	-1.4978589008825064E7
73700	-1.497783181583518E7
73800	-1.4980490229727453E7
73900	-1.4985637221043788E7
74000	-1.4984627834621122E7
74100	-1.4982915886737173E7
74200	-1.4984786442718618E7
74300	-1.498028769928196E7
74400	-1.4983225143868364E7
74500	-1.4986191216974463E7
74600	-1.4987205697850369E7
74700	-1.4980865323295867E7
74800	-1.4981668038425297E7
74900	-1.4985076225307455E7
75000	-1.49861363264722E7
75100	-1.4982812978375051E7
75200	-1.4986912571566837E7
75300	-1.4989537223872596E7
75400	-1.4981205809195986E7
75500	-1.49848963223706E7
75600	-1.4984184970531195E7
75700	-1.4983114138957603E7
75800	-1.497891481337523E7
75900	-1.4979686139673248E7
76000	-1.4980959783210773E7
76100	-1.4981111677691849E7
76200	-1.4980770830897938E7
76300	-1.4980387238990813E7
76400	-1.4984820008354768E7
76500	-1.497894626165597E7
76600	-1.4978762630168399E7
76700	-1.4985070006172115E7
76800	-1.498909058293743E7
76900	-1.4984498221451052E7
77000	-1.4985983763254644E7
77100	-1.4984873202382581E7
77200	-1.4987813037264897E7
77300	-1.4984483631442973E7
77400	-1.4985235805653503E7
77500	-1.4985928677072605E7
77600	-1.4985146420462342E7
77700	-1.4978809231231932E7
77800	-1.4981980085339332E7
77900	-1.4981884568743587E7
78000	-1.4979068755958384E7
78100	-1.4985480574978165E7
78200	-1.4985044877956085E7
78300	-1.4978106152726773E7
78400	-1.497961298182949E7
78500	-1.498455808137842E7
78600	-1.4977262854440592E7
78700	-1.4980580129941922E7
78800	-1.4979089081935847E7
78900	-1.4981207988159444E7
79000	-1.4985768012646256E7
79100	-1.4983600245676542E7
79200	-1.498639584683989E7
79300	-1.498968495651255E7
79400	-1.4985631625033403E7
79500	-1.4983359660427762E7
79600	-1.4978164867968678E7
79700	-1.4984327489091637E7
79800	-1.4982422325780451E7
79900	-1.498293357326114E7
80000	-1.4981775669560352E7
80100	-1.497569030973025E7
80200	-1.4979690890669113E7
80300	-1.4979420577926528E7
80400	-1.4978253697591176E7
80500	-1.4974623849107549E7
80600	-1.4975712099245956E7
80700	-1.4979344945284462E7
80800	-1.4982517717987044E7
80900	-1.4978896063484734E7
81000	-1.4983165652469764E7
81100	-1.4986573035266701E7
81200	-1.4981315113695662E7
81300	-1.497504594510565E7
81400	-1.4976729950667478E7
81500	-1.4980167907908333E7
81600	-1.4979700757627102E7
81700	-1.4981519846480953E7
81800	-1.4979903254859673E7
81900	-1.4979111754116125E7
82000	-1.4976038295282407E7
82100	-1.4978477797820508E7
82200	-1.4980030057431683E7
82300	-1.4973116305766247E7
82400	-1.4975337866707122E7
82500	-1.4973345011306394E7
82600	-1.4976894738593847E7
82700	-1.4976733781503567E7
82800	-1.4977541356549775E7
82900	-1.4979729433397584E7
83000	-1.4973513611076484E7
83100	-1.4968884881327257E7
83200	-1.4972918536000261E7
83300	-1.4968526196033223E7
83400	-1.4972022213038795E7
83500	-1.4972141510300469E7
83600	-1.4974673072567489E7
83700	-1.4978949957268415E7
83800	-1.4972848818789283E7
83900	-1.4975639911354361E7
84000	-1.4975395234708397E7
84100	-1.4974637666735582E7
84200	-1.4980737324807195E7
84300	-1.4976862669958305E7
84400	-1.49758658206625E7
84500	-1.4977554864214623E7
84600	-1.4983879087676864E7
84700	-1.497871426752203E7
84800	-1.4979145151193786E7
84900	-1.4980281972314497E7
85000	-1.497987812414546E7
85100	-1.497918458024925E7
85200	-1.4979223671073908E7
85300	-1.4974385121698301E7
85400	-1.4974028723334149E7
85500	-1.497554153535279E7
85600	-1.4974113865374347E7
85700	-1.4974365872160258E7
85800	-1.4977104185672354E7
85900	-1.4977510126289343E7
86000	-1.4975323519782465E7
86100	-1.4975719076632988E7
86200	-1.497863999715486E7
86300	-1.4969841818989286E7
86400	-1.4971813773324735E7
86500	-1.4971515123955209E7
86600	-1.4973971471032113E7
86700	-1.4977053129816348E7
86800	-1.4976995773324143E7
86900	-1.4973843593953965E7
87000	-1.497551435286674E7
87100	-1.4975477229071997E7
87200	-1.4973589333456252E7
87300	-1.4977335874942502E7
87400	-1.4978380523288695E7
87500	-1.4970558933923181E7
87600	-1.4975136656328894E7
87700	-1.4973274613674814E7
87800	-1.497347280491799E7
87900	-1.4975836789956806E7
88000	-1.4977091523773914E7
88100	-1.4974465979468463E7
88200	-1.4976026506156772E7
88300	-1.497557815833178E7
88400	-1.4972930975501314E7
88500	-1.4969172373889873E7
88600	-1.4970314868247367E7
88700	-1.4976658031085297E7
88800	-1.497114305603894E7
88900	-1.4969599088713236E7
89000	-1.4972257124666262E7
89100	-1.4970917253998857E7
89200	-1.4972218056380924E7
89300	-1.4973051055119649E7
89400	-1.4972750100800708E7
89500	-1.497383979530158E7
89600	-1.4973225227343539E7
89700	-1.4972582194262983E7
89800	-1.4969817424643239E7
89900	-1.49752520063026E7
90000	-1.497774224249492E7
90100	-1.4979280732782163E7
90200	-1.497530246042202E7
90300	-1.4973024287395978E7
90400	-1.4970576291323947E7
90500	-1.4976701780275408E7
90600	-1.4973284459066162E7
90700	-1.4971021869884849E7
90800	-1.4968549076052438E7
90900	-1.4972155741430748E7
91000	-1.4970077428593308E7
91100	-1.4969503446673531E7
91200	-1.4971468228201158E7
91300	-1.497218818972128E7
91400	-1.4976102722377205E7
91500	-1.4974042910577936E7
91600	-1.4978660083255809E7
91700	-1.4974692483935893E7
91800	-1.4977717799866965E7
91900	-1.497736765204095E7
92000	-1.497715119738592E7
92100	-1.4984039144430071E7
92200	-1.4981950448251884E7
92300	-1.4977900724514382E7
92400	-1.4982986612473423E7
92500	-1.4980631997958625E7
92600	-1.4974104750560045E7
92700	-1.4975928863546142E7
92800	-1.4973477653409818E7
92900	-1.497554513124229E7
93000	-1.4975961590358082E7
93100	-1.497748212677506E7
93200	-1.4974647022428725E7
93300	-1.497648547745357E7
93400	-1.497531875920262E7
93500	-1.4975112449475087E7
93600	-1.4975653457950668E7
93700	-1.4972798114930926E7
93800	-1.4975286196815472E7
93900	-1.4974296672465945E7
94000	-1.4972617526357519E7
94100	-1.4970647879928118E7
94200	-1.4976472557285983E7
94300	-1.4970642791525712E7
