25000	-4731724.198892702
25100	-4731670.713234132
25200	-4729701.946538063
25300	-4731689.040993086
25400	-4730460.092315301
25500	-4729745.728201835
25600	-4729549.273856687
25700	-4729144.986024638
25800	-4731136.785598602
25900	-4729420.410949557
26000	-4729120.373086089
26100	-4729637.910579229
26200	-4729688.156116513
26300	-4729510.687580651
26400	-4729902.468305837
26500	-4729251.396280497
26600	-4729538.808130257
26700	-4730846.251798181
26800	-4728612.547305627
26900	-4729405.113861307
27000	-4728842.542332797
27100	-4728681.4230838325
27200	-4729300.173638491
27300	-4727943.12797305
27400	-4728354.469410905
27500	-4729237.534060967
27600	-4729085.324935639
27700	-4728926.931874935
27800	-4727693.93410874
27900	-4728897.4153472865
28000	-4728655.216427159
28100	-4729525.828660155
28200	-4728222.728902837
28300	-4727910.492448618
28400	-4726624.265993331
28500	-4726448.767857582
28600	-4725531.062196464
28700	-4725109.8800648665
28800	-4726019.673672919
28900	-4726547.885092945
29000	-4727090.800630239
29100	-4725636.674558344
29200	-4725590.895075251
29300	-4726764.66053536
29400	-4725976.834261831
29500	-4726600.434843684
29600	-4726256.064192933
29700	-4726198.87309604
29800	-4725582.509084105
29900	-4725797.150904664
30000	-4724806.861326529
30100	-4727254.6646134285
30200	-4725164.92390526
30300	-4724686.176184713
30400	-4725383.066230036
30500	-4725044.135314785
30600	-4723629.6037825085
30700	-4725952.436107876
30800	-4723286.256546864
30900	-4725686.331756914
31000	-4724394.706157876
31100	-4724706.109146116
31200	-4725213.874241661
31300	-4724145.12062324
31400	-4724211.360154045
31500	-4724580.416833238
31600	-4723348.009652516
31700	-4723003.507292148
31800	-4722485.682898782
31900	-4722238.249274558
32000	-4723400.628130392
32100	-4720488.973135034
32200	-4720955.013927955
32300	-4722845.604860326
32400	-4723553.592855265
32500	-4722869.899132829
32600	-4721127.325298982
32700	-4720987.63964357
32800	-4722210.850319986
32900	-4722320.449612688
33000	-4722308.183098562
33100	-4722952.464047795
33200	-4721722.670858621
33300	-4722402.305710063
33400	-4721324.855498877
33500	-4719708.161065352
33600	-4720386.521505352
33700	-4721832.232341067
33800	-4721216.221043314
33900	-4721409.924792933
34000	-4719591.197467594
34100	-4721656.905889491
34200	-4720809.700258506
34300	-4721014.580520117
34400	-4721484.990606535
34500	-4721247.320600125
34600	-4722093.963145312
34700	-4720883.79152469
34800	-4721756.70349243
34900	-4719477.838353436
35000	-4720973.870071196
35100	-4719753.067931189
35200	-4720955.8604955925
35300	-4720163.63227094
35400	-4719983.039715383
35500	-4722456.763312582
35600	-4720872.778016508
35700	-4720746.1176090455
35800	-4718277.439880801
35900	-4720244.917643872
36000	-4720779.705904628
36100	-4719982.18003741
36200	-4719209.027406012
36300	-4719575.359287584
36400	-4718749.985172544
36500	-4718952.686982451
36600	-4720418.306579837
36700	-4719722.102674828
36800	-4719640.915640832
36900	-4719146.23902457
37000	-4719447.38623774
37100	-4719510.338393707
37200	-4717770.7395746345
37300	-4718362.17951855
37400	-4718780.561283654
37500	-4717743.106286841
37600	-4718655.4652358275
37700	-4718055.74000097
37800	-4716695.800452141
37900	-4717308.866266295
38000	-4716978.516867005
38100	-4717193.449615102
38200	-4716260.419479309
38300	-4716765.7983634
38400	-4716573.645183247
38500	-4718040.117321746
38600	-4716263.737817427
38700	-4715733.913310629
38800	-4716637.396483692
38900	-4717847.60068003
39000	-4717035.075261541
39100	-4716672.193949772
39200	-4717722.243902599
39300	-4718303.653737443
39400	-4717467.240302899
39500	-4718354.662110829
39600	-4717270.752912175
39700	-4717587.339531965
39800	-4715953.287250361
39900	-4717630.476705704
40000	-4717431.011809628
40100	-4717636.061872747
40200	-4716636.077632285
40300	-4716355.738645856
40400	-4715316.980754189
40500	-4718167.495978972
40600	-4716350.362845804
40700	-4715748.34795441
40800	-4716647.601628969
40900	-4717412.757177048
41000	-4718223.763739906
41100	-4716889.865018958
41200	-4715312.262339661
41300	-4717189.1109133875
41400	-4715329.381768911
41500	-4718246.820281838
41600	-4717476.723466777
41700	-4717559.942584749
41800	-4716595.270035045
41900	-4714958.080338328
42000	-4715682.810012904
42100	-4715900.506530721
42200	-4714786.70420017
42300	-4714974.97646262
42400	-4716457.569869965
42500	-4716570.959202225
42600	-4715897.892799408
42700	-4715593.618711703
42800	-4715977.626916254
42900	-4715784.552941505
43000	-4716670.162205697
43100	-4716530.688500948
43200	-4717272.390474271
43300	-4714291.547206351
43400	-4714820.471799034
43500	-4715407.560590681
43600	-4715921.434648051
43700	-4715299.194463476
43800	-4714567.340313765
43900	-4715423.388299009
44000	-4715803.516697859
44100	-4714569.361124685
44200	-4716404.738530336
44300	-4716465.521294833
44400	-4715399.75774297
44500	-4716070.844508174
44600	-4715920.011623351
44700	-4714996.163629328
44800	-4714339.525996964
44900	-4714437.583421379
45000	-4712659.91092568
45100	-4715675.787758742
45200	-4713632.792583658
45300	-4713413.781913383
45400	-4712781.15636579
45500	-4713497.870686501
45600	-4714620.782700076
45700	-4714446.821625667
45800	-4714233.246859051
45900	-4713340.809527641
46000	-4712118.514462805
46100	-4712707.8360712575
46200	-4712211.915366427
46300	-4712014.1139758965
46400	-4712913.534778471
46500	-4712956.609144632
46600	-4712269.205821111
46700	-4711998.970486426
46800	-4711309.481642764
46900	-4713857.626872512
47000	-4713610.249116895
47100	-4713723.455436219
47200	-4713193.885822885
47300	-4711966.522758419
47400	-4710750.768227006
47500	-4711743.79663069
47600	-4711991.454050746
47700	-4710672.879589691
47800	-4712573.5878413925
47900	-4712732.429575249
48000	-4711466.764237645
48100	-4710762.848676914
48200	-4710267.867213829
48300	-4710000.489302805
48400	-4710389.85016306
48500	-4711378.43314583
48600	-4712184.8167885
48700	-4710639.3997714175
48800	-4710990.150550328
48900	-4711342.526613264
49000	-4710859.4003872005
49100	-4711009.520788527
49200	-4711233.023249713
49300	-4711791.101321575
49400	-4712216.828268729
49500	-4712157.263895684
49600	-4710007.319373543
49700	-4709599.927769001
49800	-4710483.905706495
49900	-4712244.397402656
50000	-4710512.436481245
50100	-4711391.033999848
50200	-4710217.692600264
50300	-4710613.475133031
50400	-4710643.148121976
50500	-4710898.715458961
50600	-4710044.794130023
50700	-4709704.191500911
50800	-4711259.0430189585
50900	-4709741.513543036
51000	-4710030.965117858
51100	-4711578.990291482
51200	-4709860.532521775
51300	-4709589.682323127
51400	-4710775.39975425
51500	-4713069.571156216
51600	-4710942.541747149
51700	-4709538.731646145
51800	-4709838.532610158
51900	-4710084.524152961
52000	-4711226.888020805
52100	-4709058.712696212
52200	-4710683.819571228
52300	-4710428.732768498
52400	-4708619.910080275
52500	-4709478.976957717
52600	-4710582.4172616545
52700	-4709924.184371885
52800	-4709997.89143729
52900	-4709654.442667753
53000	-4710685.418813036
53100	-4709603.321930355
53200	-4709393.095056006
53300	-4709332.670980717
53400	-4711102.57235812
53500	-4710168.313497918
53600	-4708421.278934173
53700	-4707992.798153591
53800	-4709526.693906224
53900	-4708556.942232564
54000	-4709085.106652673
54100	-4708630.955284154
54200	-4708768.927683201
54300	-4708824.54854981
54400	-4708369.50791244
54500	-4708936.526674166
54600	-4709730.408541859
54700	-4710102.138659466
54800	-4710266.270580523
54900	-4711210.913093506
55000	-4710624.712168013
55100	-4710124.494663387
55200	-4707603.759385253
55300	-4708996.116059091
55400	-4709629.297771802
55500	-4707776.3441877
55600	-4707206.253247663
55700	-4708722.166974637
55800	-4707316.030439104
55900	-4707286.5122881895
56000	-4708991.108745518
56100	-4710073.136279977
56200	-4708910.608414788
56300	-4709575.894508083
56400	-4709400.65855977
56500	-4709413.551857743
56600	-4707913.652168424
56700	-4709054.690872898
56800	-4707449.036253395
56900	-4708962.008623897
57000	-4707927.108909313
57100	-4709525.867007895
57200	-4708642.506608554
57300	-4707806.7641582275
57400	-4708028.994875648
57500	-4709294.744097581
57600	-4709513.635326648
57700	-4708965.950286237
57800	-4708585.819002428
57900	-4708727.714504646
58000	-4707914.123242305
58100	-4706783.978966748
58200	-4708956.182779506
58300	-4708186.082573122
58400	-4707910.211776743
58500	-4708218.710957647
58600	-4708186.948951426
58700	-4709431.227288544
58800	-4708854.583625364
58900	-4707024.398358899
59000	-4706951.896702667
59100	-4707502.455055458
59200	-4707226.564538929
59300	-4707673.810916305
59400	-4707572.91288394
59500	-4706540.132074152
59600	-4709359.421091468
59700	-4707188.498104101
59800	-4709805.464394064
59900	-4708117.702257456
60000	-4708462.876599774
60100	-4708397.676622178
60200	-4706900.807857138
60300	-4706492.350639781
60400	-4709895.064253125
60500	-4708280.860199591
60600	-4707475.750075905
60700	-4707297.867202312
60800	-4708540.897574554
60900	-4708022.441937102
61000	-4707522.547717287
61100	-4705892.282532202
61200	-4707637.278873396
61300	-4708738.617117108
61400	-4708074.173484735
61500	-4708649.343231468
61600	-4707885.254368547
61700	-4709188.323041759
61800	-4707279.841235815
61900	-4708614.318071578
62000	-4708891.289483577
62100	-4708032.681277976
62200	-4708646.129474263
62300	-4708149.941025319
62400	-4708137.784775752
62500	-4708677.813083739
62600	-4709589.884616694
62700	-4707030.012726688
62800	-4708035.554903533
62900	-4707871.756345747
63000	-4707334.163085196
63100	-4707668.12367654
63200	-4708501.670644655
63300	-4706152.950881189
63400	-4706110.800872662
63500	-4708281.440722939
63600	-4707473.532301978
63700	-4705719.50373678
63800	-4706892.4223394925
63900	-4708810.951012259
64000	-4706734.958781876
64100	-4705956.992307879
64200	-4707305.384785689
64300	-4706506.091323182
64400	-4705867.178704821
64500	-4706478.698762629
64600	-4707143.470389558
64700	-4707560.248844999
64800	-4705702.778635514
64900	-4706667.599809292
65000	-4706544.149762106
65100	-4706665.210025567
65200	-4707379.021767104
65300	-4705635.050536788
65400	-4707336.222929318
65500	-4705291.571344973
65600	-4707031.478936966
65700	-4709060.873454571
65800	-4707760.4838096015
65900	-4707335.271605136
66000	-4707984.062358609
66100	-4706621.259106757
66200	-4708375.052720209
66300	-4705810.77458804
66400	-4706526.039649421
66500	-4707462.492595902
66600	-4708322.538352703
66700	-4707353.167576745
66800	-4707636.826071448
66900	-4707723.652364519
67000	-4707810.521254878
67100	-4707657.8615862485
67200	-4707338.436173527
67300	-4707288.278590202
67400	-4706969.092441363
67500	-4706620.512372387
67600	-4706620.808813104
67700	-4706278.60620477
67800	-4706581.443412084
67900	-4707981.118696483
68000	-4705426.223100677
68100	-4705101.416067303
68200	-4705483.529761901
68300	-4705338.353132546
68400	-4706092.478287965
68500	-4706201.3167384425
68600	-4705357.078710181
68700	-4705622.4525441555
68800	-4706784.589489248
68900	-4706903.237832189
69000	-4707285.200918762
69100	-4705802.086543675
69200	-4706355.074932378
69300	-4705092.993865342
69400	-4706735.607470548
69500	-4706330.20609001
69600	-4707230.750892289
69700	-4706127.8678547125
69800	-4706844.893221573
69900	-4705185.697024502
70000	-4706694.785703024
70100	-4705596.581843577
70200	-4705326.873059932
70300	-4706985.4645579355
70400	-4707542.041744489
70500	-4707406.045524065
70600	-4706088.122257677
70700	-4706598.673407833
70800	-4705076.785169649
70900	-4706580.407740046
71000	-4704680.964725362
71100	-4704561.308729452
71200	-4704749.869948311
71300	-4706522.783984738
71400	-4706965.676852986
71500	-4705611.17320071
71600	-4706534.89646043
71700	-4706922.626511292
71800	-4705749.414411372
71900	-4706681.883602149
72000	-4705103.791234503
72100	-4705068.76106463
72200	-4705812.941319982
72300	-4707229.826847982
72400	-4706614.7344650095
72500	-4707155.257385798
72600	-4707876.596648481
72700	-4706642.948095786
72800	-4705547.521486421
72900	-4705502.33847975
73000	-4704439.59864158
73100	-4704652.981989255
73200	-4705524.03587009
73300	-4705605.381437252
73400	-4706212.813217523
73500	-4705623.229406568
73600	-4706744.825650481
73700	-4704868.600443854
73800	-4704772.298063621
73900	-4706661.055009021
74000	-4705837.60619509
74100	-4705845.219804615
74200	-4706669.520411532
74300	-4705575.61708006
74400	-4704565.6820957055
74500	-4704771.49205337
74600	-4705191.99453636
74700	-4705704.035996291
74800	-4704357.9822204895
74900	-4705310.581121007
75000	-4704654.589657002
75100	-4705187.760984477
75200	-4706779.215955522
75300	-4705304.306743622
75400	-4704480.872148768
75500	-4704623.643560875
75600	-4705635.805398472
75700	-4706380.248450126
75800	-4704392.005735988
75900	-4704934.39037549
76000	-4704902.906704336
76100	-4704670.093854945
76200	-4704994.62760764
76300	-4705089.514813754
76400	-4704670.806610362
76500	-4704026.3484979
76600	-4704282.370356935
76700	-4704734.726657277
76800	-4705389.965585611
76900	-4705402.508441299
77000	-4704505.999109766
77100	-4704627.808626891
77200	-4705868.2567585595
77300	-4705571.26868534
77400	-4704833.82839027
77500	-4705531.978529218
77600	-4704989.943976967
77700	-4705701.100991626
77800	-4704445.5148493685
77900	-4704312.499982386
78000	-4703641.072181825
78100	-4702969.531362833
78200	-4704961.714641099
78300	-4704660.499235372
78400	-4706000.511013251
78500	-4705977.406676788
78600	-4705771.103736659
78700	-4706319.053033252
78800	-4704691.5636063535
78900	-4706551.36408586
79000	-4705343.25453296
79100	-4704874.230558634
79200	-4705397.0760073
79300	-4705712.71533106
79400	-4705832.313972965
79500	-4705439.01992098
79600	-4704085.260716553
79700	-4705976.850328044
79800	-4704212.522713241
79900	-4705488.709315495
80000	-4706495.48480154
80100	-4705118.567504673
80200	-4703959.817041399
80300	-4706341.897178195
80400	-4704298.693774675
80500	-4705517.583325508
80600	-4704855.783675332
80700	-4704438.02948762
80800	-4704961.755437475
80900	-4703406.054844594
81000	-4702910.143600722
81100	-4705566.178702439
81200	-4703063.484148748
81300	-4704095.571283498
81400	-4703237.434819383
81500	-4704744.913636345
81600	-4703494.111036011
81700	-4703699.255723207
81800	-4704003.91748582
81900	-4703851.292572308
82000	-4703442.185788246
82100	-4704274.5572371
82200	-4702965.322092732
82300	-4703357.1830997085
82400	-4703411.058934064
82500	-4703876.498384044
82600	-4702591.667885686
82700	-4704203.023056093
82800	-4703401.291289517
82900	-4704743.883778934
83000	-4704707.9730495075
83100	-4703512.38639282
83200	-4704579.376273384
83300	-4703316.715069262
83400	-4703219.949941454
83500	-4703960.570435386
83600	-4705749.536814283
83700	-4705310.024597669
83800	-4704811.432915894
83900	-4703826.907088685
84000	-4704506.534704186
84100	-4704715.084014086
84200	-4704595.195001116
84300	-4704088.070096945
84400	-4705583.335754228
84500	-4702782.477355381
84600	-4703907.590448455
84700	-4703758.158393339
84800	-4702431.406758017
84900	-4703669.919975582
85000	-4703149.568801933
85100	-4702319.053297047
85200	-4703269.74253608
85300	-4702225.754434252
85400	-4702081.4146389235
85500	-4703812.3075401485
85600	-4701755.761949556
85700	-4703191.108824965
85800	-4702100.371481015
85900	-4704583.038026635
86000	-4703992.743324438
86100	-4703699.274552604
86200	-4703363.455536565
86300	-4703280.78667426
86400	-4703197.880291343
86500	-4703594.646313628
86600	-4702770.795300515
86700	-4703438.715451608
86800	-4701837.876529857
86900	-4702470.317968253
87000	-4703499.050145622
87100	-4702720.392975748
87200	-4702832.681990108
87300	-4703848.410888933
87400	-4700997.658295823
87500	-4703324.808214701
87600	-4703487.869880387
87700	-4703199.387983582
87800	-4704772.050412459
87900	-4705175.342890759
88000	-4704022.199477603
88100	-4704590.221885982
88200	-4702854.248664587
88300	-4703741.087509982
88400	-4701655.712955148
88500	-4704326.062395787
88600	-4703392.327710656
88700	-4703935.852001337
88800	-4704344.58323968
88900	-4704507.927836886
89000	-4704082.75628833
89100	-4702700.973883569
89200	-4703668.35718915
89300	-4702136.249787539
89400	-4703062.328350736
89500	-4703209.0639962815
89600	-4704092.0145350825
89700	-4702885.487848411
89800	-4703192.042790904
89900	-4703950.119450661
90000	-4702460.865161187
90100	-4703421.0795378545
90200	-4703961.074237572
90300	-4702597.4874461815
90400	-4703267.547170501
90500	-4701828.920222923
90600	-4702741.322741486
90700	-4702472.379747762
90800	-4702779.630596415
90900	-4703563.546355184
91000	-4702307.961880765
91100	-4702824.138737899
91200	-4703417.889849219
91300	-4702512.705537166
91400	-4704105.307791653
91500	-4701326.381639049
91600	-4704437.862846572
91700	-4703101.524239906
91800	-4703081.205421133
91900	-4703597.473362453
92000	-4702638.537583299
92100	-4701840.045391607
92200	-4704083.501066964
92300	-4703540.625617918
92400	-4702269.157509177
92500	-4701842.883337982
92600	-4702628.445609359
92700	-4703217.629806392
92800	-4704151.837707369
92900	-4701924.806104854
93000	-4703004.798714317
93100	-4703749.914168997
93200	-4701755.408148601
93300	-4702606.961593658
93400	-4702066.100607006
93500	-4703495.702112559
93600	-4703588.795035571
93700	-4703010.508270509
93800	-4704298.684386295
93900	-4702033.546987659
94000	-4702945.224829915
94100	-4702264.320696582
94200	-4703026.622145829
94300	-4704653.292050564
94400	-4702638.4889356075
94500	-4702573.992163673
94600	-4701291.2007964095
94700	-4702081.1449314235
94800	-4701450.229627367
94900	-4703730.510319657
95000	-4702641.437698667
95100	-4703716.6999694295
95200	-4701305.108372186
95300	-4701264.891624268
95400	-4702268.395299506
95500	-4701641.694888269
95600	-4702085.81527736
95700	-4702148.804094133
95800	-4702288.272662762
95900	-4702357.238309606
96000	-4703828.70639775
96100	-4702608.968751637
96200	-4704103.530014399
96300	-4702659.369728205
96400	-4702664.024954698
96500	-4702482.781252574
96600	-4703243.368998652
96700	-4703382.1048157895
96800	-4702902.60590842
96900	-4702000.307206913
97000	-4702577.788254599
97100	-4701155.36352574
97200	-4701185.993838977
97300	-4701017.191118324
97400	-4701667.105097542
97500	-4701280.621315417
97600	-4701145.419068637
97700	-4701333.859076545
97800	-4700862.765428722
97900	-4701758.45278821
98000	-4700474.181523832
98100	-4700657.200264602
98200	-4703544.57091613
98300	-4703982.27690481
98400	-4702878.90349647
98500	-4701504.443060051
98600	-4702549.506289045
98700	-4702295.62514312
98800	-4701888.715388022
98900	-4702406.242694683
99000	-4702596.1153530665
99100	-4701641.572207079
99200	-4700480.497396319
99300	-4702858.610576831
99400	-4701042.489096908
99500	-4702050.826188365
99600	-4700933.66090122
99700	-4701154.7143056365
99800	-4702979.324307085
99900	-4702607.914085071
100000	-4701208.865456584
