15500	-7.301385567389665E9
15600	-7.300631861413028E9
15700	-7.299947064943893E9
15800	-7.2993718017233515E9
15900	-7.298808796270116E9
16000	-7.298198084324769E9
16100	-7.297564628351822E9
16200	-7.297032407575843E9
16300	-7.29660920493509E9
16400	-7.296217494200656E9
16500	-7.295833338268098E9
16600	-7.29540002969264E9
16700	-7.294881704814568E9
16800	-7.294346919116745E9
16900	-7.293763128550104E9
17000	-7.293262937185321E9
17100	-7.2926732455244875E9
17200	-7.292069816047952E9
17300	-7.291223460363554E9
17400	-7.290226435518302E9
17500	-7.289307414927896E9
17600	-7.288586295823864E9
17700	-7.288056485573216E9
17800	-7.287539866640464E9
17900	-7.2870221932519865E9
18000	-7.286450021961347E9
18100	-7.285669255400474E9
18200	-7.284932118771011E9
18300	-7.284241273347646E9
18400	-7.283656045341006E9
18500	-7.283253797278392E9
18600	-7.282805914630564E9
18700	-7.282521838093877E9
18800	-7.282260805646999E9
18900	-7.282028652690193E9
19000	-7.281792017684412E9
19100	-7.281574259275043E9
19200	-7.281399614641337E9
19300	-7.281197233475969E9
19400	-7.280993275948339E9
19500	-7.28072975992308E9
19600	-7.280429475994452E9
19700	-7.280242432420109E9
19800	-7.279977373925435E9
19900	-7.279840091637245E9
20000	-7.279715089782623E9
20100	-7.279613871248195E9
20200	-7.279524560989747E9
20300	-7.2794358986771555E9
20400	-7.279427480449193E9
20500	-7.279389841898648E9
20600	-7.279298754375006E9
20700	-7.279269381496529E9
20800	-7.279247287777642E9
20900	-7.27919587212378E9
21000	-7.279194947298289E9
21100	-7.279171041630617E9
21200	-7.2791773119864645E9
21300	-7.279169480462071E9
21400	-7.279157063971197E9
21500	-7.279193458380015E9
21600	-7.279175531994075E9
21700	-7.279190668642509E9
21800	-7.279194076234409E9
21900	-7.279206907039547E9
22000	-7.279197733918319E9
22100	-7.279120751387289E9
22200	-7.279050376878283E9
22300	-7.278926560148195E9
22400	-7.278867788252732E9
22500	-7.278696448832515E9
22600	-7.278668283968621E9
22700	-7.278533415180449E9
22800	-7.27842175034563E9
22900	-7.278348610487742E9
23000	-7.278200792286961E9
23100	-7.27813737873805E9
23200	-7.278072726939213E9
23300	-7.277947823156975E9
23400	-7.2778715955618725E9
23500	-7.277760011112851E9
23600	-7.277657744772916E9
23700	-7.277611676545753E9
23800	-7.27740929949786E9
23900	-7.27724351790747E9
24000	-7.277118168160482E9
24100	-7.2768866379581995E9
24200	-7.27666440485477E9
24300	-7.276424085497354E9
24400	-7.276237637621835E9
24500	-7.276078122612134E9
24600	-7.275772840813374E9
24700	-7.275529225371697E9
24800	-7.275281441439493E9
24900	-7.274898426337105E9
25000	-7.274376781573993E9
