10900	-4766928.350572947
11000	-4767209.330973897
11100	-4766163.261202455
11200	-4763488.147588508
11300	-4764937.937939787
11400	-4764463.52495129
11500	-4764509.339236009
11600	-4763683.0771440165
11700	-4763141.401846855
11800	-4761671.777791752
11900	-4761801.738510599
12000	-4759716.160393552
12100	-4759327.439003788
12200	-4758392.551842642
12300	-4759579.797002974
12400	-4760003.523387116
12500	-4758780.459174216
12600	-4757838.982714818
12700	-4757888.546192165
12800	-4757999.906365002
12900	-4757531.632901864
13000	-4757719.704701799
13100	-4757230.162462479
13200	-4755492.586592457
13300	-4755467.222054469
13400	-4755187.891992642
13500	-4756995.438280016
13600	-4752967.905515605
13700	-4754920.148073227
13800	-4755567.914535722
13900	-4754473.363780868
14000	-4751956.222089596
14100	-4751734.375545262
14200	-4751081.786631539
14300	-4751926.589118189
14400	-4752966.850135924
14500	-4750364.7941254005
14600	-4750193.075023988
14700	-4750974.47619352
14800	-4750469.5748188505
14900	-4749651.912106137
15000	-4749387.897989442
15100	-4750676.613232047
15200	-4749759.611622219
15300	-4748864.318793102
15400	-4749171.639795391
15500	-4748582.865308229
15600	-4746486.742704076
15700	-4746705.111155935
15800	-4746577.168293125
15900	-4747615.890989351
16000	-4747053.354531913
16100	-4746261.978980426
16200	-4746990.266348758
16300	-4746231.9678913
16400	-4746048.168439077
16500	-4746358.95767619
16600	-4745930.638324754
16700	-4745280.438043188
16800	-4746004.1926733805
16900	-4745992.255958844
17000	-4743797.836976582
17100	-4743240.140929253
17200	-4743934.8777497625
17300	-4744842.5827268865
17400	-4743644.570568246
17500	-4744166.249976737
17600	-4743382.488937449
17700	-4742663.60766572
17800	-4744116.227711677
17900	-4743547.891651534
18000	-4742918.4550830545
18100	-4742892.212049341
18200	-4741931.356001173
18300	-4741844.125066191
18400	-4742128.520009705
18500	-4741376.980040143
18600	-4741797.8340550205
18700	-4741382.078741732
18800	-4740186.50905116
18900	-4740307.219376451
19000	-4739886.373812967
19100	-4739888.652939212
19200	-4740314.181729435
19300	-4738518.3586460445
19400	-4739178.355979592
19500	-4740416.5619862545
19600	-4738307.6190962205
19700	-4740382.464677255
19800	-4738066.121504272
19900	-4740286.251445833
20000	-4738621.518963605
20100	-4737308.233358432
20200	-4739039.011348741
20300	-4738003.35863571
20400	-4739297.306684775
20500	-4738537.083095556
20600	-4739373.385793925
20700	-4737870.740381324
20800	-4737893.705538435
20900	-4737773.117956713
21000	-4738214.080156905
21100	-4736932.878716587
21200	-4737156.287313823
21300	-4736546.032434165
21400	-4738065.866247763
21500	-4737307.5666253595
21600	-4737517.664638601
21700	-4737040.329711039
21800	-4736812.207487657
21900	-4738292.382045005
22000	-4738162.765410465
22100	-4737257.648876691
22200	-4737237.713407224
22300	-4737435.458767068
22400	-4738204.494733332
22500	-4737602.553495068
22600	-4736563.937542769
22700	-4737019.328394987
22800	-4737766.2327529825
22900	-4735648.35812943
23000	-4734638.277478073
23100	-4734994.2572364025
23200	-4734834.627634808
23300	-4735748.885712777
23400	-4734191.610477841
23500	-4733487.893578533
23600	-4735164.992912279
23700	-4735156.419338955
23800	-4735142.326587346
23900	-4734740.713279557
24000	-4736041.060623087
24100	-4735984.959798547
24200	-4733660.452492247
24300	-4734292.104726492
24400	-4734845.89643003
24500	-4733568.350668101
24600	-4732695.3495623525
24700	-4733144.836217362
24800	-4733474.119359696
24900	-4733346.124485433
25000	-4733975.59883317
25100	-4732924.60046169
25200	-4734766.112224586
25300	-4734355.990670784
25400	-4733789.937074258
25500	-4733812.631045097
25600	-4733799.268826787
25700	-4733087.376628908
25800	-4734727.859320619
25900	-4733244.396151273
26000	-4733390.118348639
26100	-4732655.109786149
26200	-4732736.589703786
26300	-4732924.446843828
26400	-4731784.25733845
26500	-4732412.301396398
26600	-4730711.245051154
26700	-4733265.8625873625
26800	-4732035.883109963
26900	-4731922.148210346
27000	-4729200.031159589
27100	-4730551.23211461
27200	-4730909.532171035
27300	-4731187.665586612
27400	-4731003.896710229
27500	-4731016.089826943
27600	-4730708.123188865
27700	-4731286.37505715
27800	-4729214.261225587
27900	-4730398.4939019615
28000	-4731509.819416662
28100	-4731215.576072989
28200	-4731245.800231405
28300	-4730571.018455249
28400	-4730150.04184368
28500	-4730108.042753207
28600	-4729664.609595737
28700	-4731423.758078862
28800	-4733204.894636622
28900	-4730588.777031136
29000	-4730864.134618404
29100	-4730368.833524172
29200	-4730576.695781612
29300	-4730672.061054681
29400	-4730306.7234900445
29500	-4730902.300052077
29600	-4729022.960522207
29700	-4729296.170558729
29800	-4729825.371232968
29900	-4730233.852615137
30000	-4730192.28958947
30100	-4729309.676916223
30200	-4730051.57327035
30300	-4729268.139470899
30400	-4729304.482569946
30500	-4729944.666439062
30600	-4729119.536876089
30700	-4728882.608100614
30800	-4728837.02542076
30900	-4728408.182297918
31000	-4727653.756069517
31100	-4727966.648253066
31200	-4728055.0452058315
31300	-4727443.150852039
31400	-4727339.606451057
31500	-4726841.686944768
31600	-4726679.579050824
31700	-4727426.832686434
31800	-4727038.2179873055
31900	-4726761.76837101
32000	-4729107.279512887
32100	-4728531.387988767
32200	-4726843.980107795
32300	-4724969.759872822
32400	-4727624.605431752
32500	-4725737.930084402
32600	-4726396.253608715
32700	-4725637.625028981
32800	-4724311.302986721
32900	-4725173.178754113
33000	-4725034.633726247
33100	-4726650.221384268
33200	-4725194.527324563
33300	-4723455.455658251
33400	-4724970.917505201
33500	-4724583.497379644
33600	-4726053.233368438
33700	-4724282.396660984
33800	-4724585.516539928
33900	-4724941.388295
34000	-4723254.014998597
34100	-4724962.830148189
34200	-4722649.7547187675
34300	-4721831.8005692195
34400	-4721869.052413621
34500	-4723532.057860232
34600	-4722984.183639564
34700	-4721446.285543964
34800	-4722018.083755993
34900	-4721697.730131271
35000	-4722050.787065488
35100	-4723692.830355346
35200	-4721057.399438071
35300	-4720506.865219792
35400	-4722711.531899161
35500	-4721744.3319624495
35600	-4722027.4716689885
35700	-4721579.71412521
35800	-4721392.064628318
35900	-4721855.581129037
36000	-4722447.72321231
36100	-4721764.536015717
36200	-4720884.588000808
36300	-4721224.842581349
36400	-4721138.360719878
36500	-4721861.470204075
36600	-4719446.408666414
36700	-4720637.680152108
36800	-4721200.448016086
36900	-4720916.19245544
37000	-4720952.545686756
37100	-4721882.124260369
37200	-4720150.636884214
37300	-4721033.567481834
37400	-4720152.890902433
37500	-4719025.238399693
37600	-4720745.752806817
37700	-4718782.464236304
37800	-4718878.677151394
37900	-4718632.462412511
38000	-4717993.972875221
38100	-4720147.537521997
38200	-4718709.231838485
38300	-4719303.7864406565
38400	-4720280.8247671835
38500	-4720990.900526654
38600	-4719820.2719212705
38700	-4719353.180898617
38800	-4719158.334469668
38900	-4719453.653985361
39000	-4719396.8068723325
39100	-4718836.324504319
39200	-4718023.783543571
39300	-4717672.630979979
39400	-4718340.649048135
39500	-4718987.835903597
39600	-4718331.525181274
39700	-4718930.931252568
39800	-4718559.836613198
39900	-4716940.839925281
40000	-4718035.554334773
40100	-4717731.263869756
40200	-4715207.466763747
40300	-4718518.660380957
40400	-4717129.241686449
40500	-4716213.083488247
40600	-4717002.626471412
40700	-4716547.397820465
40800	-4716206.635918878
40900	-4715242.178546795
41000	-4716500.605178552
41100	-4715506.023368941
41200	-4715436.790014267
41300	-4716626.233378993
41400	-4715390.086532451
41500	-4715367.7611725
41600	-4715108.611821784
41700	-4715395.194277604
41800	-4716166.925144949
41900	-4715494.690347077
42000	-4716607.336435301
42100	-4714633.60424226
42200	-4716345.621006134
42300	-4715035.97943885
42400	-4715334.37466872
42500	-4714925.726461817
42600	-4714604.296825599
42700	-4714974.25412744
42800	-4716296.274373481
42900	-4713772.825990081
43000	-4714088.140497601
43100	-4713607.316703347
43200	-4712995.32507511
43300	-4713627.069818036
43400	-4714215.564388645
43500	-4714931.725231759
43600	-4715395.9835303435
43700	-4713997.215141606
43800	-4713565.066810153
43900	-4713491.224012067
44000	-4712060.831067917
44100	-4712612.249052973
44200	-4712706.648904507
44300	-4714117.074179003
44400	-4712085.260503941
44500	-4712831.735699195
44600	-4712867.52705172
44700	-4712795.747029089
44800	-4712751.731660182
44900	-4713659.453515743
45000	-4714040.632679673
45100	-4713725.8866096735
45200	-4714960.923176964
45300	-4713840.830695616
45400	-4713403.1829495095
45500	-4713784.33920878
45600	-4713541.159756462
45700	-4713812.291267455
45800	-4711998.9168526
45900	-4712919.271428596
46000	-4713379.466736481
46100	-4712458.881948452
46200	-4711964.664244197
46300	-4712039.960825458
46400	-4713256.692429077
46500	-4714308.828906461
46600	-4714274.910045583
46700	-4712280.29403475
46800	-4714042.125573792
46900	-4712657.451709067
47000	-4712529.198528331
47100	-4713041.151182618
47200	-4711354.0426130425
47300	-4710891.722370136
47400	-4712192.97483642
47500	-4712118.389666295
47600	-4711608.998218348
47700	-4711440.3015146665
47800	-4711029.558257628
47900	-4711105.325684713
48000	-4711588.633745187
48100	-4712386.842266207
48200	-4711661.702062106
48300	-4711864.180771591
48400	-4711287.866526285
48500	-4710497.243749226
48600	-4712573.696806185
48700	-4711051.571153172
48800	-4712193.775625148
48900	-4711236.342250052
49000	-4711712.1457694685
49100	-4711300.243779045
49200	-4710606.282554547
49300	-4712759.008266627
49400	-4712131.831023765
49500	-4712628.190715957
49600	-4712509.991071431
49700	-4711920.672361447
49800	-4710660.3071343675
49900	-4711093.103063222
50000	-4711332.306438992
50100	-4712279.354404903
50200	-4712225.5161780575
50300	-4709433.508446781
50400	-4712350.8270950345
50500	-4709724.2277754
50600	-4711797.651599947
50700	-4710157.611292028
50800	-4710907.325104952
50900	-4710745.316296041
51000	-4712329.545384559
51100	-4709812.152027929
51200	-4711349.1233849395
51300	-4711365.05640343
51400	-4711882.343093077
51500	-4711399.624471576
51600	-4711576.907639746
51700	-4710646.013109885
51800	-4712350.3952177
51900	-4710978.291132552
52000	-4710851.879583704
52100	-4710280.297267245
52200	-4709792.083678558
52300	-4711195.752958997
52400	-4709148.477342008
52500	-4709026.49662578
52600	-4709876.075717766
52700	-4711229.416135567
52800	-4708606.160910443
52900	-4710060.684138498
53000	-4709857.961553574
53100	-4708621.512191101
53200	-4708294.481928739
53300	-4709009.08650026
53400	-4708190.01191957
53500	-4709206.10979256
53600	-4709037.268925313
53700	-4708400.3439095225
53800	-4708257.453466156
53900	-4708870.831937776
54000	-4707954.995121146
54100	-4707668.293973157
54200	-4709103.84086821
54300	-4708981.446177969
54400	-4710548.500655631
54500	-4708739.539059362
54600	-4708626.57346461
54700	-4708600.769167329
54800	-4709183.557611446
54900	-4709182.608372784
55000	-4709809.102049289
55100	-4707395.22443191
55200	-4708969.668103153
55300	-4709458.28059439
55400	-4709538.128604635
55500	-4709956.0801850865
55600	-4709376.463053831
55700	-4709680.0587458275
55800	-4708458.862294666
55900	-4709833.231149902
56000	-4708016.769289065
56100	-4708017.667154985
56200	-4708432.267421569
56300	-4708423.610302444
56400	-4707752.139292122
56500	-4708415.803501172
56600	-4707843.903447026
56700	-4708391.084229959
56800	-4706160.015965813
56900	-4707387.541646608
57000	-4709396.322586927
57100	-4708157.157857836
57200	-4708585.664304887
57300	-4709638.918657472
57400	-4707961.049119054
57500	-4708389.975598296
57600	-4707619.148176595
57700	-4708983.805857216
57800	-4708295.20839838
57900	-4708899.468078091
58000	-4710078.801805316
58100	-4709091.116818449
58200	-4708545.4232419375
58300	-4707474.8994479785
58400	-4706576.602833714
58500	-4707120.67983212
58600	-4708240.275252627
58700	-4707325.113386638
58800	-4706902.212307309
58900	-4707801.695947003
59000	-4706804.376193588
59100	-4707529.375849549
59200	-4707018.4970274465
59300	-4708075.592849412
59400	-4708410.031351681
59500	-4706733.960781335
59600	-4707579.983280712
59700	-4707429.992761711
59800	-4707820.522731052
59900	-4707379.180981479
60000	-4709013.944152472
60100	-4707361.032776299
60200	-4707785.614463814
60300	-4708140.784815303
60400	-4710166.651961071
60500	-4708056.369061783
60600	-4708504.680587165
60700	-4707504.045088116
60800	-4708367.153382903
60900	-4707207.977167468
61000	-4708011.541070812
61100	-4708521.691161199
61200	-4710028.3844230585
61300	-4708746.471144056
61400	-4706713.918200797
61500	-4709291.385434766
61600	-4708606.161731897
61700	-4709418.579215294
61800	-4709515.114269846
61900	-4710609.477559191
62000	-4708063.411436129
62100	-4708109.039184513
62200	-4708041.668416741
62300	-4708853.996364451
62400	-4708338.424571637
62500	-4709056.175534842
62600	-4708926.223943879
62700	-4707834.380470544
62800	-4708268.621991399
62900	-4707142.5918621
63000	-4707474.898516236
63100	-4707628.76751052
63200	-4707663.250873763
63300	-4708774.664698105
63400	-4707845.637626173
63500	-4707743.352012713
63600	-4708432.363322172
63700	-4708314.657451744
63800	-4709021.464151616
63900	-4706712.703690201
64000	-4707386.420692604
64100	-4706311.713755112
64200	-4708112.381569262
64300	-4706825.558617972
64400	-4708338.561620808
64500	-4706470.695176759
64600	-4708704.135965253
64700	-4708775.099607946
64800	-4708495.135581498
64900	-4705516.908784361
65000	-4706433.9744164515
65100	-4707567.486296461
65200	-4708462.553851711
65300	-4707909.593974023
65400	-4706938.035961551
65500	-4706956.493498397
65600	-4707284.686365078
65700	-4705347.54307827
65800	-4706933.355044255
65900	-4707391.190605678
66000	-4708572.63224312
66100	-4706754.670040919
66200	-4706573.359580303
66300	-4706282.651850662
66400	-4707503.5088266665
66500	-4706466.140670735
66600	-4706026.282566422
66700	-4707547.2450183295
66800	-4705379.977982269
66900	-4707120.80876496
67000	-4708126.087906256
67100	-4706602.631232858
67200	-4704645.5450442415
67300	-4706707.56056618
67400	-4706186.03960311
67500	-4705838.287986749
67600	-4708110.197126783
67700	-4707294.83439493
67800	-4707710.363847301
67900	-4706608.038509975
68000	-4708292.145027333
68100	-4706788.865866592
68200	-4708411.859675216
68300	-4708925.121013743
68400	-4707138.252801538
68500	-4708355.1558855465
68600	-4706849.716959816
68700	-4707196.169474019
68800	-4707634.061874882
68900	-4707060.261180529
69000	-4707149.647013916
69100	-4705792.847335226
69200	-4706666.726436878
69300	-4706312.038193857
69400	-4706003.913661461
69500	-4706620.209778475
69600	-4707229.325254628
69700	-4706439.469076394
69800	-4707276.422506193
69900	-4706263.145962888
70000	-4707015.510873176
70100	-4706915.354672029
70200	-4706970.814363868
70300	-4706649.882912762
70400	-4707998.403750535
70500	-4707294.775383249
70600	-4707594.302094117
70700	-4708168.8481358
70800	-4707143.016380397
70900	-4706585.897200986
71000	-4704841.70901859
71100	-4706646.071264207
71200	-4706510.110309755
71300	-4706540.989245238
71400	-4706149.700303004
71500	-4707522.360898728
71600	-4707625.173307916
71700	-4706750.703800817
71800	-4706344.763801199
71900	-4704601.85068935
72000	-4706986.142296337
72100	-4706497.741620477
72200	-4706956.272617807
72300	-4706268.240703191
72400	-4705437.098437482
72500	-4706127.83288508
72600	-4706774.0392476935
72700	-4704807.36419362
72800	-4706483.946708525
72900	-4707278.869108599
73000	-4706708.1104336
73100	-4705613.412794023
73200	-4707545.717253905
73300	-4704272.790367592
73400	-4705880.47865559
73500	-4703781.322043333
73600	-4704836.36179484
73700	-4703542.516823104
73800	-4705404.035678269
73900	-4705544.982816937
74000	-4705503.699769336
74100	-4705035.5713427225
74200	-4702691.684186661
74300	-4704788.660001255
74400	-4705921.750133871
74500	-4704492.901868093
74600	-4704840.955975329
74700	-4705433.0595181985
74800	-4705250.991106303
74900	-4705630.762689719
75000	-4705798.8246260565
75100	-4705808.904335298
75200	-4705082.83862921
75300	-4705895.196051908
75400	-4706987.483811533
75500	-4705769.90770967
75600	-4706860.860064697
75700	-4707588.066924832
75800	-4704810.114733942
75900	-4706040.386760627
76000	-4705206.340652415
76100	-4705269.785070735
76200	-4705207.749657352
76300	-4706549.645292034
76400	-4707980.656399788
76500	-4705472.222927245
76600	-4705078.658113201
76700	-4706174.349323997
76800	-4706247.160164971
76900	-4706297.803115956
77000	-4704867.5688375775
77100	-4705392.021933543
77200	-4705183.832382805
77300	-4706197.151908524
77400	-4705440.181002672
77500	-4704796.32693575
77600	-4704519.007112859
77700	-4705400.8997188555
77800	-4705325.163914195
77900	-4705917.254667246
78000	-4703569.356959287
78100	-4703898.801718589
78200	-4704536.747834837
78300	-4705832.951423824
78400	-4705161.305454713
78500	-4704807.028969762
78600	-4705897.952077918
78700	-4704687.356048946
78800	-4704735.082471208
78900	-4704480.891200653
79000	-4705086.34053301
79100	-4703372.611562326
79200	-4704728.726511804
79300	-4703961.93061527
79400	-4703119.587661607
79500	-4702708.204277854
79600	-4702400.108226295
79700	-4702803.779366186
79800	-4703088.807348648
79900	-4702630.855695508
80000	-4703536.152107177
80100	-4703466.729987081
80200	-4703953.323572819
80300	-4703834.333716893
80400	-4704345.142181169
80500	-4703224.355901873
80600	-4702308.638915222
80700	-4702208.142455537
80800	-4702126.913121694
80900	-4705440.391626901
81000	-4703630.118028597
81100	-4704928.81839864
81200	-4704660.575431315
81300	-4702161.765382108
81400	-4703910.843910988
81500	-4702206.607201433
81600	-4704769.73929586
81700	-4703443.240073521
81800	-4703827.852129767
81900	-4702622.64227892
82000	-4704033.358800902
82100	-4704248.691533799
82200	-4703674.277635662
82300	-4704507.105720169
82400	-4704609.132504714
82500	-4704193.257218923
82600	-4703969.474754111
82700	-4703172.4783367375
82800	-4704486.834318723
82900	-4703718.652462227
83000	-4703188.290297971
83100	-4703274.154338167
83200	-4703932.193265716
83300	-4705473.837820415
83400	-4703098.517351554
83500	-4703754.812103874
83600	-4703350.351975625
83700	-4704543.682578982
83800	-4703742.3564573005
83900	-4704831.732984152
84000	-4703859.987123167
84100	-4704675.097576817
84200	-4701873.439915218
84300	-4703623.282664136
84400	-4704318.700751529
84500	-4703147.100940757
84600	-4703272.41795199
84700	-4703361.396597121
84800	-4703828.885671655
84900	-4703052.374692951
85000	-4703704.508167347
85100	-4704095.619116216
85200	-4702668.05089662
85300	-4701100.1913400935
85400	-4702829.516161226
85500	-4703709.799734797
85600	-4703292.124207795
85700	-4703495.947033149
85800	-4702901.307242843
85900	-4704035.556591908
86000	-4702749.407051514
86100	-4702147.971316067
86200	-4701786.952840514
86300	-4701455.0853646025
86400	-4701858.218330762
86500	-4701901.477094131
86600	-4702768.644018542
86700	-4702675.7503445055
86800	-4703942.515825137
86900	-4702642.938344139
87000	-4702374.407765036
87100	-4703024.0084994165
87200	-4703177.514578819
87300	-4701489.2499298435
87400	-4703830.043908726
87500	-4701537.533206062
87600	-4702455.166076803
87700	-4702941.275656209
87800	-4701543.158030703
87900	-4703047.03174167
88000	-4701390.685778161
88100	-4702282.067012674
88200	-4702211.473723988
88300	-4702273.024518274
88400	-4704140.391335752
88500	-4704263.902170373
88600	-4703683.140423355
88700	-4702155.220686923
88800	-4702026.117282619
88900	-4704216.068479054
89000	-4703019.6898570545
89100	-4702695.3042737935
89200	-4703048.508671152
89300	-4701908.32998501
89400	-4703621.338374655
89500	-4702489.439381764
89600	-4702131.467835216
89700	-4702348.120996397
89800	-4702029.401766171
89900	-4701032.75562006
90000	-4702010.864754552
90100	-4701866.364850407
90200	-4701859.346163111
90300	-4701144.194435665
90400	-4701857.213826249
90500	-4701184.131635033
90600	-4702458.739816194
90700	-4702032.165047577
90800	-4701325.853588771
90900	-4702056.814269607
91000	-4702135.237605447
91100	-4701189.2275570445
91200	-4701988.916862734
91300	-4701731.460487036
91400	-4701549.303848481
91500	-4701408.7183739655
91600	-4701113.970202862
91700	-4700827.124916709
91800	-4700543.211350323
91900	-4700359.11470612
92000	-4700788.421796711
92100	-4700721.727212265
92200	-4700840.120062195
92300	-4701169.842937048
92400	-4702158.033001164
92500	-4700225.971523608
92600	-4699695.263558317
92700	-4701512.98536699
92800	-4700859.2033379255
92900	-4699573.957913628
93000	-4700472.663599255
93100	-4700467.833197079
93200	-4700345.4369527595
93300	-4702836.668428504
93400	-4701587.714832806
93500	-4700985.346347728
93600	-4702514.578394661
93700	-4700662.494821624
93800	-4700996.001655606
93900	-4700481.274811772
94000	-4700437.315421655
94100	-4701935.866471458
94200	-4699772.902604939
94300	-4701510.612924752
94400	-4701448.61001871
94500	-4700039.102967927
94600	-4700158.080072045
94700	-4701779.312533157
94800	-4699966.806761592
94900	-4700036.465001667
95000	-4700120.406151889
95100	-4701143.979061454
95200	-4701200.4705188675
95300	-4701879.479537303
95400	-4701470.409159804
95500	-4701692.193745657
95600	-4700928.540886621
95700	-4702115.51307187
95800	-4700912.578466914
95900	-4701003.733942894
96000	-4700060.77299487
96100	-4700446.2062501
96200	-4700647.23047956
96300	-4698949.533279272
96400	-4700482.330428668
96500	-4699905.566636341
96600	-4699505.172607573
96700	-4698956.250985222
96800	-4699396.338379825
96900	-4699185.40704603
97000	-4699908.293633455
97100	-4699377.321089206
97200	-4699377.872765613
97300	-4700796.263757217
97400	-4699906.301663263
97500	-4700953.416197642
97600	-4701070.319008259
97700	-4700300.828237987
97800	-4699780.136593638
97900	-4701795.836613976
98000	-4700168.329662263
98100	-4699726.376250699
98200	-4700113.940611746
98300	-4701392.087841732
98400	-4702375.067546965
98500	-4700163.721671551
98600	-4700198.005446639
98700	-4700810.904591177
98800	-4698744.165231821
98900	-4700534.1315365005
99000	-4700697.85103079
99100	-4700327.558557238
99200	-4699195.049145328
99300	-4699695.198843401
99400	-4700491.377198848
99500	-4700628.255765278
99600	-4700898.348998635
99700	-4699457.599724899
99800	-4699652.786472916
99900	-4699836.216750766
100000	-4699070.005847484
