39400	-3443294.944259012
39500	-3443658.626390254
39600	-3445192.905649112
39700	-3443347.5183267603
39800	-3445006.3851448954
39900	-3443142.262884146
40000	-3443794.2509911153
40100	-3443112.692929306
40200	-3443794.769409933
40300	-3444732.8959195786
40400	-3444778.3347673574
40500	-3442267.7695866222
40600	-3442871.7666000687
40700	-3442627.884964096
40800	-3443057.1850476833
40900	-3444011.8453211994
41000	-3442203.0616719
41100	-3443734.571485081
41200	-3443306.4989030226
41300	-3443283.7497165147
41400	-3443856.754237321
41500	-3442976.013774285
41600	-3442725.694188648
41700	-3443327.4322624975
41800	-3443741.755608724
41900	-3442863.375815899
42000	-3442577.1628532195
42100	-3443593.628266782
42200	-3444429.0319753145
42300	-3442413.5022251178
42400	-3443483.163731253
42500	-3443043.8669473287
42600	-3442705.0148588857
42700	-3442740.0382791804
42800	-3441982.4809001414
42900	-3442531.730029208
43000	-3443126.993693952
43100	-3442634.473741761
43200	-3443146.1143284785
43300	-3441394.428537789
43400	-3441181.9616933255
43500	-3442713.08943714
43600	-3444135.512108441
43700	-3444632.6099765003
43800	-3443387.9656115687
43900	-3443784.009005125
44000	-3441165.4783607796
44100	-3442852.3788031666
44200	-3443255.336297311
44300	-3443966.7102485388
44400	-3443045.8429440404
44500	-3444221.506840546
44600	-3441562.028859323
44700	-3441287.2764446
44800	-3443312.391441673
44900	-3442713.1752389083
45000	-3443489.1752007282
45100	-3443775.4781503906
45200	-3442871.0056432784
45300	-3442932.9436489297
45400	-3440467.665866521
45500	-3441100.0317838923
45600	-3441483.7689588917
45700	-3442738.4861081275
45800	-3442701.6028770534
45900	-3441883.3246337124
46000	-3442929.3370921426
46100	-3442683.0405108575
46200	-3440984.7459027623
46300	-3441941.6278292187
46400	-3441007.996925735
46500	-3441258.6595475227
46600	-3442244.2839289536
46700	-3443178.0347409323
46800	-3442979.0739400866
46900	-3444069.420952915
47000	-3440610.2601509467
47100	-3443740.1454155245
47200	-3441347.3206468895
47300	-3442956.8586198892
47400	-3441943.990891551
47500	-3441885.0877894787
47600	-3443195.382713584
47700	-3441590.1627601464
47800	-3443085.836076667
47900	-3442587.2576995543
48000	-3442033.5711056637
48100	-3441505.0073627234
48200	-3442272.825557617
48300	-3441366.5650010887
48400	-3442466.636700529
48500	-3442893.219761285
48600	-3441810.17215497
48700	-3442085.727407819
48800	-3442189.3090529703
48900	-3441660.1031789747
49000	-3441295.915650771
49100	-3443208.125689999
49200	-3442117.729114902
49300	-3442302.421761805
49400	-3441957.833464285
49500	-3442580.0962745366
49600	-3442815.6694269516
49700	-3443019.129606683
49800	-3441965.5477027
49900	-3442760.5614683693
50000	-3442370.9752522074
50100	-3441773.788343753
50200	-3441991.4146488393
50300	-3442822.43483442
50400	-3444086.6662251675
50500	-3442789.3456913047
50600	-3443686.1920714015
50700	-3442723.4784532636
50800	-3443126.384009794
50900	-3443010.6091031344
51000	-3443840.52732301
51100	-3443003.9497946277
51200	-3444571.236589579
51300	-3442970.7800737554
51400	-3442199.652242855
51500	-3443430.155711128
51600	-3442935.6743268105
51700	-3443959.0825562566
51800	-3442535.6481965603
51900	-3442449.3688213993
52000	-3443430.8511673566
52100	-3440949.808067968
52200	-3443171.955554374
52300	-3440943.4795071366
52400	-3441546.259630685
52500	-3442123.5090325917
52600	-3443516.310831757
52700	-3443529.513291398
52800	-3441958.2929534125
52900	-3441386.81603644
53000	-3442737.9049919196
53100	-3441506.123289845
53200	-3442089.1228060643
53300	-3442416.224353619
53400	-3441361.6612668484
53500	-3442040.511349132
53600	-3440565.01161846
53700	-3442383.647729816
53800	-3441739.2214812264
53900	-3441530.094714444
54000	-3440841.947199237
54100	-3442344.983235948
54200	-3441538.742099467
54300	-3441219.7822887264
54400	-3441361.804521953
54500	-3440923.633356429
54600	-3441776.423562444
54700	-3440136.1150877634
54800	-3441518.4899846506
54900	-3443136.6203230363
55000	-3441153.3594445605
55100	-3441606.6752204853
55200	-3440747.089537668
55300	-3441571.5875069248
55400	-3441392.870745613
55500	-3440641.4658309417
55600	-3440919.2559521794
55700	-3440731.4528548336
55800	-3441121.1010363447
55900	-3442179.7074621934
56000	-3440578.886776238
56100	-3441185.423957256
56200	-3440975.77719534
56300	-3441211.693020449
56400	-3439782.313587313
56500	-3441538.3209200115
56600	-3442277.435687834
56700	-3441359.297887881
56800	-3440223.2166110594
56900	-3440179.7226001807
57000	-3441195.4963997575
57100	-3440085.7807945395
57200	-3439852.571826282
57300	-3438944.9086178453
57400	-3440582.1000765874
57500	-3439234.74103216
57600	-3440718.4853821998
57700	-3439930.2744544996
57800	-3440055.2242184854
57900	-3441092.2330560493
58000	-3441600.9931263546
58100	-3440807.865679559
58200	-3441783.31032811
58300	-3442908.515993347
58400	-3441957.8989820722
58500	-3442173.231386234
58600	-3441558.503234215
58700	-3442655.3749136925
58800	-3442809.2571959337
58900	-3440361.517204159
59000	-3442738.2046474586
59100	-3441363.570395067
59200	-3440969.2488364107
59300	-3439628.4605820775
59400	-3441558.5600412833
59500	-3440970.937615254
59600	-3440949.7055028616
59700	-3441152.6002740436
59800	-3441554.357524675
59900	-3442150.7551349825
60000	-3442303.406540989
60100	-3443344.368521718
60200	-3440933.252519632
60300	-3441926.862914583
60400	-3441882.7919144863
60500	-3441731.873265738
60600	-3443716.85013792
60700	-3441686.058985749
60800	-3441528.327451944
60900	-3441390.6120142285
61000	-3441178.9699540655
61100	-3441791.771971223
61200	-3440599.1405811612
61300	-3442048.127710543
61400	-3442049.5320794336
61500	-3439818.67422925
61600	-3440319.1750213257
61700	-3442301.72929364
61800	-3439930.947282573
61900	-3439839.507394862
62000	-3439590.410275412
62100	-3439337.312962649
62200	-3438703.35647465
62300	-3439497.984444545
62400	-3439085.7748164283
62500	-3439806.4966738704
62600	-3439522.1124165286
62700	-3438043.2372196107
62800	-3440475.1268279697
62900	-3440457.3846868677
63000	-3439379.078033581
63100	-3440640.584054461
63200	-3440417.121657019
63300	-3440027.8194224024
63400	-3438589.2379329735
63500	-3439548.6362505183
63600	-3440877.2201124066
63700	-3439491.5380190876
63800	-3440456.437436203
63900	-3438453.9725792566
64000	-3439212.229072038
64100	-3440142.893025788
64200	-3440094.299575972
64300	-3441325.5583400093
64400	-3440588.0029837387
64500	-3441211.956865002
64600	-3441384.222367468
64700	-3440763.9080683826
64800	-3441354.1357543664
64900	-3441167.4881027355
65000	-3440171.94171035
65100	-3441205.854569469
65200	-3440164.7171352776
65300	-3440760.397385342
65400	-3440089.1761429827
65500	-3440189.6947508603
65600	-3441923.749984258
65700	-3439618.5499534854
65800	-3439259.3088469813
65900	-3440381.317508336
66000	-3439900.9073938695
66100	-3439270.929131766
66200	-3441356.1540009733
66300	-3441195.5649889116
66400	-3439481.0791643825
66500	-3440274.5569511745
66600	-3439986.6482656244
66700	-3440916.3845036277
66800	-3441120.095177753
66900	-3442491.242918202
67000	-3442228.3789234455
67100	-3441472.6124084545
67200	-3442264.731004369
67300	-3441785.831854536
67400	-3441724.0629102653
67500	-3441094.2541252114
67600	-3440512.1964617893
67700	-3441223.8713723198
67800	-3441930.960271032
67900	-3441496.5245340955
68000	-3441127.2314505265
68100	-3441848.117626685
68200	-3442061.2435842967
68300	-3441361.2202525716
68400	-3442236.591205013
68500	-3443530.7549167112
68600	-3441459.297067703
68700	-3440220.168578313
68800	-3441318.7538401834
68900	-3441738.5157814715
69000	-3440811.813526218
69100	-3441425.9877142785
69200	-3441242.8715305342
69300	-3441085.2286130246
69400	-3441289.751232551
69500	-3440273.1660981853
69600	-3440418.346596208
69700	-3439799.6129584187
69800	-3439591.741744477
69900	-3437916.4086921336
70000	-3438516.8795134644
70100	-3440671.728817861
70200	-3441053.1839449033
70300	-3440812.8004738884
70400	-3440502.2241653353
70500	-3439469.7206117567
70600	-3441021.906144577
70700	-3440798.5184085537
70800	-3440903.3559500203
70900	-3440017.3889208264
71000	-3438796.956005946
71100	-3440778.6098208474
71200	-3440760.5195639185
71300	-3442095.2952443305
71400	-3438997.7321236213
71500	-3440475.2138512647
71600	-3440013.4104777495
71700	-3437476.6854336457
71800	-3440375.638717564
71900	-3439299.2564905426
72000	-3438924.74312058
72100	-3439915.0225774907
72200	-3439371.99701263
72300	-3440306.088941504
72400	-3440856.8560580825
72500	-3440234.510999503
72600	-3441092.702981024
72700	-3439458.3932476663
72800	-3438826.526396401
72900	-3439801.5987838707
73000	-3439377.9500781116
73100	-3440643.0961235245
73200	-3440468.9248660766
73300	-3439402.857881062
73400	-3439546.947413525
73500	-3440804.519453057
73600	-3441517.8198474073
73700	-3440221.8393582553
73800	-3440603.2372614997
73900	-3440783.278791197
74000	-3440656.5256889085
74100	-3441057.453370692
74200	-3439649.3413871345
74300	-3440927.884766695
74400	-3439453.473273551
74500	-3439086.3868295937
74600	-3440522.4740336267
74700	-3440305.993160554
74800	-3440057.4917808296
74900	-3438926.574741052
75000	-3440711.2927345517
75100	-3440759.831612136
75200	-3437352.473987667
75300	-3437285.3509162706
75400	-3438123.943261157
75500	-3438154.4613499823
75600	-3439237.792584685
75700	-3439337.690917242
75800	-3439008.9011636083
75900	-3439626.7726377333
76000	-3440046.609046998
76100	-3439880.2822715794
76200	-3438945.996203658
76300	-3438898.432926394
76400	-3440477.8269622363
76500	-3437989.8861692725
76600	-3438178.559818122
76700	-3438318.319210934
76800	-3440077.189355721
76900	-3438870.439205283
77000	-3438564.9864239614
77100	-3437819.7327579875
77200	-3439234.964921118
77300	-3440254.0672735195
77400	-3438542.3491459
77500	-3438324.306866687
77600	-3439082.869200333
77700	-3438432.7303454014
77800	-3437293.9656872097
77900	-3437736.491709073
78000	-3439226.3666543453
78100	-3439413.689370787
78200	-3440049.8811232
78300	-3439749.8064362467
78400	-3439662.1165078855
78500	-3439948.6281100493
78600	-3439002.067103414
78700	-3439836.939551877
78800	-3438987.147152333
78900	-3438835.7872128063
79000	-3439416.809703279
79100	-3439682.77437715
79200	-3439077.5985318176
79300	-3439454.046794846
79400	-3438504.225721189
79500	-3437542.297532341
79600	-3438784.5138850096
79700	-3439373.968737691
79800	-3439366.320998566
79900	-3439236.0713118296
80000	-3440380.9679973563
80100	-3439749.3910716884
80200	-3440472.2075909195
80300	-3439178.6930035166
80400	-3439219.890772587
80500	-3439174.288635155
80600	-3441362.646490564
80700	-3438568.0344191925
80800	-3441028.6500635985
80900	-3439227.2697744197
81000	-3438531.489325739
81100	-3440014.7572246003
81200	-3438098.3642133335
81300	-3440216.7265678435
81400	-3438535.9185059974
81500	-3440597.2546704444
81600	-3439024.799186636
81700	-3439761.8100202368
81800	-3437014.471469704
81900	-3438048.6836565547
82000	-3437276.5684436434
82100	-3439136.7243780075
82200	-3438665.7820683746
82300	-3440703.8994263946
82400	-3439041.9339125147
82500	-3437629.219604446
82600	-3439532.057306672
82700	-3439870.7005730737
82800	-3439074.753804704
82900	-3439569.4591649347
83000	-3437752.9162769965
83100	-3439295.989932461
83200	-3438094.8715625145
83300	-3438173.287910749
83400	-3437728.006393529
83500	-3438656.4322025394
83600	-3438613.079915303
83700	-3437992.943435794
83800	-3440058.0494478224
83900	-3439435.5062862462
84000	-3438232.09818031
84100	-3438275.9736612136
84200	-3438530.6185155734
84300	-3438889.0979837324
84400	-3437936.737582121
84500	-3438001.2583833253
84600	-3439144.765173636
84700	-3439273.2581523783
84800	-3440369.541735878
84900	-3439718.647090085
85000	-3440817.243453804
85100	-3439351.1780295023
85200	-3439033.0346820364
85300	-3439445.9784195586
85400	-3438759.4575933684
85500	-3439110.101785387
85600	-3439130.386097936
85700	-3438593.0052012675
85800	-3439118.6182304774
85900	-3439799.952599862
86000	-3439763.4523297506
86100	-3439249.604218723
86200	-3438833.7946264017
86300	-3439777.204329047
86400	-3439640.3590897056
86500	-3441416.8369386406
86600	-3439009.208514538
86700	-3441168.848240577
86800	-3439698.011731061
86900	-3439662.2507091668
87000	-3439503.17606356
87100	-3439822.7489420986
87200	-3439710.381688697
87300	-3439345.0263536135
87400	-3440141.4054408115
87500	-3440054.6818723306
87600	-3440571.6279996783
87700	-3440251.96461707
87800	-3440087.3972067717
87900	-3437773.0505547975
88000	-3441148.431790152
88100	-3439276.018965997
88200	-3439612.0176819377
88300	-3439705.257084288
88400	-3438561.2026343695
88500	-3439103.323098423
88600	-3439622.2624273514
88700	-3439817.320595027
88800	-3440454.771382089
88900	-3438805.8185403403
89000	-3438362.368738434
89100	-3438248.7836133013
89200	-3437882.9407551
89300	-3436121.6875584973
89400	-3438179.500928366
89500	-3437444.434769174
89600	-3439411.8592489758
89700	-3438219.342138391
89800	-3437790.743388183
89900	-3437566.731186522
90000	-3438131.827022636
90100	-3438971.185910414
90200	-3439718.1850338317
90300	-3439286.26594546
90400	-3438602.9040171793
90500	-3438466.9215524644
90600	-3439831.144221371
90700	-3438468.2284806855
90800	-3438948.4534800835
90900	-3439804.3919715458
91000	-3439639.33098153
91100	-3440614.424675073
91200	-3439537.7110431213
91300	-3438807.511140902
91400	-3438172.371541403
91500	-3437429.2898775213
91600	-3437511.4960770844
91700	-3439411.9538905085
91800	-3438650.1274749767
91900	-3439300.9058704567
92000	-3439893.7440398345
92100	-3439755.6944407355
92200	-3440240.8484459333
92300	-3438876.6820802996
92400	-3440071.2464790354
92500	-3439882.8073297725
92600	-3438783.037733712
92700	-3438597.6396604883
92800	-3438541.0407710634
92900	-3440175.023189534
93000	-3441196.2310179914
93100	-3441004.7116079726
93200	-3438475.301371849
93300	-3438915.7438624445
93400	-3439692.0162270353
93500	-3440355.504045633
93600	-3439146.8403308927
93700	-3439575.7900046385
93800	-3439132.739311533
93900	-3438855.232574919
94000	-3438819.3886080147
94100	-3438880.8806593944
94200	-3439060.6448250837
94300	-3439618.4660692415
94400	-3438744.5295320223
94500	-3439162.3760818215
94600	-3439585.281426691
94700	-3439989.4571091477
94800	-3437682.2850704226
94900	-3440024.7272078576
95000	-3439264.8656449607
95100	-3440009.7564174123
95200	-3438713.294904147
95300	-3440185.155439757
95400	-3438784.296041419
95500	-3441163.975634934
95600	-3438772.36488472
95700	-3438493.6207371876
95800	-3440294.863516746
95900	-3438672.35435431
96000	-3439563.246512188
96100	-3439919.9731031456
96200	-3440828.062910248
96300	-3439301.6564025185
96400	-3440755.5872107875
96500	-3439377.681676048
96600	-3439195.2865612837
96700	-3438210.191021128
96800	-3438984.577180262
96900	-3440077.609777651
97000	-3438635.1951163
97100	-3437626.5049763075
97200	-3439641.0909943716
97300	-3438402.1805421226
97400	-3438327.118833384
97500	-3437924.6472169603
97600	-3435957.6736175586
97700	-3437603.7064632014
97800	-3439106.2710474976
97900	-3438232.9946585656
98000	-3438295.517174188
98100	-3437962.9373958805
98200	-3438313.0942137004
98300	-3438641.8969259346
98400	-3438972.746699585
98500	-3438895.026831934
98600	-3439168.3014755803
98700	-3438810.829313508
98800	-3438698.1575611164
98900	-3438441.3494679113
99000	-3439323.4790377785
99100	-3438853.1518349987
99200	-3438910.8325398844
99300	-3438704.7211531913
99400	-3437730.2559309546
99500	-3438425.4539944874
99600	-3438589.3726497986
99700	-3439569.016097296
99800	-3439114.2137483256
99900	-3438687.292474296
100000	-3439555.0376848634
